dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.969113,7.468278,3.435293,0.260853,-3.255633,17.863532,0.570494
0.020000,4.973021,7.470776,3.439931,0.202966,-2.894342,18.064516,0.566773
0.020000,4.976021,7.472679,3.443484,0.152305,-2.533052,18.064516,0.563919
0.020000,4.978230,7.474073,3.446095,0.108869,-2.171762,18.064516,0.561820
0.020000,4.979767,7.475039,3.447911,0.072660,-1.810471,18.064516,0.560360
0.020000,4.980753,7.475657,3.449074,0.043676,-1.449181,18.064516,0.559424
0.020000,4.981309,7.476005,3.449730,0.021919,-1.087891,18.064516,0.558896
0.020000,4.981557,7.476160,3.450023,0.007387,-0.726600,18.064516,0.558660
0.020000,4.981621,7.476200,3.450098,0.000080,-0.365310,18.064516,0.558600
0.020000,4.981621,7.476200,3.450098,0.000000,-0.004020,18.064516,0.558599
0.020000,4.981621,7.476200,3.450098,0.000000,0.000000,0.200984,0.558599
