dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.759575,1.031874,3.761162,1.647196,-0.998085,0.000000,0.162959
0.020000,3.791830,1.037510,3.793906,1.627234,-0.998085,-0.000000,0.183304
0.020000,3.823568,1.043747,3.826251,1.607273,-0.998085,0.000000,0.205069
0.020000,3.854767,1.050610,3.858197,1.587311,-0.998085,0.000000,0.228292
0.020000,3.885405,1.058124,3.889743,1.567349,-0.998085,-0.000000,0.253003
0.020000,3.915456,1.066310,3.920891,1.547388,-0.998085,0.000000,0.279227
0.020000,3.944894,1.075189,3.951639,1.527426,-0.998085,-0.000000,0.306975
0.020000,3.973687,1.084777,3.981988,1.507464,-0.998085,0.000000,0.336243
0.020000,4.001805,1.095088,4.011937,1.487502,-0.998085,-0.000000,0.367011
0.020000,4.029213,1.106130,4.041488,1.467541,-0.998085,0.000000,0.399235
0.020000,4.055878,1.117906,4.070639,1.447579,-0.998085,-0.000000,0.432850
0.020000,4.081764,1.130416,4.099391,1.427617,-0.998085,0.000000,0.467760
0.020000,4.106837,1.143650,4.127744,1.407656,-0.998085,0.000000,0.503845
0.020000,4.131063,1.157594,4.155697,1.387694,-0.998085,0.000000,0.540954
0.020000,4.154409,1.172226,4.183251,1.367732,-0.998085,-0.000000,0.578910
0.020000,4.176849,1.187515,4.210407,1.347771,-0.998085,0.000000,0.617513
0.020000,4.198357,1.203427,4.237162,1.327809,-0.998085,-0.000000,0.656544
0.020000,4.218914,1.219919,4.263519,1.307847,-0.998085,-0.000000,0.695774
0.020000,4.238507,1.236943,4.289476,1.287885,-0.998085,0.000000,0.734966
0.020000,4.257130,1.254445,4.315034,1.267924,-0.998085,0.000000,0.773888
0.020000,4.274781,1.272371,4.340193,1.247962,-0.998085,0.000000,0.812321
0.020000,4.291468,1.290661,4.364953,1.228000,-0.998085,-0.000000,0.850061
0.020000,4.307202,1.309256,4.389313,1.208039,-0.998085,0.000000,0.886928
0.020000,4.322004,1.328097,4.413274,1.188077,-0.998085,0.000000,0.922769
0.020000,4.335897,1.347126,4.436836,1.168115,-0.998085,-0.000000,0.957459
0.020000,4.348909,1.366287,4.459999,1.148153,-0.998085,0.000000,0.990902
0.020000,4.361073,1.385527,4.482762,1.128192,-0.998085,0.000000,1.023029
0.020000,4.372423,1.404796,4.505127,1.108230,-0.998085,0.000000,1.053798
0.020000,4.382996,1.424047,4.527092,1.088268,-0.998085,-0.000000,1.083189
0.020000,4.392830,1.443240,4.548657,1.068307,-0.998085,0.000000,1.111200
0.020000,4.401964,1.462333,4.569824,1.048345,-0.998085,-0.000000,1.137845
0.020000,4.410436,1.481293,4.590591,1.028383,-0.998085,-0.000000,1.163154
0.020000,4.418285,1.500088,4.610959,1.008421,-0.998085,0.000000,1.187163
0.020000,4.425546,1.518689,4.630928,0.988460,-0.998085,-0.000000,1.209916
0.020000,4.432257,1.537071,4.650498,0.968498,-0.998085,0.000000,1.231464
0.020000,4.438453,1.555213,4.669668,0.948536,-0.998085,-0.000000,1.251858
0.020000,4.444165,1.573093,4.688439,0.928575,-0.998085,0.000000,1.271154
0.020000,4.449427,1.590695,4.706811,0.908613,-0.998085,0.000000,1.289406
0.020000,4.454267,1.608004,4.724784,0.888651,-0.998085,-0.000000,1.306668
0.020000,4.458716,1.625004,4.742357,0.868690,-0.998085,0.000000,1.322994
0.020000,4.462799,1.641686,4.759531,0.848728,-0.998085,-0.000000,1.338433
0.020000,4.466542,1.658038,4.776306,0.828766,-0.998085,0.000000,1.353036
0.020000,4.469969,1.674051,4.792682,0.808804,-0.998085,-0.000000,1.366850
0.020000,4.473102,1.689717,4.808658,0.788843,-0.998085,0.000000,1.379918
0.020000,4.475962,1.705029,4.824235,0.768881,-0.998085,0.000000,1.392282
0.020000,4.478569,1.719982,4.839413,0.748919,-0.998085,-0.000000,1.403983
0.020000,4.480942,1.734569,4.854192,0.728958,-0.998085,0.000000,1.415058
0.020000,4.483097,1.748786,4.868572,0.708996,-0.998085,0.000000,1.425540
0.020000,4.485052,1.762629,4.882552,0.689034,-0.998085,-0.000000,1.435462
0.020000,4.486821,1.776094,4.896133,0.669072,-0.998085,0.000000,1.444855
0.020000,4.488418,1.789179,4.909315,0.649111,-0.998085,-0.000000,1.453746
0.020000,4.489857,1.801880,4.922098,0.629149,-0.998085,0.000000,1.462163
0.020000,4.491151,1.814195,4.934481,0.609187,-0.998085,0.000000,1.470129
0.020000,4.492310,1.826123,4.946465,0.589226,-0.998085,0.000000,1.477667
0.020000,4.493346,1.837662,4.958050,0.569264,-0.998085,0.000000,1.484798
0.020000,4.494269,1.848809,4.969236,0.549302,-0.998085,-0.000000,1.491542
0.020000,4.495089,1.859565,4.980022,0.529341,-0.998085,0.000000,1.497917
0.020000,4.495814,1.869926,4.990409,0.509379,-0.998085,0.000000,1.503940
0.020000,4.496453,1.879894,5.000397,0.489417,-0.998085,0.000000,1.509627
0.020000,4.497013,1.889466,5.009986,0.469455,-0.998085,-0.000000,1.514992
0.020000,4.497502,1.898643,5.019175,0.449494,-0.998085,0.000000,1.520048
0.020000,4.497927,1.907423,5.027966,0.429532,-0.998085,0.000000,1.524809
0.020000,4.498294,1.915806,5.036357,0.409570,-0.998085,0.000000,1.529285
0.020000,4.498609,1.923791,5.044348,0.389609,-0.998085,-0.000000,1.533487
0.020000,4.498877,1.931379,5.051941,0.369647,-0.998085,0.000000,1.537426
0.020000,4.499104,1.938569,5.059134,0.349685,-0.998085,0.000000,1.541110
0.020000,4.499294,1.945360,5.065928,0.329723,-0.998085,-0.000000,1.544548
0.020000,4.499451,1.951753,5.072323,0.309762,-0.998085,0.000000,1.547747
0.020000,4.499581,1.957747,5.078319,0.289800,-0.998085,-0.000000,1.550715
0.020000,4.499685,1.963343,5.083915,0.269838,-0.998085,0.000000,1.553457
0.020000,4.499769,1.968539,5.089112,0.249877,-0.998085,-0.000000,1.555981
0.020000,4.499835,1.973337,5.093910,0.229915,-0.998085,-0.000000,1.558292
0.020000,4.499885,1.977735,5.098309,0.209953,-0.998085,-0.000000,1.560393
0.020000,4.499923,1.981734,5.102308,0.189992,-0.998085,0.000000,1.562291
0.020000,4.499950,1.985334,5.105909,0.170030,-0.998085,-0.000000,1.563988
0.020000,4.499970,1.988535,5.109110,0.150068,-0.998085,0.000000,1.565488
0.020000,4.499983,1.991337,5.111911,0.130106,-0.998085,-0.000000,1.566795
0.020000,4.499991,1.993740,5.114314,0.110145,-0.998085,0.000000,1.567910
0.020000,4.499996,1.995743,5.116317,0.090183,-0.998085,0.000000,1.568837
0.020000,4.499998,1.997347,5.117921,0.070221,-0.998085,-0.000000,1.569577
0.020000,4.500000,1.998552,5.119126,0.050260,-0.998085,0.000000,1.570131
0.020000,4.500000,1.999357,5.119932,0.030298,-0.998085,-0.000000,1.570501
0.020000,4.500000,1.999796,5.120370,0.013545,-0.837659,8.021303,1.570703
0.020000,4.500000,1.999966,5.120540,0.003445,-0.504964,16.634756,1.570781
0.020000,4.500000,2.000000,5.120574,0.000000,-0.172269,16.634756,1.570796
0.020000,4.500000,2.000000,5.120574,0.000000,0.000000,8.613453,1.570796
