dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.580648,1.320000,1.580678,1.765916,0.997693,-0.000000,0.000000
0.020000,1.616365,1.320000,1.616395,1.785870,0.997693,-0.000000,0.000000
0.020000,1.652481,1.320000,1.652512,1.805824,0.997693,0.000000,0.000000
0.020000,1.688997,1.320000,1.689027,1.825778,0.997693,0.000000,0.000000
0.020000,1.725912,1.320000,1.725942,1.845732,0.997693,-0.000000,0.000000
0.020000,1.763225,1.320000,1.763256,1.865686,0.997693,0.000000,0.000000
0.020000,1.800938,1.320000,1.800969,1.885639,0.997693,0.000000,0.000000
0.020000,1.839050,1.320000,1.839080,1.905593,0.997693,-0.000000,0.000000
0.020000,1.877561,1.320000,1.877591,1.925547,0.997693,0.000000,0.000000
0.020000,1.916471,1.320000,1.916501,1.945501,0.997693,-0.000000,0.000000
0.020000,1.955780,1.320000,1.955811,1.965455,0.997693,-0.000000,0.000000
0.020000,1.995488,1.320000,1.995519,1.985409,0.997693,0.000000,0.000000
0.020000,2.035595,1.320000,2.035626,2.005363,0.997693,0.000000,0.000000
0.020000,2.076102,1.320000,2.076132,2.025316,0.997693,-0.000000,0.000000
0.020000,2.117007,1.320000,2.117038,2.045270,0.997693,0.000000,0.000000
0.020000,2.158312,1.320000,2.158342,2.065224,0.997693,0.000000,0.000000
0.020000,2.200015,1.320000,2.200046,2.085178,0.997693,-0.000000,0.000000
0.020000,2.242118,1.320000,2.242148,2.105132,0.997693,0.000000,0.000000
0.020000,2.284620,1.320000,2.284650,2.125086,0.997693,-0.000000,0.000000
0.020000,2.327520,1.320000,2.327551,2.145040,0.997693,-0.000000,0.000000
0.020000,2.370820,1.320000,2.370851,2.164993,0.997693,0.000000,0.000000
0.020000,2.414519,1.320000,2.414550,2.184947,0.997693,0.000000,0.000000
0.020000,2.458617,1.320000,2.458648,2.204901,0.997693,-0.000000,0.000000
0.020000,2.503114,1.320000,2.503145,2.224855,0.997693,0.000000,0.000000
0.020000,2.548011,1.320000,2.548041,2.244809,0.997693,0.000000,0.000000
0.020000,2.593306,1.320000,2.593336,2.264763,0.997693,-0.000000,0.000000
0.020000,2.639000,1.320000,2.639031,2.284717,0.997693,0.000000,0.000000
0.020000,2.685094,1.320000,2.685124,2.304670,0.997693,-0.000000,0.000000
0.020000,2.731586,1.320000,2.731616,2.324624,0.997693,0.000000,0.000000
0.020000,2.778478,1.320000,2.778508,2.344578,0.997693,-0.000000,0.000000
0.020000,2.825768,1.320000,2.825799,2.364532,0.997693,0.000000,0.000000
0.020000,2.873458,1.320000,2.873488,2.384486,0.997693,-0.000000,0.000000
0.020000,2.921547,1.320000,2.921577,2.404440,0.997693,0.000000,0.000000
0.020000,2.970035,1.320000,2.970065,2.424394,0.997693,-0.000000,0.000000
0.020000,3.018922,1.320000,3.018952,2.444347,0.997693,0.000000,0.000000
0.020000,3.068447,1.319991,3.068478,2.476277,1.596474,29.939045,6.282370
0.020000,3.118398,1.319923,3.118429,2.497547,1.063492,-26.649110,6.281539
0.020000,3.168210,1.319855,3.168241,2.490607,-0.347002,-70.524668,6.282389
0.020000,3.217867,1.319872,3.217898,2.482855,-0.387569,-2.028378,0.001786
0.020000,3.267346,1.320061,3.267377,2.473945,-0.445503,-2.896700,0.006171
0.020000,3.316613,1.320512,3.316646,2.463492,-0.522687,-3.859157,0.012457
0.020000,3.365565,1.321316,3.365605,2.447928,-0.778165,-12.773904,0.020755
0.020000,3.414026,1.322566,3.414082,2.423854,-1.203725,-21.278011,0.031181
0.020000,3.461781,1.324348,3.461870,2.389383,-1.723519,-25.989691,0.043850
0.020000,3.508609,1.326745,3.508759,2.344480,-2.245178,-26.082964,0.058882
0.020000,3.554321,1.329830,3.554576,2.290819,-2.683051,-21.893647,0.076408
0.020000,3.598756,1.333671,3.599175,2.229984,-3.041746,-17.934733,0.096578
0.020000,3.641798,1.338328,3.642469,2.164676,-3.265413,-11.183365,0.119582
0.020000,3.683347,1.343856,3.684385,2.095782,-3.444671,-8.962920,0.145644
0.020000,3.723290,1.350300,3.724844,2.022959,-3.641182,-9.825541,0.175010
0.020000,3.761501,1.357690,3.763763,1.945973,-3.849300,-10.405882,0.207939
0.020000,3.797850,1.366042,3.801059,1.864783,-4.059472,-10.508596,0.244694
0.020000,3.832204,1.375350,3.836652,1.779647,-4.256800,-9.866427,0.285522
0.020000,3.864442,1.385589,3.870477,1.691254,-4.419652,-8.142593,0.330627
0.020000,3.894466,1.396711,3.902494,1.600877,-4.518856,-4.960184,0.380131
0.020000,3.922215,1.408655,3.932705,1.510509,-4.518406,0.022509,0.434035
0.020000,3.947684,1.421352,3.961163,1.422931,-4.378876,6.976475,0.492165
0.020000,3.970936,1.434744,3.987996,1.341640,-4.064558,15.715887,0.554127
0.020000,3.992105,1.448801,4.013407,1.270557,-3.554160,25.519893,0.619284
0.020000,4.011387,1.463540,4.037677,1.213505,-2.852597,35.078174,0.686760
0.020000,4.029018,1.479033,4.061148,1.173528,-1.998849,42.687378,0.755487
0.020000,4.045240,1.495401,4.084193,1.152242,-1.064303,46.727326,0.824297
0.020000,4.060268,1.512798,4.107182,1.149456,-0.139287,46.250782,0.892035
0.020000,4.074266,1.531379,4.130446,1.163220,0.688183,41.373503,0.957666
0.020000,4.087340,1.551274,4.154252,1.190273,1.352648,33.223232,1.020360
0.020000,4.099538,1.572561,4.178786,1.226718,1.822264,23.480813,1.079530
0.020000,4.110874,1.595262,4.204160,1.268680,2.098106,13.792113,1.134832
0.020000,4.121336,1.619343,4.230415,1.312781,2.205021,5.345770,1.186131
0.020000,4.130906,1.644726,4.257543,1.356376,2.179787,-1.261740,1.233459
0.020000,4.139570,1.671301,4.285495,1.397598,2.061093,-5.934673,1.276965
0.020000,4.147324,1.698940,4.314200,1.435264,1.883270,-8.891171,1.316871
0.020000,4.154173,1.727505,4.343575,1.468735,1.673541,-10.486434,1.353439
0.020000,4.160133,1.756861,4.373530,1.497769,1.451720,-11.091031,1.386945
0.020000,4.165231,1.786879,4.403978,1.522392,1.231177,-11.027186,1.417666
0.020000,4.169500,1.817438,4.434834,1.542797,1.020239,-10.546895,1.445865
0.020000,4.172979,1.848429,4.466019,1.559269,0.823581,-9.832893,1.471788
0.020000,4.175707,1.879753,4.497462,1.572136,0.643377,-9.010218,1.495660
0.020000,4.177730,1.911323,4.529097,1.581740,0.480178,-8.159949,1.517686
0.020000,4.179089,1.943062,4.560865,1.588411,0.333546,-7.331557,1.538047
