dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.462155,0.680000,3.462205,2.517424,-0.811602,-16.578118,0.000000
0.020000,3.512109,0.680000,3.512159,2.497703,-0.986035,-8.721660,0.000000
0.020000,3.561666,0.680000,3.561716,2.477809,-0.994687,-0.432600,0.000000
0.020000,3.610824,0.680000,3.610874,2.457915,-0.994687,-0.000000,0.000000
0.020000,3.659584,0.680000,3.659634,2.438022,-0.994687,0.000000,0.000000
0.020000,3.707947,0.680000,3.707997,2.418128,-0.994687,-0.000000,0.000000
0.020000,3.755912,0.680000,3.755962,2.398234,-0.994687,0.000000,0.000000
0.020000,3.803478,0.680000,3.803528,2.378340,-0.994687,-0.000000,0.000000
0.020000,3.850647,0.680000,3.850697,2.358447,-0.994687,0.000000,0.000000
0.020000,3.897418,0.680000,3.897468,2.338553,-0.994687,0.000000,0.000000
0.020000,3.943792,0.680000,3.943842,2.318659,-0.994687,-0.000000,0.000000
0.020000,3.989767,0.680000,3.989817,2.298765,-0.994687,0.000000,0.000000
0.020000,4.035344,0.680000,4.035394,2.278872,-0.994687,-0.000000,0.000000
0.020000,4.080524,0.680000,4.080574,2.258978,-0.994687,0.000000,0.000000
0.020000,4.125306,0.680000,4.125356,2.239084,-0.994687,0.000000,0.000000
0.020000,4.169689,0.680000,4.169739,2.219190,-0.994687,-0.000000,0.000000
0.020000,4.213675,0.680000,4.213725,2.199297,-0.994687,0.000000,0.000000
0.020000,4.257263,0.680000,4.257313,2.179403,-0.994687,-0.000000,0.000000
0.020000,4.300454,0.680000,4.300504,2.159509,-0.994687,0.000000,0.000000
0.020000,4.343246,0.680000,4.343296,2.139616,-0.994687,0.000000,0.000000
0.020000,4.385640,0.680000,4.385690,2.119722,-0.994687,0.000000,0.000000
0.020000,4.427637,0.680000,4.427687,2.099828,-0.994687,-0.000000,0.000000
0.020000,4.469236,0.680000,4.469286,2.079934,-0.994687,0.000000,0.000000
0.020000,4.510436,0.680000,4.510486,2.060041,-0.994687,0.000000,0.000000
0.020000,4.551239,0.680000,4.551289,2.040147,-0.994687,-0.000000,0.000000
0.020000,4.591644,0.680000,4.591694,2.020253,-0.994687,0.000000,0.000000
0.020000,4.631652,0.680000,4.631702,2.000359,-0.994687,0.000000,0.000000
0.020000,4.671261,0.680000,4.671311,1.980466,-0.994687,-0.000000,0.000000
0.020000,4.710472,0.680000,4.710522,1.960572,-0.994687,0.000000,0.000000
0.020000,4.749286,0.680000,4.749336,1.940678,-0.994687,-0.000000,0.000000
0.020000,4.787702,0.680000,4.787752,1.920784,-0.994687,0.000000,0.000000
0.020000,4.825719,0.680000,4.825769,1.900891,-0.994687,0.000000,0.000000
0.020000,4.863339,0.680000,4.863389,1.880997,-0.994687,-0.000000,0.000000
0.020000,4.900561,0.680000,4.900611,1.861103,-0.994687,0.000000,0.000000
0.020000,4.937386,0.680000,4.937436,1.841209,-0.994687,0.000000,0.000000
0.020000,4.973812,0.680000,4.973862,1.821316,-0.994687,-0.000000,0.000000
0.020000,5.011403,0.680028,5.011453,1.879565,2.912463,195.357524,0.004947
0.020000,5.052974,0.680617,5.053028,2.078739,9.958712,352.312451,0.023524
0.020000,5.094390,0.681990,5.094467,2.071930,-0.340464,-514.958833,0.042920
0.020000,5.135646,0.684178,5.135781,2.065730,-0.309987,1.523843,0.063171
