dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.923203,0.395026,4.645011,2.103646,-3.052014,6.981627,6.170824
0.020000,2.963884,0.390762,4.685914,2.045177,-2.923452,6.428135,6.186500
0.020000,3.003506,0.387207,4.725696,1.989061,-2.805825,5.881334,6.200756
0.020000,3.042096,0.384273,4.764397,1.935087,-2.698666,5.357918,6.213711
0.020000,3.079682,0.381882,4.802059,1.883061,-2.601316,4.867507,6.225473
0.020000,3.116287,0.379965,4.838715,1.832801,-2.513018,4.414906,6.236140
0.020000,3.151939,0.378462,4.874397,1.784141,-2.432984,4.001717,6.245800
0.020000,3.186658,0.377317,4.909136,1.736932,-2.360435,3.627435,6.254533
0.020000,3.220469,0.376483,4.942957,1.691040,-2.294628,3.290364,6.262413
0.020000,3.253391,0.375917,4.975884,1.646342,-2.234867,2.988064,6.269506
0.020000,3.285444,0.375582,5.007938,1.602732,-2.180511,2.717781,6.275872
0.020000,3.316646,0.375444,5.039141,1.560113,-2.130978,2.476641,6.281566
0.020000,3.347014,0.375473,5.069509,1.518398,-2.085741,2.261837,0.003452
0.020000,3.376563,0.375643,5.099059,1.477511,-2.044328,2.070694,0.007947
0.020000,3.405310,0.375929,5.127806,1.437385,-2.006314,1.900702,0.011908
0.020000,3.433266,0.376311,5.155766,1.397959,-1.971322,1.749596,0.015374
0.020000,3.460446,0.376771,5.182949,1.359178,-1.939016,1.615280,0.018380
0.020000,3.486861,0.377291,5.209369,1.320996,-1.909098,1.495892,0.020959
0.020000,3.512522,0.377858,5.235037,1.283370,-1.881303,1.389739,0.023143
0.020000,3.537440,0.378458,5.259962,1.246262,-1.855397,1.295324,0.024960
0.020000,3.561625,0.379080,5.284155,1.209639,-1.831171,1.211299,0.026437
0.020000,3.585085,0.379715,5.307624,1.173470,-1.808442,1.136463,0.027599
0.020000,3.607831,0.380353,5.330379,1.137729,-1.787047,1.069747,0.028469
0.020000,3.629870,0.380987,5.352426,1.102392,-1.766843,1.010186,0.029070
0.020000,3.651209,0.381612,5.373775,1.067438,-1.747704,0.956931,0.029424
0.020000,3.671857,0.382222,5.394432,1.032848,-1.729520,0.909206,0.029550
0.020000,3.691821,0.382811,5.414404,0.998604,-1.712194,0.866325,0.029468
0.020000,3.711106,0.383377,5.433698,0.964691,-1.695641,0.827662,0.029196
0.020000,3.729720,0.383917,5.452320,0.931095,-1.679787,0.792658,0.028751
0.020000,3.747669,0.384428,5.470276,0.897804,-1.664571,0.760804,0.028150
0.020000,3.764959,0.384909,5.487572,0.864805,-1.649938,0.731641,0.027410
0.020000,3.781594,0.385358,5.504214,0.832088,-1.635843,0.704750,0.026547
0.020000,3.797582,0.385775,5.520207,0.799643,-1.622248,0.679751,0.025574
0.020000,3.812926,0.386159,5.535556,0.767461,-1.609122,0.656299,0.024507
0.020000,3.827633,0.386511,5.550267,0.735532,-1.596441,0.634081,0.023360
0.020000,3.841706,0.386832,5.564344,0.703848,-1.584185,0.612811,0.022146
0.020000,3.855151,0.387121,5.577792,0.672402,-1.572340,0.592231,0.020879
0.020000,3.867972,0.387381,5.590615,0.641184,-1.560898,0.572105,0.019571
0.020000,3.880173,0.387611,5.602819,0.610186,-1.549853,0.552227,0.018234
0.020000,3.891760,0.387815,5.614407,0.579402,-1.539205,0.532406,0.016880
0.020000,3.902735,0.387993,5.625383,0.548823,-1.528956,0.512475,0.015521
0.020000,3.913102,0.388147,5.635752,0.518441,-1.519110,0.492292,0.014167
0.020000,3.922866,0.388279,5.645517,0.488248,-1.509675,0.471730,0.012829
0.020000,3.932030,0.388390,5.654682,0.458234,-1.500662,0.450675,0.011517
0.020000,3.940598,0.388484,5.663250,0.428393,-1.492081,0.429051,0.010241
0.020000,3.948572,0.388560,5.671224,0.398714,-1.483945,0.406778,0.009008
0.020000,3.955955,0.388623,5.678608,0.369188,-1.476269,0.383806,0.007829
0.020000,3.962751,0.388672,5.685404,0.339807,-1.469067,0.360105,0.006710
0.020000,3.968962,0.388710,5.691615,0.310560,-1.462354,0.335641,0.005660
0.020000,3.974591,0.388739,5.697244,0.281437,-1.456146,0.310426,0.004685
0.020000,3.979639,0.388761,5.702293,0.252428,-1.450456,0.284463,0.003791
0.020000,3.984110,0.388776,5.706763,0.223522,-1.445301,0.257766,0.002984
0.020000,3.988004,0.388786,5.710657,0.194708,-1.440693,0.230390,0.002270
0.020000,3.991323,0.388793,5.713977,0.165975,-1.436646,0.202370,0.001652
0.020000,3.994070,0.388797,5.716723,0.137312,-1.433170,0.173769,0.001135
0.020000,3.996244,0.388799,5.718897,0.108706,-1.430277,0.144656,0.000722
0.020000,3.997847,0.388800,5.720500,0.080147,-1.427975,0.115101,0.000415
0.020000,3.998918,0.388800,5.721572,0.053584,-1.328152,4.991160,0.000209
0.020000,3.999555,0.388800,5.722209,0.031853,-1.086529,12.081132,0.000086
0.020000,3.999872,0.388800,5.722525,0.015831,-0.801123,14.270306,0.000025
0.020000,3.999982,0.388800,5.722635,0.005510,-0.516053,14.253501,0.000003
0.020000,4.000000,0.388800,5.722653,0.000887,-0.231132,14.246056,0.000000
0.020000,4.000000,0.388800,5.722653,0.000000,-0.044345,9.339356,0.000000
