dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.812772,0.680000,2.812803,2.156220,-0.998085,0.000000,0.000000
0.020000,2.855497,0.680000,2.855528,2.136258,-0.998085,-0.000000,0.000000
0.020000,2.897823,0.680000,2.897854,2.116296,-0.998085,0.000000,0.000000
0.020000,2.939750,0.680000,2.939781,2.096335,-0.998085,0.000000,0.000000
0.020000,2.981278,0.680000,2.981308,2.076373,-0.998085,-0.000000,0.000000
0.020000,3.022406,0.680000,3.022436,2.056411,-0.998085,0.000000,0.000000
0.020000,3.062910,0.679995,3.062940,2.025194,-1.560841,-28.137767,6.282549
0.020000,3.102939,0.679947,3.102969,2.001445,-1.187478,18.668124,6.281609
0.020000,3.142918,0.679883,3.142948,1.998952,-0.124639,53.141947,6.281760
0.020000,3.182837,0.679847,3.182867,1.995959,-0.149637,-1.249878,6.282972
0.020000,3.222689,0.679880,3.222719,1.992593,-0.168311,-0.933716,0.002037
0.020000,3.262468,0.680023,3.262499,1.988969,-0.181189,-0.643892,0.005307
0.020000,3.302170,0.680315,3.302202,1.985195,-0.188710,-0.376045,0.009589
0.020000,3.341795,0.680797,3.341830,1.981370,-0.191241,-0.126573,0.014880
0.020000,3.381340,0.681506,3.381382,1.977588,-0.189093,0.107420,0.021183
0.020000,3.420807,0.682484,3.420860,1.973938,-0.182530,0.328156,0.028504
0.020000,3.460196,0.683768,3.460270,1.970502,-0.171786,0.537187,0.036859
0.020000,3.499510,0.685399,3.499618,1.967360,-0.157078,0.735391,0.046265
0.020000,3.538749,0.687419,3.538909,1.964588,-0.138620,0.922913,0.056746
0.020000,3.577918,0.689868,3.578154,1.962255,-0.116638,1.099083,0.068328
0.020000,3.617017,0.692789,3.617363,1.960427,-0.091391,1.262345,0.081044
0.020000,3.656050,0.696229,3.656546,1.959164,-0.063189,1.410103,0.094929
0.020000,3.695015,0.700232,3.695717,1.958515,-0.032418,1.538585,0.110021
0.020000,3.733912,0.704846,3.734887,1.958524,0.000435,1.642646,0.126361
0.020000,3.772740,0.710123,3.774071,1.959219,0.034749,1.715675,0.143993
0.020000,3.811492,0.716113,3.813284,1.960614,0.069736,1.749349,0.162959
0.020000,3.850160,0.722871,3.852538,1.962702,0.104408,1.733638,0.183304
0.020000,3.888731,0.730452,3.891847,1.965453,0.137544,1.656771,0.205069
0.020000,3.927187,0.738913,3.931223,1.968806,0.167653,1.505461,0.228292
0.020000,3.965505,0.748311,3.970676,1.972665,0.192960,1.265331,0.253003
0.020000,4.003652,0.758704,4.010214,1.976893,0.211395,0.921779,0.279227
0.020000,4.041590,0.770148,4.049840,1.981305,0.220618,0.461145,0.306975
0.020000,4.079269,0.782697,4.089554,1.985667,0.218069,-0.127437,0.336243
0.020000,4.116629,0.796398,4.129347,1.989688,0.201072,-0.849884,0.367011
0.020000,4.153602,0.811295,4.169208,1.993028,0.166984,-1.704409,0.399235
0.020000,4.190105,0.827419,4.209114,1.995296,0.113406,-2.678894,0.432850
0.020000,4.226049,0.844790,4.249035,1.996065,0.038438,-3.748404,0.467760
0.020000,4.261332,0.863416,4.288933,1.994884,-0.059040,-4.873893,0.503845
0.020000,4.295848,0.883284,4.328759,1.991302,-0.179089,-6.002452,0.540954
0.020000,4.329485,0.904367,4.368457,1.984892,-0.320489,-7.070011,0.578910
0.020000,4.362132,0.926613,4.407962,1.975280,-0.480619,-8.006486,0.617513
0.020000,4.393679,0.949953,4.447206,1.962170,-0.655483,-8.743204,0.656544
0.020000,4.424027,0.974301,4.486113,1.945372,-0.839913,-9.221510,0.695774
0.020000,4.453087,0.999549,4.524609,1.924813,-1.027933,-9.400984,0.734966
0.020000,4.480785,1.025582,4.562620,1.900548,-1.213244,-9.265533,0.773888
0.020000,4.507064,1.052270,4.600075,1.872753,-1.389761,-8.825882,0.812321
0.020000,4.531890,1.079481,4.636910,1.841711,-1.552120,-8.117917,0.850061
0.020000,4.555246,1.107081,4.673065,1.807789,-1.696064,-7.197188,0.886928
0.020000,4.577133,1.134940,4.708494,1.771416,-1.818684,-6.131039,0.922769
0.020000,4.597571,1.162934,4.743155,1.733046,-1.918482,-4.989865,0.957459
0.020000,4.616596,1.190947,4.777017,1.693141,-1.995270,-3.839396,0.990902
0.020000,4.634253,1.218876,4.810060,1.652141,-2.049968,-2.734939,1.023029
0.020000,4.650601,1.246628,4.842269,1.610455,-2.084335,-1.718344,1.053798
0.020000,4.665702,1.274123,4.873638,1.568441,-2.100677,-0.817105,1.083189
0.020000,4.679624,1.301292,4.904166,1.526409,-2.101589,-0.045572,1.111200
0.020000,4.692438,1.328077,4.933859,1.484615,-2.089731,0.592906,1.137845
0.020000,4.704215,1.354430,4.962724,1.443261,-2.067668,1.103135,1.163154
