dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.685094,0.680000,2.685124,2.304670,0.997693,-0.000000,0.000000
0.020000,2.731586,0.680000,2.731616,2.324624,0.997693,0.000000,0.000000
0.020000,2.778478,0.680000,2.778508,2.344578,0.997693,-0.000000,0.000000
0.020000,2.825768,0.680000,2.825799,2.364532,0.997693,0.000000,0.000000
0.020000,2.873458,0.680000,2.873488,2.384486,0.997693,-0.000000,0.000000
0.020000,2.921547,0.680000,2.921577,2.404440,0.997693,0.000000,0.000000
0.020000,2.970035,0.680000,2.970065,2.424394,0.997693,-0.000000,0.000000
0.020000,3.018922,0.680000,3.018952,2.444347,0.997693,0.000000,0.000000
0.020000,3.067925,0.679991,3.067956,2.450185,0.291868,-35.291225,6.282370
0.020000,3.117344,0.679924,3.117375,2.470963,1.038930,37.353089,6.281539
0.020000,3.167701,0.679855,3.167731,2.517811,2.342387,65.172848,6.282389
0.020000,3.219010,0.679873,3.219041,2.565469,2.382893,2.025271,0.001786
0.020000,3.271295,0.680074,3.271326,2.614284,2.440755,2.893139,0.006171
0.020000,3.324586,0.680562,3.324619,2.664641,2.517854,3.854936,0.012457
0.020000,3.378848,0.681454,3.378888,2.713455,2.440668,-3.859307,0.020755
0.020000,3.433979,0.682877,3.434038,2.757474,2.200985,-11.984152,0.031181
0.020000,3.489836,0.684963,3.489934,2.794809,1.866729,-16.712775,0.043850
0.020000,3.546272,0.687854,3.546444,2.825495,1.534327,-16.620123,0.058882
0.020000,3.603175,0.691698,3.603476,2.851634,1.306914,-11.370619,0.076408
0.020000,3.660469,0.696653,3.660985,2.875416,1.189094,-5.891007,0.096578
0.020000,3.718148,0.702898,3.719001,2.900791,1.268770,3.983790,0.119582
0.020000,3.776230,0.710632,3.777595,2.929746,1.447759,8.949441,0.145644
0.020000,3.834725,0.720076,3.836848,2.962625,1.643951,9.809616,0.175010
0.020000,3.893625,0.731477,3.896841,2.999659,1.851699,10.387379,0.207939
0.020000,3.952896,0.745107,3.957659,3.040888,2.061451,10.487621,0.244694
0.020000,4.012466,0.761261,4.019380,3.086055,2.258324,9.843618,0.285522
0.020000,4.072209,0.780252,4.082069,3.134469,2.420710,8.119318,0.330627
0.020000,4.131933,0.802397,4.145767,3.184859,2.519487,4.938853,0.380131
0.020000,4.191358,0.827998,4.210471,3.235233,2.518723,-0.038215,0.434035
0.020000,4.250106,0.857312,4.276128,3.282815,2.379087,-6.981788,0.492165
0.020000,4.307705,0.890514,4.342610,3.324114,2.064974,-15.705643,0.554127
0.020000,4.363594,0.927653,4.409714,3.355218,1.555174,-25.490013,0.619284
0.020000,4.417169,0.968626,4.477160,3.372310,0.854621,-35.027641,0.686760
0.020000,4.467830,1.013152,4.544607,3.372355,0.002224,-42.619830,0.755487
0.020000,4.515045,1.060794,4.611682,3.353739,-0.930798,-46.651141,0.824297
0.020000,4.558413,1.110987,4.678015,3.316652,-1.854339,-46.177053,0.892035
0.020000,4.597691,1.163104,4.743276,3.263040,-2.680591,-41.312601,0.957666
0.020000,4.632809,1.216516,4.807199,3.196156,-3.344225,-33.181688,1.020360
0.020000,4.663849,1.270645,4.869597,3.119887,-3.813429,-23.460185,1.079530
0.020000,4.691010,1.324999,4.930359,3.038103,-4.089223,-13.789711,1.134832
0.020000,4.714567,1.379183,4.989442,2.954175,-4.196358,-5.356739,1.186131
0.020000,4.734835,1.432902,5.046857,2.870745,-4.171503,1.242757,1.233459
0.020000,4.752141,1.485944,5.102651,2.789680,-4.053263,5.911980,1.276965
0.020000,4.766802,1.538168,5.156894,2.712162,-3.875903,8.868010,1.316871
0.020000,4.779114,1.589489,5.209671,2.638830,-3.666609,10.464677,1.353439
0.020000,4.789347,1.639858,5.261069,2.569926,-3.445178,11.071580,1.386945
0.020000,4.797742,1.689258,5.311178,2.505427,-3.224968,11.010501,1.417666
0.020000,4.804512,1.737690,5.360081,2.445141,-3.014312,10.532811,1.445865
0.020000,4.809844,1.785167,5.407856,2.388783,-2.817888,9.821200,1.471788
0.020000,4.813902,1.831711,5.454577,2.336025,-2.637875,9.000630,1.495660
0.020000,4.816827,1.877348,5.500307,2.286529,-2.474833,8.152085,1.517686
0.020000,4.818745,1.922107,5.545107,2.239962,-2.328329,7.325203,1.538047
0.020000,4.819766,1.966015,5.589027,2.196015,-2.197371,6.547901,1.556908
0.020000,4.180000,1.992073,6.229323,32.014808,1490.939680,74656.852534,4.712389
0.020000,4.180000,1.954986,6.266410,1.854358,-1508.022517,-149948.109807,4.712389
0.020000,4.180000,1.918298,6.303098,1.834404,-0.997693,75351.241190,4.712389
0.020000,4.180000,1.882009,6.339387,1.814450,-0.997693,0.000000,4.712389
0.020000,4.180000,1.846119,6.375277,1.794496,-0.997693,0.000000,4.712389
0.020000,4.180000,1.810628,6.410768,1.774543,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.775536,6.445860,1.754589,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.740844,6.480553,1.734635,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.706550,6.514846,1.714681,-0.997693,0.000000,4.712389
0.020000,4.180000,1.672656,6.548741,1.694727,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.639160,6.582236,1.674773,-0.997693,0.000000,4.712389
0.020000,4.180000,1.606064,6.615333,1.654819,-0.997693,0.000000,4.712389
0.020000,4.180000,1.573366,6.648030,1.634866,-0.997693,0.000000,4.712389
0.020000,4.180000,1.541068,6.680328,1.614912,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.509169,6.712227,1.594958,-0.997693,0.000000,4.712389
0.020000,4.180000,1.477669,6.743727,1.575004,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.446568,6.774828,1.555050,-0.997693,0.000000,4.712389
0.020000,4.180000,1.415866,6.805530,1.535096,-0.997693,0.000000,4.712389
0.020000,4.180000,1.385563,6.835833,1.515142,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.355659,6.865737,1.495189,-0.997693,0.000000,4.712389
0.020000,4.180000,1.326155,6.895242,1.475235,-0.997693,0.000000,4.712389
0.020000,4.180000,1.297049,6.924347,1.455281,-0.997693,0.000000,4.712389
0.020000,4.180000,1.268342,6.953054,1.435327,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.240035,6.981361,1.415373,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.212127,7.009270,1.395419,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.184617,7.036779,1.375465,-0.997693,0.000000,4.712389
0.020000,4.180000,1.157507,7.063889,1.355512,-0.997693,0.000000,4.712389
0.020000,4.180000,1.130796,7.090600,1.335558,-0.997693,0.000000,4.712389
0.020000,4.180000,1.104484,7.116912,1.315604,-0.997693,0.000000,4.712389
0.020000,4.180000,1.078571,7.142825,1.295650,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.053057,7.168339,1.275696,-0.997693,-0.000000,4.712389
0.020000,4.180000,1.027942,7.193454,1.255742,-0.997693,0.000000,4.712389
0.020000,4.180000,1.003226,7.218170,1.235788,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.978910,7.242487,1.215835,-0.997693,0.000000,4.712389
0.020000,4.180000,0.954992,7.266404,1.195881,-0.997693,0.000000,4.712389
0.020000,4.180000,0.931473,7.289923,1.175927,-0.997693,0.000000,4.712389
0.020000,4.180000,0.908354,7.313042,1.155973,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.885634,7.335763,1.136019,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.863312,7.358084,1.116065,-0.997693,0.000000,4.712389
0.020000,4.180000,0.841390,7.380006,1.096111,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.819867,7.401529,1.076158,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.798743,7.422653,1.056204,-0.997693,0.000000,4.712389
0.020000,4.180000,0.778018,7.443378,1.036250,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.757692,7.463704,1.016296,-0.997693,0.000000,4.712389
0.020000,4.180000,0.737765,7.483631,0.996342,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.718237,7.503159,0.976388,-0.997693,0.000000,4.712389
0.020000,4.180000,0.699109,7.522288,0.956434,-0.997693,0.000000,4.712389
0.020000,4.180000,0.680379,7.541017,0.936481,-0.997693,0.000000,4.712389
0.020000,4.180000,0.662049,7.559348,0.916527,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.644117,7.577279,0.896573,-0.997693,0.000000,4.712389
0.020000,4.180000,0.626585,7.594812,0.876619,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.609451,7.611945,0.856665,-0.997693,0.000000,4.712389
0.020000,4.180000,0.592717,7.628679,0.836711,-0.997693,0.000000,4.712389
