dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.838306,1.811985,3.008078,2.168615,-1.514095,0.000000,1.174521
0.020000,5.854116,1.852045,3.051147,2.138333,-1.514095,-0.000000,1.214865
0.020000,5.868158,1.892117,3.093611,2.108051,-1.514095,0.000000,1.252243
0.020000,5.880571,1.932091,3.135470,2.077769,-1.514095,0.000000,1.286829
0.020000,5.891486,1.971871,3.176722,2.047487,-1.514095,0.000000,1.318814
0.020000,5.901031,2.011380,3.217369,2.017205,-1.514095,0.000000,1.348392
0.020000,5.909322,2.050552,3.257410,1.986923,-1.514095,-0.000000,1.375756
0.020000,5.916469,2.089334,3.296846,1.956641,-1.514095,0.000000,1.401089
0.020000,5.922573,2.127680,3.335676,1.926360,-1.514095,0.000000,1.424565
0.020000,5.927726,2.165555,3.373900,1.896078,-1.514095,-0.000000,1.446345
0.020000,5.932015,2.202927,3.411519,1.865796,-1.514095,0.000000,1.466575
0.020000,5.935515,2.239774,3.448532,1.835514,-1.514095,-0.000000,1.485390
0.020000,5.938300,2.276074,3.484940,1.805232,-1.514095,0.000000,1.502914
0.020000,5.940434,2.311812,3.520741,1.774950,-1.514095,0.000000,1.519257
0.020000,5.941977,2.346974,3.555938,1.744668,-1.514095,0.000000,1.534519
0.020000,5.942983,2.381550,3.590528,1.714386,-1.514095,-0.000000,1.548790
0.020000,5.943502,2.415530,3.624513,1.684104,-1.514095,0.000000,1.562152
0.020000,5.943600,2.448900,3.657892,1.653822,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.481674,3.690666,1.623541,-1.514095,0.000000,1.570796
0.020000,5.943600,2.513842,3.722834,1.593259,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.545404,3.754396,1.562977,-1.514095,0.000000,1.570796
0.020000,5.943600,2.576361,3.785353,1.532695,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.606712,3.815704,1.502413,-1.514095,0.000000,1.570796
0.020000,5.943600,2.636458,3.845450,1.472131,-1.514095,0.000000,1.570796
0.020000,5.943600,2.665597,3.874589,1.441849,-1.514095,0.000000,1.570796
0.020000,5.943600,2.694131,3.903124,1.411567,-1.514095,0.000000,1.570796
0.020000,5.943600,2.722060,3.931052,1.381285,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.749383,3.958375,1.351003,-1.514095,0.000000,1.570796
0.020000,5.943600,2.776100,3.985092,1.320722,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.802212,4.011204,1.290440,-1.514095,0.000000,1.570796
0.020000,5.943600,2.827718,4.036710,1.260158,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.852618,4.061610,1.229876,-1.514095,0.000000,1.570796
0.020000,5.943600,2.876913,4.085905,1.199594,-1.514095,0.000000,1.570796
0.020000,5.943600,2.900602,4.109594,1.169312,-1.514095,0.000000,1.570796
0.020000,5.943600,2.923685,4.132677,1.139030,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.946163,4.155155,1.108748,-1.514095,0.000000,1.570796
0.020000,5.943600,2.968035,4.177027,1.078466,-1.514095,-0.000000,1.570796
0.020000,5.943600,2.989302,4.198294,1.048184,-1.514095,0.000000,1.570796
0.020000,5.943600,3.009963,4.218955,1.017903,-1.514095,0.000000,1.570796
0.020000,5.943600,3.030018,4.239010,0.987621,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.049467,4.258459,0.957339,-1.514095,0.000000,1.570796
0.020000,5.943600,3.068311,4.277303,0.927057,-1.514095,0.000000,1.570796
0.020000,5.943600,3.086550,4.295542,0.896775,-1.514095,0.000000,1.570796
0.020000,5.943600,3.104182,4.313174,0.866493,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.121209,4.330201,0.836211,-1.514095,0.000000,1.570796
0.020000,5.943600,3.137631,4.346623,0.805929,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.153447,4.362439,0.775647,-1.514095,0.000000,1.570796
0.020000,5.943600,3.168657,4.377649,0.745365,-1.514095,0.000000,1.570796
0.020000,5.943600,3.183261,4.392253,0.715084,-1.514095,0.000000,1.570796
0.020000,5.943600,3.197260,4.406252,0.684802,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.210653,4.419645,0.654520,-1.514095,0.000000,1.570796
0.020000,5.943600,3.223441,4.432433,0.624238,-1.514095,0.000000,1.570796
0.020000,5.943600,3.235623,4.444615,0.593956,-1.514095,0.000000,1.570796
0.020000,5.943600,3.247199,4.456191,0.563674,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.258170,4.467162,0.533392,-1.514095,0.000000,1.570796
0.020000,5.943600,3.268535,4.477527,0.503110,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.278294,4.487286,0.472828,-1.514095,0.000000,1.570796
0.020000,5.943600,3.287448,4.496440,0.442546,-1.514095,0.000000,1.570796
0.020000,5.943600,3.295996,4.504988,0.412265,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.303938,4.512930,0.381983,-1.514095,0.000000,1.570796
0.020000,5.943600,3.311275,4.520267,0.351701,-1.514095,0.000000,1.570796
0.020000,5.943600,3.318006,4.526999,0.321419,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.324132,4.533124,0.291137,-1.514095,0.000000,1.570796
0.020000,5.943600,3.329652,4.538644,0.260855,-1.514095,0.000000,1.570796
0.020000,5.943600,3.334566,4.543558,0.230573,-1.514095,0.000000,1.570796
0.020000,5.943600,3.338875,4.547867,0.200291,-1.514095,0.000000,1.570796
0.020000,5.943600,3.342578,4.551570,0.170009,-1.514095,0.000000,1.570796
0.020000,5.943600,3.345675,4.554667,0.139727,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.348167,4.557159,0.109446,-1.514095,0.000000,1.570796
0.020000,5.943600,3.350053,4.559045,0.079164,-1.514095,-0.000000,1.570796
0.020000,5.943600,3.351357,4.560349,0.051218,-1.397274,5.841026,1.570796
0.020000,5.943600,3.352162,4.561154,0.029329,-1.094455,15.140950,1.570796
0.020000,5.943600,3.352591,4.561583,0.013496,-0.791636,15.140950,1.570796
0.020000,5.943600,3.352763,4.561755,0.003720,-0.488817,15.140950,1.570796
0.020000,5.943600,3.352800,4.561792,0.000000,-0.185998,15.140950,1.570796
0.020000,5.943600,3.352800,4.561792,0.000000,0.000000,9.299924,1.570796
