dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.324930,1.729858,2.293342,1.421173,-3.205573,10.347331,0.556316
0.020000,5.347657,1.744979,2.320640,1.364879,-2.814693,19.543993,0.618413
0.020000,5.368684,1.760953,2.347047,1.320332,-2.227345,29.367410,0.681300
0.020000,5.388201,1.777820,2.372841,1.289736,-1.529832,34.875617,0.744205
0.020000,5.406387,1.795643,2.398305,1.273188,-0.827394,35.121938,0.806350
0.020000,5.423396,1.814499,2.423700,1.269730,-0.172899,32.724713,0.867010
0.020000,5.439348,1.834458,2.449250,1.277518,0.389426,28.116257,0.925563
0.020000,5.454322,1.855570,2.475133,1.294136,0.830888,22.073106,0.981520
0.020000,5.468367,1.877851,2.501472,1.316948,1.140614,15.486281,1.034537
0.020000,5.481506,1.901288,2.528340,1.343418,1.323487,9.143648,1.084413
0.020000,5.493749,1.925830,2.555767,1.371327,1.395430,3.597163,1.131068
0.020000,5.505098,1.951403,2.583744,1.398888,1.378056,-0.868665,1.174521
0.020000,5.515556,1.977910,2.612240,1.424771,1.294164,-4.194644,1.214865
0.020000,5.525131,2.005243,2.641201,1.448065,1.164707,-6.472843,1.252243
0.020000,5.533836,2.033287,2.670565,1.468210,1.007237,-7.873498,1.286829
0.020000,5.541693,2.061927,2.700264,1.484919,0.835441,-8.589809,1.318814
0.020000,5.548727,2.091052,2.730226,1.498106,0.659363,-8.803861,1.348392
0.020000,5.554971,2.120555,2.760382,1.507825,0.485961,-8.670112,1.375756
0.020000,5.560458,2.150338,2.790667,1.514220,0.319749,-8.310598,1.401089
0.020000,5.565228,2.180311,2.821016,1.517488,0.163415,-7.816693,1.424565
0.020000,5.569320,2.210391,2.851374,1.517855,0.018338,-7.253870,1.446345
0.020000,5.572775,2.240504,2.881685,1.515555,-0.115004,-6.667095,1.466575
0.020000,5.575632,2.270585,2.911901,1.510821,-0.236723,-6.085940,1.485390
0.020000,5.577932,2.300575,2.941979,1.503875,-0.347299,-5.528822,1.502914
0.020000,5.579714,2.330420,2.971877,1.494926,-0.447425,-5.006312,1.519257
0.020000,5.581014,2.360075,3.001560,1.484168,-0.537898,-4.523650,1.534519
0.020000,5.581870,2.389498,3.030996,1.471777,-0.619549,-4.082547,1.548790
0.020000,5.582315,2.418653,3.060154,1.457913,-0.693199,-3.682480,1.562152
0.020000,5.582400,2.448900,3.090402,1.512383,2.723479,170.833888,1.570796
0.020000,5.582400,2.481674,3.123176,1.638682,6.314938,179.572958,1.570796
0.020000,5.582400,2.513842,3.155344,1.608400,-1.514095,-391.451644,1.570796
0.020000,5.582400,2.545404,3.186906,1.578118,-1.514095,0.000000,1.570796
0.020000,5.582400,2.576361,3.217863,1.547836,-1.514095,-0.000000,1.570796
0.020000,5.582400,2.606712,3.248214,1.517554,-1.514095,0.000000,1.570796
0.020000,5.582400,2.636458,3.277959,1.487272,-1.514095,0.000000,1.570796
0.020000,5.582400,2.665597,3.307099,1.456990,-1.514095,-0.000000,1.570796
0.020000,5.582400,2.694131,3.335633,1.426708,-1.514095,-0.000000,1.570796
0.020000,5.582400,2.722060,3.363562,1.396426,-1.514095,0.000000,1.570796
0.020000,5.582400,2.749383,3.390885,1.366144,-1.514095,-0.000000,1.570796
0.020000,5.582400,2.776100,3.417602,1.335863,-1.514095,0.000000,1.570796
0.020000,5.582400,2.802212,3.443713,1.305581,-1.514095,0.000000,1.570796
0.020000,5.582400,2.827718,3.469219,1.275299,-1.514095,0.000000,1.570796
0.020000,5.582400,2.852618,3.494120,1.245017,-1.514095,-0.000000,1.570796
0.020000,5.582400,2.876913,3.518414,1.214735,-1.514095,0.000000,1.570796
0.020000,5.582400,2.900602,3.542103,1.184453,-1.514095,0.000000,1.570796
0.020000,5.582400,2.923685,3.565187,1.154171,-1.514095,0.000000,1.570796
0.020000,5.582400,2.946163,3.587665,1.123889,-1.514095,-0.000000,1.570796
0.020000,5.582400,2.968035,3.609537,1.093607,-1.514095,0.000000,1.570796
0.020000,5.582400,2.989302,3.630803,1.063325,-1.514095,0.000000,1.570796
0.020000,5.582400,3.009963,3.651464,1.033044,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.030018,3.671519,1.002762,-1.514095,0.000000,1.570796
0.020000,5.582400,3.049467,3.690969,0.972480,-1.514095,0.000000,1.570796
0.020000,5.582400,3.068311,3.709813,0.942198,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.086550,3.728051,0.911916,-1.514095,0.000000,1.570796
0.020000,5.582400,3.104182,3.745684,0.881634,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.121209,3.762711,0.851352,-1.514095,0.000000,1.570796
0.020000,5.582400,3.137631,3.779132,0.821070,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.153447,3.794948,0.790788,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.168657,3.810158,0.760506,-1.514095,0.000000,1.570796
0.020000,5.582400,3.183261,3.824763,0.730225,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.197260,3.838762,0.699943,-1.514095,0.000000,1.570796
0.020000,5.582400,3.210653,3.852155,0.669661,-1.514095,0.000000,1.570796
0.020000,5.582400,3.223441,3.864942,0.639379,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.235623,3.877124,0.609097,-1.514095,0.000000,1.570796
0.020000,5.582400,3.247199,3.888701,0.578815,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.258170,3.899671,0.548533,-1.514095,0.000000,1.570796
0.020000,5.582400,3.268535,3.910036,0.518251,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.278294,3.919796,0.487969,-1.514095,0.000000,1.570796
0.020000,5.582400,3.287448,3.928949,0.457687,-1.514095,0.000000,1.570796
0.020000,5.582400,3.295996,3.937498,0.427406,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.303938,3.945440,0.397124,-1.514095,0.000000,1.570796
0.020000,5.582400,3.311275,3.952777,0.366842,-1.514095,0.000000,1.570796
0.020000,5.582400,3.318006,3.959508,0.336560,-1.514095,0.000000,1.570796
0.020000,5.582400,3.324132,3.965634,0.306278,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.329652,3.971154,0.275996,-1.514095,0.000000,1.570796
0.020000,5.582400,3.334566,3.976068,0.245714,-1.514095,0.000000,1.570796
0.020000,5.582400,3.338875,3.980376,0.215432,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.342578,3.984080,0.185150,-1.514095,0.000000,1.570796
0.020000,5.582400,3.345675,3.987177,0.154868,-1.514095,-0.000000,1.570796
0.020000,5.582400,3.348167,3.989669,0.124586,-1.514095,0.000000,1.570796
0.020000,5.582400,3.350053,3.991555,0.094305,-1.514095,0.000000,1.570796
0.020000,5.582400,3.351357,3.992859,0.065191,-1.455685,2.920513,1.570796
0.020000,5.582400,3.352162,3.993664,0.040274,-1.245865,10.490988,1.570796
0.020000,5.582400,3.352591,3.994092,0.021413,-0.943046,15.140950,1.570796
0.020000,5.582400,3.352763,3.994264,0.008608,-0.640227,15.140950,1.570796
0.020000,5.582400,3.352800,3.994302,0.001860,-0.337408,15.140950,1.570796
0.020000,5.582400,3.352800,3.994302,0.000000,-0.092999,12.220437,1.570796
