dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.455665,3.174983,3.100991,2.831897,1.293103,0.000000,6.147645
0.020000,4.511993,3.166963,3.157888,2.857759,1.293103,0.000000,6.135833
0.020000,4.568732,3.158188,3.215302,2.883621,1.293103,-0.000000,6.123582
0.020000,4.625867,3.148620,3.273233,2.909483,1.293103,0.000000,6.110891
0.020000,4.683383,3.138223,3.331681,2.935345,1.293103,0.000000,6.097760
0.020000,4.741262,3.126960,3.390647,2.961207,1.293103,0.000000,6.084190
0.020000,4.799487,3.114795,3.450129,2.987069,1.293103,0.000000,6.070183
0.020000,4.857912,3.101719,3.510000,3.000000,0.646552,-32.327586,6.055774
0.020000,4.916265,3.087763,3.570000,3.000000,0.000000,-32.327586,6.041036
0.020000,4.974405,3.072940,3.630000,3.000000,0.000000,0.000000,6.026015
0.020000,5.032313,3.057238,3.690000,3.000000,0.000000,0.000000,6.010727
0.020000,5.089973,3.040644,3.750000,3.000000,0.000000,0.000000,5.995191
0.020000,5.147365,3.023151,3.810000,3.000000,0.000000,0.000000,5.979424
0.020000,5.204473,3.004749,3.870000,3.000000,0.000000,0.000000,5.963446
0.020000,5.261277,2.985431,3.930000,3.000000,0.000000,0.000000,5.947279
0.020000,5.317760,2.965192,3.990000,3.000000,0.000000,0.000000,5.930945
0.020000,5.373903,2.944030,4.050000,3.000000,0.000000,0.000000,5.914464
0.020000,5.429663,2.921952,4.109972,2.997192,-0.140409,-7.020474,5.897869
0.020000,5.484876,2.899021,4.169758,2.981453,-0.786961,-32.327586,5.881226
0.020000,5.539319,2.875342,4.229129,2.955591,-1.293103,-25.307112,5.864624
0.020000,5.592892,2.850979,4.287982,2.929728,-1.293103,0.000000,5.848117
0.020000,5.645590,2.825960,4.346318,2.903866,-1.293103,-0.000000,5.831727
0.020000,5.697408,2.800313,4.404137,2.878004,-1.293103,0.000000,5.815476
0.020000,5.748346,2.774068,4.461438,2.852142,-1.293103,0.000000,5.799386
0.020000,5.798401,2.747257,4.518222,2.826280,-1.293103,-0.000000,5.783474
0.020000,5.847574,2.719908,4.574489,2.800418,-1.293103,0.000000,5.767759
0.020000,5.895865,2.692053,4.630239,2.774556,-1.293103,0.000000,5.752257
0.020000,5.943278,2.663724,4.685472,2.748694,-1.293103,-0.000000,5.736981
0.020000,5.989817,2.634952,4.740187,2.722832,-1.293103,0.000000,5.721944
