dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.644690,0.891556,3.510000,3.000000,0.646552,-32.327586,0.176502
0.020000,3.703725,0.902277,3.570000,3.000000,0.000000,-32.327586,0.182806
0.020000,3.762690,0.913373,3.630000,3.000000,0.000000,0.000000,0.189215
0.020000,3.821582,0.924849,3.690000,3.000000,0.000000,0.000000,0.195729
0.020000,3.880397,0.936712,3.750000,3.000000,0.000000,0.000000,0.202347
0.020000,3.939132,0.948967,3.810000,3.000000,0.000000,0.000000,0.209066
0.020000,3.997783,0.961620,3.870000,3.000000,0.000000,0.000000,0.215886
0.020000,4.056345,0.974675,3.930000,3.000000,0.000000,0.000000,0.222806
0.020000,4.114815,0.988138,3.990000,3.000000,0.000000,0.000000,0.229823
0.020000,4.173189,1.002013,4.050000,3.000000,0.000000,0.000000,0.236936
0.020000,4.231461,1.016306,4.110000,3.000000,0.000000,0.000000,0.244144
0.020000,4.289509,1.030991,4.169877,2.987707,-0.614632,-30.731616,0.251430
0.020000,4.347086,1.046005,4.229379,2.962484,-1.261184,-32.327586,0.258759
0.020000,4.404057,1.061309,4.288370,2.936622,-1.293103,-1.595971,0.266112
0.020000,4.460415,1.076894,4.346844,2.910760,-1.293103,-0.000000,0.273482
0.020000,4.516160,1.092753,4.404800,2.884897,-1.293103,0.000000,0.280867
0.020000,4.571289,1.108878,4.462240,2.859035,-1.293103,0.000000,0.288262
0.020000,4.625802,1.125261,4.519162,2.833173,-1.293103,-0.000000,0.295662
0.020000,4.679699,1.141896,4.575567,2.807311,-1.293103,0.000000,0.303065
0.020000,4.732977,1.158772,4.631454,2.781449,-1.293103,-0.000000,0.310464
0.020000,4.785637,1.175882,4.686825,2.755587,-1.293103,0.000000,0.317858
0.020000,4.837679,1.193217,4.741678,2.729725,-1.293103,0.000000,0.325242
0.020000,4.889102,1.210769,4.796014,2.703863,-1.293103,-0.000000,0.332611
0.020000,4.939906,1.228528,4.849832,2.678001,-1.293103,0.000000,0.339964
0.020000,4.990091,1.246486,4.903134,2.652139,-1.293103,0.000000,0.347295
0.020000,5.039658,1.264632,4.955918,2.626277,-1.293103,0.000000,0.354601
0.020000,5.088607,1.282958,5.008185,2.600415,-1.293103,-0.000000,0.361879
0.020000,5.136938,1.301454,5.059934,2.574553,-1.293103,0.000000,0.369126
0.020000,5.184652,1.320111,5.111167,2.548691,-1.293103,0.000000,0.376338
0.020000,5.231751,1.338918,5.161882,2.522829,-1.293103,0.000000,0.383512
0.020000,5.278235,1.357867,5.212080,2.496966,-1.293103,0.000000,0.390646
0.020000,5.324106,1.376947,5.261761,2.471104,-1.293103,-0.000000,0.397735
