dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.547949,0.420585,4.104478,1.100482,-0.986174,0.431454,6.121094
0.020000,4.569269,0.417000,4.126097,1.080932,-0.977528,0.432288,6.112048
0.020000,4.590173,0.413290,4.147328,1.061546,-0.969300,0.411397,6.103035
0.020000,4.610665,0.409463,4.168174,1.042324,-0.961064,0.411822,6.094064
0.020000,4.630748,0.405527,4.188640,1.023258,-0.953315,0.387422,6.085144
0.020000,4.650425,0.401488,4.208726,1.004342,-0.945786,0.376480,6.076284
0.020000,4.669698,0.397354,4.228438,0.985573,-0.938462,0.366171,6.067491
0.020000,4.688570,0.393132,4.247777,0.966947,-0.931329,0.356667,6.058774
0.020000,4.707045,0.388832,4.266746,0.948450,-0.924848,0.324056,6.050140
0.020000,4.725126,0.384458,4.285347,0.930085,-0.918248,0.329990,6.041596
0.020000,4.742814,0.380021,4.303584,0.911836,-0.912413,0.291768,6.033149
0.020000,4.760114,0.375526,4.321458,0.893710,-0.906337,0.303787,6.024806
0.020000,4.777028,0.370981,4.338972,0.875690,-0.900987,0.267512,6.016573
0.020000,4.793559,0.366394,4.356128,0.857773,-0.895856,0.256552,6.008455
0.020000,4.809710,0.361772,4.372927,0.839954,-0.890917,0.246946,6.000458
0.020000,4.825483,0.357123,4.389371,0.822229,-0.886265,0.232568,5.992588
0.020000,4.840882,0.352453,4.405463,0.804576,-0.882683,0.179106,5.984848
0.020000,4.855910,0.347769,4.421203,0.787019,-0.877824,0.242953,5.977244
0.020000,4.870568,0.343079,4.436594,0.769524,-0.874753,0.153570,5.969779
0.020000,4.884860,0.338389,4.451636,0.752096,-0.871400,0.167620,5.962457
0.020000,4.898789,0.333706,4.466330,0.734735,-0.868035,0.168276,5.955282
0.020000,4.912357,0.329038,4.480679,0.717431,-0.865203,0.141619,5.948257
0.020000,4.925566,0.324389,4.494682,0.700175,-0.862818,0.119224,5.941385
0.020000,4.938420,0.319768,4.508342,0.682961,-0.860717,0.105055,5.934668
0.020000,4.950920,0.315179,4.521658,0.665807,-0.857675,0.152076,5.928109
0.020000,4.963070,0.310630,4.534631,0.648663,-0.857194,0.024091,5.921710
0.020000,4.974871,0.306126,4.547263,0.631576,-0.854356,0.141871,5.915472
0.020000,4.986326,0.301673,4.559553,0.614512,-0.853211,0.057266,5.909399
0.020000,4.997438,0.297277,4.571502,0.597470,-0.852108,0.055123,5.903489
0.020000,5.008207,0.292943,4.583111,0.580449,-0.851019,0.054467,5.897746
0.020000,5.018638,0.288677,4.594380,0.563451,-0.849914,0.055268,5.892171
0.020000,5.028731,0.284484,4.605310,0.546476,-0.848764,0.057493,5.886763
0.020000,5.038489,0.280370,4.615900,0.529495,-0.849024,-0.012997,5.881524
0.020000,5.047914,0.276338,4.626151,0.512549,-0.847316,0.085405,5.876455
0.020000,5.057007,0.272395,4.636062,0.495583,-0.848275,-0.047988,5.871555
0.020000,5.065771,0.268544,4.645635,0.478645,-0.846901,0.068731,5.866826
0.020000,5.074208,0.264790,4.654869,0.461706,-0.846943,-0.002125,5.862268
0.020000,5.082319,0.261138,4.663765,0.444769,-0.846898,0.002250,5.857880
0.020000,5.090106,0.257591,4.672321,0.427834,-0.846744,0.007710,5.853662
0.020000,5.097571,0.254153,4.680539,0.410904,-0.846460,0.014201,5.849616
0.020000,5.104714,0.250830,4.688418,0.393946,-0.847933,-0.073634,5.845740
0.020000,5.111539,0.247623,4.695959,0.377023,-0.846123,0.090486,5.842034
0.020000,5.118045,0.244536,4.703160,0.360061,-0.848101,-0.098921,5.838499
0.020000,5.124235,0.241574,4.710023,0.343122,-0.846980,0.056073,5.835133
0.020000,5.130110,0.238738,4.716546,0.326169,-0.847623,-0.032150,5.831937
0.020000,5.135671,0.236033,4.722730,0.309207,-0.848109,-0.024317,5.828911
0.020000,5.140919,0.233461,4.728575,0.292239,-0.848425,-0.015782,5.826054
0.020000,5.145856,0.231024,4.734080,0.275267,-0.848557,-0.006595,5.823365
0.020000,5.150483,0.228726,4.739246,0.258298,-0.848493,0.003193,5.820845
0.020000,5.154799,0.226568,4.744072,0.241304,-0.849663,-0.058515,5.818493
0.020000,5.158808,0.224553,4.748559,0.224320,-0.849212,0.022564,5.816309
0.020000,5.162509,0.222683,4.752705,0.207315,-0.850249,-0.051851,5.814292
0.020000,5.165903,0.220960,4.756511,0.190321,-0.849692,0.027860,5.812442
0.020000,5.168991,0.219385,4.759978,0.173314,-0.850377,-0.034247,5.810758
0.020000,5.171773,0.217961,4.763104,0.156297,-0.850855,-0.023925,5.809241
0.020000,5.174251,0.216688,4.765889,0.139274,-0.851121,-0.013261,5.807890
0.020000,5.176424,0.215568,4.768334,0.122251,-0.851166,-0.002299,5.806705
0.020000,5.178294,0.214601,4.770439,0.105231,-0.850988,0.008918,5.805686
0.020000,5.179860,0.213790,4.772203,0.088197,-0.851720,-0.036597,5.804832
0.020000,5.181123,0.213135,4.773626,0.071161,-0.851792,-0.003574,5.804143
0.020000,5.182084,0.212635,4.774708,0.054123,-0.851916,-0.006214,5.803619
0.020000,5.182742,0.212293,4.775450,0.037093,-0.851498,0.020892,5.803260
0.020000,5.183097,0.212108,4.775851,0.020053,-0.851994,-0.024780,5.803066
0.020000,5.183200,0.212054,4.775966,0.005765,-0.714366,6.881403,5.803010
0.020000,5.183200,0.212054,4.775966,0.000000,-0.288269,21.304827,5.803010
