dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.170641,6.939770,2.272010,2.751766,0.882939,0.835276,1.030671
0.020000,3.199756,6.986891,2.327401,2.769541,0.888738,0.289965,1.003619
0.020000,3.230383,7.033464,2.383142,2.787038,0.874850,-0.694393,0.974188
0.020000,3.262614,7.079352,2.439218,2.803805,0.838375,-1.823748,0.942417
0.020000,3.296522,7.124401,2.495602,2.819188,0.769170,-3.460265,0.908385
0.020000,3.332157,7.168437,2.552251,2.832450,0.663067,-5.305123,0.872211
0.020000,3.369540,7.211274,2.609106,2.842741,0.514583,-7.424226,0.834063
0.020000,3.408655,7.252713,2.666089,2.849161,0.320964,-9.680940,0.794157
0.020000,3.449445,7.292550,2.723105,2.850816,0.082782,-11.909124,0.752762
0.020000,3.491814,7.330586,2.780043,2.846893,-0.196158,-13.946979,0.710192
0.020000,3.535622,7.366638,2.836778,2.836748,-0.507279,-15.556065,0.666798
0.020000,3.580694,7.400541,2.893177,2.819971,-0.838824,-16.577253,0.622952
0.020000,3.626821,7.432168,2.949105,2.796394,-1.178847,-17.001161,0.579036
0.020000,3.673776,7.461425,3.004430,2.766233,-1.508041,-16.459652,0.535423
0.020000,3.721321,7.488266,3.059027,2.729878,-1.817781,-15.487032,0.492459
0.020000,3.769218,7.512682,3.112789,2.688075,-2.090134,-13.617622,0.450454
0.020000,3.817240,7.534706,3.165620,2.641560,-2.325772,-11.781919,0.409669
0.020000,3.862121,7.553222,3.214171,2.427540,-10.700983,-418.760569,0.375515
0.020000,3.897467,7.567119,3.252150,1.898973,-26.428361,-786.368877,0.373716
0.020000,3.932312,7.580750,3.289567,1.870818,-1.407738,1251.031143,0.372105
0.020000,3.966655,7.594125,3.326422,1.842781,-1.401862,0.293824,0.370677
0.020000,4.000495,7.607252,3.362720,1.814860,-1.396061,0.290025,0.369424
0.020000,4.033832,7.620139,3.398461,1.787053,-1.390337,0.286205,0.368340
0.020000,4.066665,7.632793,3.433648,1.759359,-1.384692,0.282226,0.367418
0.020000,4.098994,7.645221,3.468283,1.731776,-1.379127,0.278277,0.366653
0.020000,4.130818,7.657431,3.502369,1.704304,-1.373643,0.274219,0.366038
0.020000,4.162138,7.669427,3.535908,1.676939,-1.368239,0.270155,0.365566
0.020000,4.192954,7.681216,3.568902,1.649680,-1.362917,0.266106,0.365233
0.020000,4.223265,7.692803,3.601352,1.622527,-1.357677,0.262019,0.365032
0.020000,4.253073,7.704193,3.633262,1.595477,-1.352518,0.257950,0.364958
0.020000,4.282377,7.715390,3.664632,1.568528,-1.347440,0.253892,0.365004
0.020000,4.311179,7.726398,3.695466,1.541679,-1.342443,0.249840,0.365165
0.020000,4.339478,7.737221,3.725765,1.514928,-1.337527,0.245815,0.365436
0.020000,4.367276,7.747863,3.755530,1.488275,-1.332691,0.241792,0.365811
0.020000,4.394574,7.758327,3.784764,1.461716,-1.327935,0.237796,0.366284
