dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.068607,1.292932,3.529942,2.462946,-0.184322,0.314789,0.291274
0.020000,4.115742,1.306393,3.578962,2.450970,-0.598789,-20.723349,0.264823
0.020000,4.162646,1.318426,3.627384,2.421117,-1.492688,-44.694912,0.237173
0.020000,4.209094,1.328958,3.675012,2.381396,-1.986022,-24.666696,0.208576
0.020000,4.255067,1.337990,3.721863,2.342562,-1.941718,2.215194,0.179194
0.020000,4.300575,1.345533,3.767992,2.306440,-1.806079,6.781942,0.149177
0.020000,4.345630,1.351607,3.813455,2.273158,-1.664117,7.098069,0.118686
0.020000,4.390247,1.356234,3.858311,2.242797,-1.518032,7.304298,0.087884
0.020000,4.434438,1.359441,3.902618,2.215362,-1.371774,7.312894,0.056937
0.020000,4.478216,1.361259,3.946434,2.190805,-1.227820,7.197702,0.026006
0.020000,4.521593,1.361720,3.989814,2.168969,-1.091823,6.799817,6.278431
0.020000,4.569464,1.361203,4.037688,2.393701,11.236600,616.421172,6.270048
0.020000,4.621548,1.360423,4.089777,2.604477,10.538815,-34.889256,6.266571
0.020000,4.673551,1.359494,4.141788,2.600539,-0.196908,-536.786136,6.264269
0.020000,4.725455,1.358477,4.193702,2.595722,-0.240849,-2.197064,6.263094
0.020000,4.777248,1.357429,4.245506,2.590195,-0.276351,-1.775105,6.263006
0.020000,4.828920,1.356407,4.297188,2.584107,-0.304379,-1.401420,6.263972
0.020000,4.880464,1.355464,4.348740,2.577599,-0.325421,-1.052095,6.265970
0.020000,4.931873,1.354652,4.400156,2.570797,-0.340098,-0.733854,6.268983
0.020000,4.983146,1.354022,4.451433,2.563818,-0.348973,-0.443709,6.273000
0.020000,5.034280,1.353625,4.502568,2.556768,-0.352502,-0.176456,6.278019
0.020000,5.085275,1.353511,4.553563,2.549756,-0.350566,0.096774,0.000855
0.020000,5.136132,1.353729,4.604421,2.542875,-0.344063,0.325141,0.007887
0.020000,5.186852,1.354329,4.655145,2.536222,-0.332643,0.571024,0.015942
0.020000,5.237439,1.355361,4.705743,2.529874,-0.317422,0.761048,0.025038
0.020000,5.287895,1.356876,4.756221,2.523923,-0.297536,0.994279,0.035197
0.020000,5.338222,1.358927,4.806590,2.518456,-0.273326,1.210544,0.046446
0.020000,5.388424,1.361567,4.856861,2.513527,-0.246447,1.343902,0.058815
0.020000,5.438500,1.364850,4.907045,2.509213,-0.215721,1.536313,0.072339
0.020000,5.488453,1.368835,4.957156,2.505572,-0.182060,1.683081,0.087056
0.020000,5.538281,1.373579,5.007210,2.502653,-0.145966,1.804658,0.103007
0.020000,5.587980,1.379144,5.057220,2.500499,-0.107690,1.913797,0.120234
0.020000,5.637545,1.385594,5.107202,2.499124,-0.068756,1.946726,0.138781
0.020000,5.686964,1.392993,5.157172,2.498522,-0.030101,1.932740,0.158691
0.020000,5.736224,1.401410,5.207146,2.498671,0.007471,1.878596,0.180009
0.020000,5.785303,1.410913,5.257136,2.499518,0.042358,1.744381,0.202772
0.020000,5.834173,1.421573,5.307156,2.500991,0.073659,1.565009,0.227015
0.020000,5.882799,1.433461,5.357214,2.502902,0.095536,1.093880,0.252763
0.020000,5.931136,1.446645,5.407316,2.505104,0.110098,0.728074,0.280034
0.020000,5.979127,1.461191,5.457463,2.507345,0.112040,0.097135,0.308828
0.020000,6.026704,1.477162,5.507649,2.509311,0.098316,-0.686205,0.339131
0.020000,6.073788,1.494610,5.557862,2.510652,0.067056,-1.563019,0.370907
0.020000,6.120286,1.513582,5.608081,2.510959,0.015333,-2.586137,0.404099
0.020000,6.166092,1.534107,5.658276,2.509746,-0.060633,-3.798305,0.438620
0.020000,6.211092,1.556200,5.708407,2.506537,-0.160464,-4.991552,0.474358
0.020000,6.255160,1.579857,5.758424,2.500825,-0.285623,-6.257939,0.511174
0.020000,6.298166,1.605052,5.808266,2.492122,-0.435130,-7.475371,0.548897
0.020000,6.339976,1.631736,5.857866,2.479995,-0.606354,-8.561209,0.587336
0.020000,6.380461,1.659836,5.907148,2.464083,-0.795592,-9.461883,0.626278
0.020000,6.419499,1.689257,5.956030,2.444132,-0.997531,-10.096945,0.665495
0.020000,6.456978,1.719883,6.004431,2.420029,-1.205146,-10.380748,0.704754
0.020000,6.492806,1.751578,6.052266,2.391768,-1.413095,-10.397470,0.743821
0.020000,6.526909,1.784196,6.099457,2.359542,-1.611284,-9.909414,0.782472
0.020000,6.559236,1.817581,6.145929,2.323581,-1.798020,-9.336795,0.820497
0.020000,6.589760,1.851574,6.191614,2.284284,-1.964893,-8.343683,0.857710
0.020000,6.618475,1.886018,6.236457,2.242154,-2.106504,-7.080517,0.893949
0.020000,6.645396,1.920760,6.280409,2.197599,-2.227725,-6.061071,0.929080
0.020000,6.670559,1.955657,6.323433,2.151175,-2.321220,-4.674768,0.962997
0.020000,6.694015,1.990580,6.365502,2.103441,-2.386686,-3.273273,0.995625
0.020000,6.715826,2.025410,6.406597,2.054750,-2.434537,-2.392543,1.026912
0.020000,6.736064,2.060041,6.446708,2.005574,-2.458825,-1.214420,1.056831
0.020000,6.754810,2.094385,6.485835,1.956328,-2.462262,-0.171845,1.085376
0.020000,6.772145,2.128362,6.523979,1.907204,-2.456199,0.303161,1.112555
0.020000,6.788154,2.161908,6.561149,1.858497,-2.435371,1.041397,1.138393
0.020000,6.802922,2.194969,6.597358,1.810471,-2.401325,1.702285,1.162925
0.020000,6.816530,2.227500,6.632621,1.763128,-2.367132,1.709672,1.186193
0.020000,6.829058,2.259466,6.666954,1.716664,-2.323187,2.197222,1.208244
0.020000,6.840583,2.290838,6.700376,1.671118,-2.277302,2.294268,1.229131
0.020000,6.851178,2.321595,6.732907,1.626536,-2.229092,2.410473,1.248908
0.020000,6.860911,2.351721,6.764566,1.582939,-2.179880,2.460629,1.267629
0.020000,6.869845,2.381203,6.795372,1.540302,-2.131842,2.401880,1.285349
0.020000,6.878042,2.410031,6.825343,1.498573,-2.086464,2.268897,1.302121
0.020000,6.885558,2.438202,6.854499,1.457796,-2.038806,2.382919,1.317996
0.020000,6.892443,2.465712,6.882858,1.417933,-1.993163,2.282124,1.333025
0.020000,6.898747,2.492559,6.910435,1.378841,-1.954591,1.928635,1.347255
0.020000,6.904514,2.518745,6.937248,1.340655,-1.909341,2.262464,1.360732
0.020000,6.909785,2.544268,6.963310,1.303118,-1.876826,1.625777,1.373498
0.020000,6.914599,2.569134,6.988638,1.266388,-1.836514,2.015596,1.385593
0.020000,6.918990,2.593345,7.013244,1.230275,-1.805636,1.543894,1.397056
0.020000,6.922993,2.616903,7.037140,1.194806,-1.773455,1.609060,1.407922
0.020000,6.926636,2.639814,7.060339,1.159953,-1.742671,1.539201,1.418224
0.020000,6.929949,2.662082,7.082852,1.125648,-1.715204,1.373333,1.427994
0.020000,6.932956,2.683711,7.104688,1.091829,-1.690977,1.211368,1.437259
0.020000,6.935682,2.704705,7.125858,1.058509,-1.665991,1.249299,1.446048
0.020000,6.938149,2.725070,7.146372,1.025697,-1.640615,1.268810,1.454386
0.020000,6.940378,2.744807,7.166235,0.993129,-1.628398,0.610828,1.462295
0.020000,6.942388,2.763924,7.185457,0.961112,-1.600829,1.378472,1.469798
0.020000,6.944196,2.782424,7.204045,0.929408,-1.585213,0.780787,1.476914
0.020000,6.945819,2.800311,7.222006,0.898024,-1.569208,0.800252,1.483664
0.020000,6.947272,2.817589,7.239345,0.866975,-1.552452,0.837780,1.490064
0.020000,6.948570,2.834264,7.256070,0.836231,-1.537197,0.762780,1.496131
0.020000,6.949726,2.850335,7.272183,0.805655,-1.528790,0.420346,1.501880
0.020000,6.950752,2.865810,7.287692,0.775443,-1.510625,0.908245,1.507324
0.020000,6.951659,2.880691,7.302601,0.745442,-1.500048,0.528825,1.512478
0.020000,6.952458,2.894981,7.316913,0.715623,-1.490938,0.455498,1.517353
0.020000,6.953160,2.908683,7.330633,0.686002,-1.481052,0.494342,1.521960
