dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.325919,7.530966,2.883353,2.307401,-1.287271,0.000000,6.176247
0.020000,3.371553,7.526127,2.929243,2.281655,-1.287271,0.000000,6.178891
0.020000,3.416689,7.521471,2.974619,2.255910,-1.287271,-0.000000,6.181999
0.020000,3.461328,7.517017,3.019480,2.230165,-1.287271,0.000000,6.185557
0.020000,3.505471,7.512781,3.063826,2.204419,-1.287271,0.000000,6.189549
0.020000,3.549119,7.508777,3.107657,2.178674,-1.287271,0.000000,6.193963
0.020000,3.592272,7.505020,3.150973,2.152928,-1.287271,-0.000000,6.198784
0.020000,3.634930,7.501522,3.193774,2.127183,-1.287271,0.000000,6.203998
0.020000,3.677092,7.498293,3.236060,2.101438,-1.287271,0.000000,6.209591
0.020000,3.718759,7.495344,3.277831,2.075692,-1.287271,-0.000000,6.215551
0.020000,3.759930,7.492684,3.319088,2.049947,-1.287271,0.000000,6.221862
0.020000,3.800603,7.490321,3.359829,2.024201,-1.287271,0.000000,6.228512
0.020000,3.840777,7.488262,3.400056,1.998456,-1.287271,-0.000000,6.235486
0.020000,3.880449,7.486512,3.439767,1.972710,-1.287271,0.000000,6.242770
0.020000,3.919620,7.485075,3.478964,1.946965,-1.287271,0.000000,6.250351
0.020000,3.958285,7.483956,3.517646,1.921220,-1.287271,-0.000000,6.258213
0.020000,3.996444,7.483157,3.555813,1.895474,-1.287271,0.000000,6.266343
0.020000,4.034093,7.482679,3.593465,1.869729,-1.287271,0.000000,6.274725
0.020000,4.071229,7.482524,3.630602,1.843983,-1.287271,-0.000000,0.000160
0.020000,4.107851,7.482691,3.667224,1.818238,-1.287271,0.000000,0.009002
0.020000,4.143955,7.483178,3.703332,1.792493,-1.287271,0.000000,0.018052
0.020000,4.179538,7.483984,3.738924,1.766747,-1.287271,-0.000000,0.027294
0.020000,4.214598,7.485106,3.774001,1.741002,-1.287271,0.000000,0.036712
0.020000,4.249130,7.486539,3.808564,1.715256,-1.287271,0.000000,0.046291
0.020000,4.283133,7.488279,3.842612,1.689511,-1.287271,0.000000,0.056015
0.020000,4.316604,7.490320,3.876144,1.663765,-1.287271,-0.000000,0.065868
0.020000,4.349539,7.492657,3.909162,1.638020,-1.287271,0.000000,0.075833
0.020000,4.381935,7.495282,3.941665,1.612275,-1.287271,0.000000,0.085896
0.020000,4.413791,7.498187,3.973653,1.586529,-1.287271,0.000000,0.096040
0.020000,4.445103,7.501364,4.005126,1.560784,-1.287271,-0.000000,0.106250
0.020000,4.475869,7.504805,4.036085,1.535038,-1.287271,0.000000,0.116509
0.020000,4.506088,7.508499,4.066528,1.509293,-1.287271,0.000000,0.126803
0.020000,4.535756,7.512436,4.096456,1.483548,-1.287271,-0.000000,0.137116
0.020000,4.564872,7.516606,4.125870,1.457802,-1.287271,0.000000,0.147433
0.020000,4.593435,7.520999,4.154768,1.432057,-1.287271,0.000000,0.157741
0.020000,4.621443,7.525601,4.183152,1.406311,-1.287271,-0.000000,0.168023
0.020000,4.648895,7.530402,4.211021,1.380566,-1.287271,-0.000000,0.178267
0.020000,4.675790,7.535389,4.238375,1.354820,-1.287271,0.000000,0.188459
0.020000,4.702128,7.540550,4.265214,1.329075,-1.287271,0.000000,0.198587
0.020000,4.727908,7.545873,4.291538,1.303330,-1.287271,-0.000000,0.208637
0.020000,4.753130,7.551344,4.317347,1.277584,-1.287271,0.000000,0.218598
0.020000,4.777795,7.556951,4.342641,1.251839,-1.287271,0.000000,0.228458
0.020000,4.801903,7.562680,4.367420,1.226093,-1.287271,0.000000,0.238207
0.020000,4.825455,7.568519,4.391685,1.200348,-1.287271,0.000000,0.247834
0.020000,4.848450,7.574454,4.415434,1.174603,-1.287271,-0.000000,0.257329
0.020000,4.870892,7.580472,4.438669,1.148857,-1.287271,0.000000,0.266684
0.020000,4.892781,7.586560,4.461389,1.123112,-1.287271,0.000000,0.275890
0.020000,4.914118,7.592705,4.483593,1.097366,-1.287271,0.000000,0.284939
0.020000,4.934906,7.598895,4.505283,1.071621,-1.287271,0.000000,0.293824
0.020000,4.955147,7.605115,4.526458,1.045875,-1.287271,-0.000000,0.302537
0.020000,4.974842,7.611355,4.547118,1.020130,-1.287271,0.000000,0.311073
0.020000,4.993994,7.617601,4.567263,0.994385,-1.287271,0.000000,0.319426
0.020000,5.012606,7.623841,4.586894,0.968639,-1.287271,-0.000000,0.327591
0.020000,5.030680,7.630064,4.606009,0.942894,-1.287271,0.000000,0.335562
0.020000,5.048219,7.636257,4.624609,0.917148,-1.287271,-0.000000,0.343337
0.020000,5.065226,7.642410,4.642695,0.891403,-1.287271,0.000000,0.350910
0.020000,5.081703,7.648510,4.660266,0.865658,-1.287271,0.000000,0.358279
0.020000,5.097655,7.654548,4.677321,0.839912,-1.287271,-0.000000,0.365440
