dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.572511,7.487823,2.316020,2.399956,1.243501,-0.000000,6.020345
0.020000,2.619026,7.475011,2.364268,2.424826,1.243501,0.000000,6.008567
0.020000,2.665869,7.461525,2.413013,2.449696,1.243501,0.000000,5.997295
0.020000,2.713036,7.447382,2.462256,2.474566,1.243501,-0.000000,5.986551
0.020000,2.760528,7.432598,2.511996,2.499436,1.243501,0.000000,5.976360
0.020000,2.808345,7.417192,2.562233,2.524306,1.243501,-0.000000,5.966742
0.020000,2.856488,7.401184,2.612968,2.549176,1.243501,0.000000,5.957720
0.020000,2.904960,7.384596,2.664200,2.574046,1.243501,0.000000,5.949313
0.020000,2.953766,7.367451,2.715930,2.598916,1.243501,0.000000,5.941541
0.020000,3.002911,7.349775,2.768157,2.623786,1.243501,0.000000,5.934424
0.020000,3.052401,7.331595,2.820881,2.648656,1.243501,0.000000,5.927980
0.020000,3.102246,7.312938,2.874103,2.673526,1.243501,0.000000,5.922228
0.020000,3.152454,7.293837,2.927822,2.698396,1.243501,0.000000,5.917187
0.020000,3.203037,7.274321,2.982039,2.723266,1.243501,-0.000000,5.912875
0.020000,3.254005,7.254426,3.036753,2.748136,1.243501,-0.000000,5.909311
0.020000,3.305373,7.234186,3.091964,2.773007,1.243501,0.000000,5.906515
0.020000,3.357155,7.213639,3.147673,2.797877,1.243501,0.000000,5.904506
0.020000,3.409365,7.192825,3.203879,2.822747,1.243501,-0.000000,5.903304
0.020000,3.462021,7.171785,3.260583,2.847617,1.243501,0.000000,5.902931
0.020000,3.515139,7.150564,3.317784,2.872487,1.243501,0.000000,5.903408
0.020000,3.568739,7.129206,3.375483,2.897357,1.243501,0.000000,5.904759
0.020000,3.622840,7.107762,3.433678,2.922227,1.243501,0.000000,5.907006
0.020000,3.677462,7.086282,3.492372,2.947097,1.243501,0.000000,5.910175
0.020000,3.732625,7.064821,3.551562,2.971967,1.243501,0.000000,5.914291
0.020000,3.788350,7.043436,3.611250,2.996837,1.243501,0.000000,5.919381
0.020000,3.844660,7.022187,3.671436,3.021707,1.243501,-0.000000,5.925471
0.020000,3.901575,7.001138,3.732119,3.046577,1.243501,0.000000,5.932590
0.020000,3.959117,6.980355,3.793299,3.071447,1.243501,0.000000,5.940764
0.020000,4.017307,6.959910,3.854976,3.096317,1.243501,0.000000,5.950022
0.020000,4.076166,6.939877,3.917151,3.121187,1.243501,-0.000000,5.960392
0.020000,4.134110,6.920419,3.979824,3.146057,1.243501,0.000000,5.956726
0.020000,4.193894,6.900016,4.042994,3.170927,1.243501,0.000000,5.951997
0.020000,4.254058,6.879188,4.106661,3.195797,1.243501,0.000000,5.947944
0.020000,4.314614,6.857973,4.170826,3.220667,1.243501,0.000000,5.944582
0.020000,4.375383,6.836477,4.235284,3.225215,0.227397,-50.805179,5.941937
0.020000,4.435954,6.814897,4.299586,3.204893,-1.016104,-62.175034,5.940027
0.020000,4.496067,6.793375,4.363435,3.180023,-1.243501,-11.369854,5.938853
0.020000,4.555694,6.771972,4.426786,3.155153,-1.243501,0.000000,5.938397
0.020000,4.614850,6.750732,4.489641,3.130283,-1.243501,-0.000000,5.938644
0.020000,4.673551,6.729694,4.551998,3.105413,-1.243501,0.000000,5.939576
0.020000,4.731810,6.708897,4.613857,3.080543,-1.243501,-0.000000,5.941179
0.020000,4.789640,6.688380,4.675219,3.055673,-1.243501,0.000000,5.943435
0.020000,4.847054,6.668176,4.736084,3.030803,-1.243501,-0.000000,5.946329
0.020000,4.904063,6.648321,4.796452,3.005933,-1.243501,0.000000,5.949844
0.020000,4.960676,6.628845,4.856321,2.981062,-1.243501,0.000000,5.953966
0.020000,5.016904,6.609779,4.915694,2.956192,-1.243501,0.000000,5.958679
0.020000,5.072755,6.591152,4.974569,2.931322,-1.243501,-0.000000,5.963966
0.020000,5.128236,6.572991,5.032947,2.906452,-1.243501,0.000000,5.969812
0.020000,5.183353,6.555321,5.090827,2.881582,-1.243501,0.000000,5.976200
0.020000,5.238112,6.538168,5.148210,2.856712,-1.243501,0.000000,5.983115
0.020000,5.292517,6.521552,5.205096,2.831842,-1.243501,0.000000,5.990540
0.020000,5.346571,6.505497,5.261484,2.806972,-1.243501,0.000000,5.998457
0.020000,5.400276,6.490020,5.317375,2.782102,-1.243501,0.000000,6.006849
0.020000,5.453633,6.475140,5.372768,2.757232,-1.243501,0.000000,6.015697
0.020000,5.506643,6.460875,5.427664,2.732362,-1.243501,-0.000000,6.024984
0.020000,5.557446,6.447701,5.482062,2.707492,-1.243501,0.000000,6.031857
0.020000,5.609583,6.434026,5.535964,2.682622,-1.243501,0.000000,6.022010
0.020000,5.661126,6.420052,5.589367,2.657752,-1.243501,-0.000000,6.015389
0.020000,5.712118,6.405949,5.642274,2.632882,-1.243501,-0.000000,6.011781
0.020000,5.762600,6.391868,5.694683,2.608012,-1.243501,0.000000,6.011039
0.020000,5.812612,6.377953,5.746594,2.583142,-1.243501,0.000000,6.013067
0.020000,5.862191,6.364340,5.798008,2.558272,-1.243501,0.000000,6.017822
0.020000,5.911372,6.351159,5.848925,2.533402,-1.243501,0.000000,6.025307
0.020000,5.960186,6.338539,5.899344,2.508532,-1.243501,0.000000,6.035571
0.020000,6.008662,6.326610,5.949266,2.483662,-1.243501,0.000000,6.048703
0.020000,6.056821,6.315502,5.998691,2.458792,-1.243501,0.000000,6.064836
0.020000,6.104683,6.305351,6.047618,2.433922,-1.243501,-0.000000,6.084147
0.020000,6.152259,6.296300,6.096048,2.409052,-1.243501,0.000000,6.106850
0.020000,6.199550,6.288498,6.143980,2.384182,-1.243501,-0.000000,6.133201
0.020000,6.246551,6.282104,6.191415,2.359312,-1.243501,0.000000,6.163487
0.020000,6.293238,6.277287,6.238353,2.334442,-1.243501,-0.000000,6.198020
0.020000,6.339574,6.274222,6.284793,2.309572,-1.243501,0.000000,6.237118
0.020000,6.385499,6.273095,6.330736,2.284702,-1.243501,0.000000,6.281077
0.020000,6.430929,6.274091,6.376181,2.259832,-1.243501,0.000000,0.046944
0.020000,6.475750,6.277396,6.421129,2.234962,-1.243501,-0.000000,0.101206
0.020000,6.519816,6.283176,6.465579,2.210092,-1.243501,0.000000,0.160607
0.020000,6.562952,6.291574,6.509533,2.185222,-1.243501,0.000000,0.224816
0.020000,6.604954,6.302686,6.552988,2.160352,-1.243501,0.000000,0.293188
0.020000,6.645604,6.316549,6.595947,2.135482,-1.243501,0.000000,0.364746
0.020000,6.684683,6.333132,6.638408,2.110612,-1.243501,0.000000,0.438219
0.020000,6.721989,6.352324,6.680371,2.085742,-1.243501,0.000000,0.512158
0.020000,6.757361,6.373947,6.721837,2.060872,-1.243501,0.000000,0.585092
0.020000,6.790684,6.397765,6.762806,2.036002,-1.243501,-0.000000,0.655690
0.020000,6.821903,6.423507,6.803277,2.011132,-1.243501,0.000000,0.722892
0.020000,6.851017,6.450889,6.843251,1.986262,-1.243501,0.000000,0.785966
0.020000,6.878073,6.479628,6.882728,1.961392,-1.243501,-0.000000,0.844507
0.020000,6.903152,6.509462,6.921707,1.936522,-1.243501,-0.000000,0.898389
0.020000,6.926359,6.540153,6.960189,1.911652,-1.243501,0.000000,0.947693
0.020000,6.947815,6.571493,6.998173,1.886782,-1.243501,0.000000,0.992644
0.020000,6.967644,6.603303,7.035660,1.861912,-1.243501,0.000000,1.033546
0.020000,6.985971,6.635431,7.072649,1.837042,-1.243501,-0.000000,1.070739
0.020000,7.002916,6.667748,7.109142,1.812172,-1.243501,-0.000000,1.104572
0.020000,7.018592,6.700149,7.145136,1.787302,-1.243501,0.000000,1.135382
0.020000,7.033104,6.732542,7.180634,1.762432,-1.243501,0.000000,1.163484
0.020000,7.046550,6.764856,7.215634,1.737562,-1.243501,0.000000,1.189165
0.020000,7.059017,6.797026,7.250136,1.712692,-1.243501,-0.000000,1.212684
0.020000,7.070588,6.829002,7.284141,1.687822,-1.243501,0.000000,1.234272
0.020000,7.081334,6.860738,7.317649,1.662952,-1.243501,0.000000,1.254131
0.020000,7.091323,6.892201,7.350659,1.638082,-1.243501,-0.000000,1.272444
0.020000,7.100613,6.923358,7.383172,1.613212,-1.243501,-0.000000,1.289367
0.020000,7.108803,6.952752,7.415188,1.588342,-1.243501,0.000000,1.312797
0.020000,7.116324,6.983358,7.446706,1.563472,-1.243501,0.000000,1.347458
0.020000,7.122630,7.013730,7.477727,1.538602,-1.243501,-0.000000,1.385427
0.020000,7.127641,7.043837,7.508250,1.513732,-1.243501,0.000000,1.427031
0.020000,7.131277,7.073639,7.538276,1.488862,-1.243501,-0.000000,1.472585
0.020000,7.133452,7.103084,7.567805,1.463992,-1.243501,0.000000,1.522363
0.020000,7.134085,7.132105,7.596836,1.439122,-1.243501,0.000000,1.576549
0.020000,7.133097,7.160617,7.625369,1.414252,-1.243501,0.000000,1.635187
0.020000,7.130427,7.188521,7.653406,1.389382,-1.243501,0.000000,1.698112
0.020000,7.126032,7.215702,7.680945,1.364512,-1.243501,0.000000,1.764887
0.020000,7.119902,7.242034,7.707986,1.339642,-1.243501,-0.000000,1.834770
0.020000,7.112067,7.267389,7.734530,1.314772,-1.243501,0.000000,1.906712
0.020000,7.102598,7.291648,7.760577,1.289902,-1.243501,-0.000000,1.979425
0.020000,7.091610,7.314708,7.786126,1.265032,-1.243501,0.000000,2.051508
0.020000,7.079255,7.336495,7.811178,1.240162,-1.243501,0.000000,2.121599
0.020000,7.065709,7.356970,7.835733,1.215292,-1.243501,0.000000,2.188524
0.020000,7.051164,7.376127,7.859790,1.190422,-1.243501,-0.000000,2.251392
0.020000,7.035809,7.393991,7.883350,1.165552,-1.243501,0.000000,2.309631
0.020000,7.019826,7.410612,7.906412,1.140681,-1.243501,-0.000000,2.362974
0.020000,7.003380,7.426059,7.928977,1.115811,-1.243501,0.000000,2.411397
0.020000,6.986618,7.440410,7.951044,1.090941,-1.243501,0.000000,2.455057
0.020000,6.969667,7.453748,7.972615,1.066071,-1.243501,0.000000,2.494225
0.020000,6.952636,7.466155,7.993687,1.041201,-1.243501,0.000000,2.529236
0.020000,6.935615,7.477713,8.014263,1.016331,-1.243501,0.000000,2.560448
0.020000,6.918680,7.488497,8.034341,0.991461,-1.243501,-0.000000,2.588222
0.020000,6.901894,7.498578,8.053921,0.966591,-1.243501,0.000000,2.612900
0.020000,6.885311,7.508020,8.073004,0.941721,-1.243501,-0.000000,2.634801
0.020000,6.868973,7.516880,8.091590,0.916851,-1.243501,0.000000,2.654214
0.020000,6.852918,7.525211,8.109678,0.891981,-1.243501,-0.000000,2.671401
0.020000,6.837175,7.533059,8.127269,0.867111,-1.243501,0.000000,2.686596
0.020000,6.821770,7.540466,8.144363,0.842241,-1.243501,-0.000000,2.700005
0.020000,6.806723,7.547469,8.160959,0.817371,-1.243501,0.000000,2.711816
0.020000,6.792054,7.554099,8.177058,0.792501,-1.243501,0.000000,2.722190
0.020000,6.777775,7.560387,8.192659,0.767631,-1.243501,0.000000,2.731274
0.020000,6.763901,7.566356,8.207763,0.742761,-1.243501,-0.000000,2.739199
0.020000,6.750441,7.572029,8.222369,0.717891,-1.243501,0.000000,2.746079
0.020000,6.737405,7.577425,8.236479,0.693021,-1.243501,0.000000,2.752021
0.020000,6.724800,7.582562,8.250090,0.668151,-1.243501,0.000000,2.757116
0.020000,6.712632,7.587454,8.263205,0.643281,-1.243501,-0.000000,2.761451
0.020000,6.700907,7.592114,8.275821,0.618411,-1.243501,0.000000,2.765102
0.020000,6.689629,7.596552,8.287941,0.593541,-1.243501,0.000000,2.768139
0.020000,6.678803,7.600778,8.299563,0.568671,-1.243501,-0.000000,2.770627
0.020000,6.668431,7.604801,8.310688,0.543801,-1.243501,0.000000,2.772625
0.020000,6.658516,7.608625,8.321315,0.518931,-1.243501,0.000000,2.774186
0.020000,6.649060,7.612258,8.331445,0.494061,-1.243501,-0.000000,2.775363
0.020000,6.640064,7.615704,8.341078,0.469191,-1.243501,0.000000,2.776201
0.020000,6.631531,7.618965,8.350213,0.444321,-1.243501,-0.000000,2.776744
0.020000,6.623462,7.622046,8.358850,0.419451,-1.243501,0.000000,2.777033
0.020000,6.615856,7.624948,8.366991,0.394581,-1.243501,0.000000,2.777106
0.020000,6.608715,7.627673,8.374634,0.369711,-1.243501,-0.000000,2.776999
0.020000,6.602040,7.630221,8.381779,0.344841,-1.243501,0.000000,2.776745
0.020000,6.595830,7.632594,8.388427,0.319971,-1.243501,-0.000000,2.776374
0.020000,6.590085,7.634792,8.394578,0.295101,-1.243501,0.000000,2.775916
