dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.670928,0.836063,3.682838,1.816325,-1.000000,0.000000,6.245925
0.020000,3.707027,0.834637,3.718965,1.796325,-1.000000,0.000000,6.241438
0.020000,3.742718,0.833065,3.754691,1.776325,-1.000000,0.000000,6.236922
0.020000,3.778003,0.831351,3.790018,1.756325,-1.000000,0.000000,6.232382
0.020000,3.812881,0.829499,3.824944,1.736325,-1.000000,0.000000,6.227821
0.020000,3.847350,0.827509,3.859471,1.716325,-1.000000,0.000000,6.223240
0.020000,3.881410,0.825387,3.893597,1.696325,-1.000000,0.000000,6.218643
0.020000,3.915061,0.823134,3.927324,1.676325,-1.000000,0.000000,6.214033
0.020000,3.948303,0.820755,3.960650,1.656325,-1.000000,0.000000,6.209412
0.020000,3.981134,0.818252,3.993577,1.636325,-1.000000,0.000000,6.204784
0.020000,4.013554,0.815629,4.026103,1.616325,-1.000000,-0.000000,6.200151
0.020000,4.045564,0.812891,4.058230,1.596325,-1.000000,0.000000,6.195516
0.020000,4.077162,0.810040,4.089956,1.576325,-1.000000,0.000000,6.190882
0.020000,4.108348,0.807080,4.121283,1.556325,-1.000000,0.000000,6.186250
0.020000,4.139123,0.804016,4.152209,1.536325,-1.000000,0.000000,6.181625
0.020000,4.169485,0.800851,4.182736,1.516325,-1.000000,0.000000,6.177008
0.020000,4.199434,0.797590,4.212862,1.496325,-1.000000,0.000000,6.172401
0.020000,4.228971,0.794235,4.242589,1.476325,-1.000000,0.000000,6.167808
0.020000,4.258094,0.790793,4.271915,1.456325,-1.000000,0.000000,6.163231
0.020000,4.286805,0.787266,4.300842,1.436325,-1.000000,0.000000,6.158671
0.020000,4.315103,0.783659,4.329368,1.416325,-1.000000,0.000000,6.154133
0.020000,4.342987,0.779976,4.357495,1.396325,-1.000000,0.000000,6.149617
0.020000,4.370458,0.776222,4.385221,1.376325,-1.000000,0.000000,6.145126
0.020000,4.397516,0.772401,4.412548,1.356325,-1.000000,-0.000000,6.140662
0.020000,4.424161,0.768518,4.439474,1.336325,-1.000000,0.000000,6.136227
0.020000,4.450393,0.764576,4.466001,1.316325,-1.000000,0.000000,6.131824
0.020000,4.476212,0.760580,4.492127,1.296325,-1.000000,0.000000,6.127454
0.020000,4.501618,0.756535,4.517854,1.276325,-1.000000,0.000000,6.123119
0.020000,4.526612,0.752444,4.543180,1.256325,-1.000000,0.000000,6.118822
0.020000,4.551194,0.748314,4.568107,1.236325,-1.000000,0.000000,6.114563
0.020000,4.575364,0.744146,4.592633,1.216325,-1.000000,0.000000,6.110346
0.020000,4.599122,0.739948,4.616760,1.196325,-1.000000,0.000000,6.106171
0.020000,4.622469,0.735721,4.640486,1.176325,-1.000000,0.000000,6.102041
0.020000,4.645406,0.731472,4.663813,1.156325,-1.000000,0.000000,6.097957
0.020000,4.667931,0.727204,4.686739,1.136325,-1.000000,0.000000,6.093920
0.020000,4.690047,0.722922,4.709266,1.116325,-1.000000,-0.000000,6.089932
