dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.867013,3.151920,3.229952,2.220980,0.772279,0.002832,6.069774
0.020000,4.910711,3.142374,3.274680,2.236426,0.772306,0.001382,6.066471
0.020000,4.954679,3.132617,3.319718,2.251871,0.772241,-0.003252,6.063138
0.020000,4.998915,3.122645,3.365064,2.267318,0.772355,0.005699,6.059776
0.020000,5.043419,3.112454,3.410719,2.282763,0.772251,-0.005229,6.056384
0.020000,5.088188,3.102042,3.456683,2.298209,0.772319,0.003430,6.052962
0.020000,5.133222,3.091405,3.502956,2.313656,0.772308,-0.000577,6.049510
0.020000,5.178519,3.080540,3.549538,2.329101,0.772268,-0.002004,6.046029
0.020000,5.224078,3.069443,3.596429,2.344545,0.772223,-0.002213,6.042518
0.020000,5.269823,3.058131,3.643553,2.356159,0.580666,-9.577853,6.038982
0.020000,5.315531,3.046655,3.690679,2.356316,0.007886,-28.639020,6.035440
0.020000,5.360979,3.035074,3.737579,2.345016,-0.565007,-28.644634,6.031909
0.020000,5.406092,3.023409,3.784176,2.329840,-0.758829,-9.691124,6.028395
0.020000,5.450870,3.011663,3.830468,2.314618,-0.761073,-0.112184,6.024898
0.020000,5.495312,2.999839,3.876456,2.299392,-0.761332,-0.012968,6.021418
0.020000,5.534523,2.989292,3.917061,2.030242,-13.457507,-634.808713,6.027779
0.020000,5.560694,2.983147,3.943944,1.344164,-34.303887,-1042.319009,6.076339
0.020000,5.588270,2.978012,3.971994,1.402488,2.916189,1861.003802,6.120781
0.020000,5.617255,2.973873,4.001273,1.463960,3.073629,7.871990,6.160927
0.020000,5.647613,2.970709,4.031796,1.526122,3.108092,1.723148,6.196740
0.020000,5.679278,2.968481,4.063539,1.587163,3.052060,-2.801607,6.228281
0.020000,5.712168,2.967139,4.096457,1.645882,2.935952,-5.805376,6.255681
0.020000,5.746196,2.966615,4.130488,1.701589,2.785318,-7.531745,6.279110
0.020000,5.781275,2.966829,4.165568,1.753997,2.620442,-8.243762,0.015568
0.020000,5.817327,2.967691,4.201630,1.803102,2.455236,-8.260337,0.031611
0.020000,5.854282,2.969105,4.238612,1.849095,2.299643,-7.779651,0.044229
0.020000,5.892082,2.970965,4.276458,1.892287,2.159585,-7.002888,0.053579
0.020000,5.930680,2.973166,4.315119,1.933062,2.038760,-6.041246,0.059797
0.020000,5.970042,2.975596,4.354556,1.971832,1.938505,-5.012731,0.062996
0.020000,6.010142,2.978140,4.394736,2.009015,1.859146,-3.967966,0.063264
0.020000,6.050963,2.980683,4.435636,2.045016,1.800053,-2.954642,0.060669
0.020000,6.092497,2.983102,4.477241,2.080213,1.759834,-2.010968,0.055255
0.020000,6.134740,2.985274,4.519540,2.114944,1.736569,-1.163231,0.047049
0.020000,6.177693,2.987070,4.562530,2.149501,1.727853,-0.435789,0.036060
0.020000,6.221356,2.988353,4.606212,2.184112,1.730569,0.135794,0.022285
0.020000,6.265730,2.988984,4.650591,2.218931,1.740915,0.517286,0.005712
0.020000,6.310810,2.988814,4.695671,2.254016,1.754264,0.667469,6.269512
0.020000,6.356583,2.987689,4.741457,2.289317,1.765042,0.538881,6.247301
0.020000,6.403022,2.985449,4.787950,2.324656,1.766968,0.096296,6.222264
0.020000,6.450084,2.981929,4.835144,2.359686,1.751506,-0.773109,6.194416
0.020000,6.497704,2.976964,4.883022,2.393915,1.711410,-2.004766,6.163803
0.020000,6.545790,2.970392,4.931555,2.426649,1.636701,-3.735483,6.130509
0.020000,6.594219,2.962057,4.980696,2.457042,1.519659,-5.852057,6.094666
0.020000,6.642836,2.951824,5.030378,2.484100,1.352932,-8.336393,6.056461
0.020000,6.691452,2.939578,5.080513,2.506744,1.132188,-11.037164,6.016143
0.020000,6.739851,2.925241,5.130991,2.523878,0.856703,-13.774269,5.974021
0.020000,6.787792,2.908775,5.181681,2.534509,0.531521,-16.259097,5.930461
