dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.211637,2.599593,6.541813,0.923921,-0.470799,-1.657118,1.356863
0.020000,6.215419,2.617476,6.560091,0.913921,-0.500033,-1.461709,1.367833
0.020000,6.218968,2.635191,6.578158,0.903339,-0.529102,-1.453469,1.378274
0.020000,6.222294,2.652721,6.596001,0.892162,-0.558833,-1.486548,1.388215
0.020000,6.225409,2.670055,6.613612,0.880558,-0.580194,-1.068027,1.397685
0.020000,6.228323,2.687179,6.630982,0.868495,-0.603161,-1.148381,1.406711
0.020000,6.231047,2.704080,6.648101,0.855958,-0.626859,-1.184861,1.415316
0.020000,6.233589,2.720747,6.664961,0.843003,-0.647717,-1.042908,1.423524
0.020000,6.235959,2.737171,6.681555,0.829687,-0.665842,-0.906267,1.431355
0.020000,6.238167,2.753342,6.697876,0.816060,-0.681351,-0.775427,1.438829
0.020000,6.240221,2.769252,6.713918,0.802099,-0.698045,-0.834733,1.445966
0.020000,6.242129,2.784891,6.729673,0.787735,-0.718179,-1.006698,1.452781
0.020000,6.243899,2.800253,6.745137,0.773204,-0.726545,-0.418266,1.459291
0.020000,6.245540,2.815332,6.760305,0.758411,-0.739674,-0.656466,1.465512
0.020000,6.247058,2.830119,6.775170,0.743242,-0.758441,-0.938334,1.471456
0.020000,6.248461,2.844610,6.789729,0.727930,-0.765576,-0.356774,1.477136
0.020000,6.249755,2.858800,6.803977,0.712415,-0.775768,-0.509578,1.482567
0.020000,6.250946,2.872682,6.817911,0.696692,-0.786135,-0.518355,1.487757
0.020000,6.252042,2.886252,6.831524,0.680676,-0.800836,-0.735049,1.492718
0.020000,6.253047,2.899506,6.844816,0.664610,-0.803297,-0.123066,1.497461
0.020000,6.253968,2.912442,6.857785,0.648438,-0.808604,-0.265344,1.501994
0.020000,6.254809,2.925051,6.870422,0.631845,-0.829643,-1.051958,1.506326
0.020000,6.255576,2.937335,6.882730,0.615413,-0.821588,0.402747,1.510465
0.020000,6.256275,2.949287,6.894703,0.598627,-0.839282,-0.884700,1.514419
0.020000,6.256908,2.960906,6.906339,0.581791,-0.841817,-0.126747,1.518194
0.020000,6.257482,2.972189,6.917636,0.564871,-0.846010,-0.209657,1.521798
0.020000,6.258000,2.983133,6.928592,0.547812,-0.852923,-0.345616,1.525237
0.020000,6.258466,2.993735,6.939205,0.530637,-0.858784,-0.293089,1.528517
0.020000,6.258883,3.003994,6.949472,0.513364,-0.863631,-0.242341,1.531643
0.020000,6.259257,3.013907,6.959393,0.496014,-0.867499,-0.193368,1.534620
0.020000,6.259590,3.023473,6.968965,0.478606,-0.870422,-0.146162,1.537454
0.020000,6.259885,3.032690,6.978186,0.461075,-0.876531,-0.305486,1.540148
0.020000,6.260145,3.041554,6.987054,0.443397,-0.883885,-0.367665,1.542706
0.020000,6.260374,3.050069,6.995572,0.425863,-0.876720,0.358255,1.545134
0.020000,6.260574,3.058226,7.003731,0.407977,-0.894274,-0.877696,1.547434
0.020000,6.260748,3.066030,7.011538,0.390327,-0.882535,0.586925,1.549611
0.020000,6.260898,3.073476,7.018985,0.372363,-0.898212,-0.783845,1.551666
0.020000,6.261026,3.080564,7.026074,0.354479,-0.894186,0.201294,1.553603
0.020000,6.261136,3.087295,7.032806,0.336563,-0.895774,-0.079400,1.555426
0.020000,6.261229,3.093666,7.039177,0.318572,-0.899586,-0.190606,1.557136
0.020000,6.261306,3.099675,7.045188,0.300518,-0.902699,-0.155642,1.558736
0.020000,6.261370,3.105323,7.050836,0.282415,-0.905125,-0.121320,1.560229
0.020000,6.261422,3.110609,7.056121,0.264278,-0.906878,-0.087648,1.561615
0.020000,6.261464,3.115531,7.061044,0.246118,-0.907971,-0.054635,1.562898
0.020000,6.261497,3.120090,7.065603,0.227950,-0.908417,-0.022286,1.564078
0.020000,6.261523,3.124285,7.069798,0.209785,-0.908229,0.009393,1.565159
0.020000,6.261543,3.128115,7.073629,0.191508,-0.913875,-0.282283,1.566140
0.020000,6.261557,3.131579,7.077093,0.173201,-0.915350,-0.073781,1.567023
0.020000,6.261568,3.134680,7.080193,0.155043,-0.907865,0.374276,1.567811
0.020000,6.261575,3.137412,7.082925,0.136575,-0.923441,-0.778830,1.568502
0.020000,6.261580,3.139779,7.085293,0.118385,-0.909477,0.698203,1.569099
0.020000,6.261583,3.141779,7.087293,0.100003,-0.919114,-0.481845,1.569602
0.020000,6.261584,3.143412,7.088925,0.081628,-0.918761,0.017654,1.570011
0.020000,6.261585,3.144679,7.090192,0.063326,-0.915063,0.184929,1.570328
0.020000,6.261586,3.145578,7.091091,0.044986,-0.917036,-0.098696,1.570553
0.020000,6.261586,3.146136,7.091649,0.027887,-0.854946,3.104514,1.570693
0.020000,6.261586,3.146423,7.091936,0.014341,-0.677300,8.882329,1.570764
0.020000,6.261586,3.146531,7.092044,0.005386,-0.447709,11.479553,1.570791
0.020000,6.261586,3.146551,7.092064,0.001029,-0.217867,11.492064,1.570796
0.020000,6.261586,3.146551,7.092064,0.000000,-0.051457,8.320533,1.570796
