dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.640437,1.563462,6.516514,1.553252,-1.997422,0.000000,4.634992
0.020000,7.636707,1.533035,6.547179,1.513303,-1.997422,0.000000,4.546618
0.020000,7.630583,1.503811,6.577046,1.473355,-1.997422,0.000000,4.466098
0.020000,7.622471,1.475905,6.606113,1.433406,-1.997422,-0.000000,4.393976
0.020000,7.612757,1.449363,6.634382,1.393458,-1.997422,0.000000,4.330079
0.020000,7.601785,1.424183,6.661852,1.353510,-1.997422,0.000000,4.273807
0.020000,7.589858,1.400332,6.688523,1.313561,-1.997422,0.000000,4.224372
0.020000,7.577226,1.377755,6.714394,1.273613,-1.997422,0.000000,4.180935
0.020000,7.564104,1.356393,6.739467,1.233664,-1.997422,0.000000,4.142704
0.020000,7.550663,1.336180,6.763741,1.193716,-1.997422,-0.000000,4.108961
0.020000,7.537052,1.317056,6.787216,1.153767,-1.997422,0.000000,4.079086
0.020000,7.523388,1.298961,6.809892,1.113819,-1.997422,0.000000,4.052543
0.020000,7.509771,1.281838,6.831768,1.073870,-1.997422,0.000000,4.028879
0.020000,7.496287,1.265639,6.852846,1.033922,-1.997422,-0.000000,4.007713
0.020000,7.483003,1.250317,6.873125,0.993974,-1.997422,0.000000,3.988723
0.020000,7.469979,1.235831,6.892605,0.954025,-1.997422,0.000000,3.971637
0.020000,7.457265,1.222144,6.911286,0.914077,-1.997422,0.000000,3.956227
0.020000,7.444904,1.209222,6.929168,0.874128,-1.997422,-0.000000,3.942298
0.020000,7.432934,1.197035,6.946251,0.834180,-1.997422,0.000000,3.929687
0.020000,7.421384,1.185556,6.962536,0.794231,-1.997422,0.000000,3.918252
0.020000,7.410282,1.174760,6.978021,0.754283,-1.997422,0.000000,3.907873
0.020000,7.399653,1.164626,6.992707,0.714334,-1.997422,0.000000,3.898449
0.020000,7.389516,1.155134,7.006594,0.674386,-1.997422,0.000000,3.889888
0.020000,7.379890,1.146267,7.019682,0.634438,-1.997422,-0.000000,3.882117
0.020000,7.370789,1.138008,7.031972,0.594489,-1.997422,0.000000,3.875068
0.020000,7.362229,1.130343,7.043462,0.554541,-1.997422,0.000000,3.868684
0.020000,7.354221,1.123260,7.054153,0.514592,-1.997422,-0.000000,3.862915
0.020000,7.346776,1.116747,7.064046,0.474644,-1.997422,0.000000,3.857719
