dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.265451,1.194883,3.119356,2.649922,0.574506,-1.952350,5.330040
0.020000,3.296956,1.152013,3.172558,2.660078,0.507837,-3.333454,5.362590
0.020000,3.329982,1.110094,3.225924,2.668295,0.410829,-4.850417,5.397066
0.020000,3.364543,1.069285,3.279401,2.673871,0.278797,-6.601604,5.433317
0.020000,3.400620,1.029751,3.332922,2.676068,0.109873,-8.446196,5.471155
0.020000,3.438168,0.991663,3.386406,2.674164,-0.095224,-10.254853,5.510349
0.020000,3.477102,0.955189,3.439755,2.667485,-0.333957,-11.936620,5.550630
0.020000,3.517306,0.920486,3.492865,2.655499,-0.599278,-13.266048,5.591699
0.020000,3.558632,0.887693,3.545622,2.637831,-0.883418,-14.206994,5.633237
0.020000,3.600908,0.856925,3.597909,2.614334,-1.174848,-14.571542,5.674914
0.020000,3.643939,0.828267,3.649610,2.585051,-1.464156,-14.465384,5.716408
0.020000,3.687522,0.801768,3.700616,2.550330,-1.736039,-13.594148,5.757409
0.020000,3.731451,0.777447,3.750829,2.510614,-1.985799,-12.488007,5.797640
0.020000,3.775526,0.755285,3.800161,2.466631,-2.199155,-10.667788,5.836857
0.020000,3.819556,0.735236,3.848541,2.419014,-2.380831,-9.083802,5.874858
0.020000,3.861209,0.718071,3.893592,2.252543,-8.323579,-297.137386,5.908106
0.020000,3.895260,0.704816,3.930133,1.827028,-21.275745,-647.608321,5.915728
0.020000,3.928698,0.692079,3.965914,1.789067,-1.898055,968.884529,5.922676
0.020000,3.961516,0.679826,4.000945,1.751537,-1.876503,1.077579,5.928977
0.020000,3.993711,0.668026,4.035234,1.714441,-1.854762,1.087063,5.934652
0.020000,4.025278,0.656647,4.068789,1.677782,-1.832971,1.089523,5.939728
0.020000,4.056217,0.645663,4.101621,1.641557,-1.811247,1.086200,5.944229
0.020000,4.086526,0.635045,4.133736,1.605763,-1.789680,1.078345,5.948179
0.020000,4.116206,0.624771,4.165144,1.570397,-1.768345,1.066781,5.951601
0.020000,4.145257,0.614817,4.195853,1.535451,-1.747294,1.052532,5.954520
0.020000,4.173681,0.605164,4.225871,1.500919,-1.726568,1.036317,5.956960
0.020000,4.201480,0.595791,4.255207,1.466795,-1.706199,1.018441,5.958941
0.020000,4.228655,0.586681,4.283869,1.433071,-1.686207,0.999615,5.960489
0.020000,4.255210,0.577819,4.311863,1.399739,-1.666601,0.980289,5.961624
0.020000,4.281148,0.569190,4.339199,1.366791,-1.647391,0.960516,5.962367
0.020000,4.306473,0.560781,4.365884,1.334220,-1.628577,0.940673,5.962741
0.020000,4.331188,0.552580,4.391924,1.302017,-1.610158,0.920960,5.962766
0.020000,4.355297,0.544575,4.417327,1.270174,-1.592130,0.901379,5.962462
0.020000,4.378806,0.536759,4.442101,1.238684,-1.574489,0.882080,5.961849
0.020000,4.401717,0.529121,4.466252,1.207540,-1.557225,0.863167,5.960946
0.020000,4.424036,0.521656,4.489786,1.176733,-1.540336,0.844473,5.959773
0.020000,4.445768,0.514355,4.512712,1.146257,-1.523812,0.826190,5.958348
0.020000,4.466917,0.507214,4.535034,1.116104,-1.507647,0.808231,5.956689
0.020000,4.487488,0.500227,4.556759,1.086267,-1.491839,0.790437,5.954814
0.020000,4.507486,0.493391,4.577894,1.056740,-1.476379,0.772982,5.952741
0.020000,4.526918,0.486701,4.598444,1.027514,-1.461264,0.755737,5.950485
0.020000,4.545786,0.480156,4.618416,0.998584,-1.446494,0.738493,5.948065
0.020000,4.564098,0.473753,4.637815,0.969943,-1.432066,0.721426,5.945496
0.020000,4.581858,0.467490,4.656646,0.941584,-1.417977,0.704443,5.942794
0.020000,4.599071,0.461367,4.674916,0.913499,-1.404231,0.687311,5.939975
0.020000,4.615743,0.455382,4.692630,0.885682,-1.390825,0.670288,5.937053
0.020000,4.631879,0.449535,4.709793,0.858127,-1.377764,0.653067,5.934044
0.020000,4.647484,0.443827,4.726409,0.830826,-1.365048,0.635787,5.930961
0.020000,4.662564,0.438258,4.742484,0.803773,-1.352681,0.618369,5.927819
0.020000,4.677124,0.432828,4.758024,0.776959,-1.340666,0.600715,5.924630
0.020000,4.691168,0.427539,4.773031,0.750379,-1.329006,0.583010,5.921409
0.020000,4.704703,0.422392,4.787512,0.724025,-1.317705,0.565074,5.918168
0.020000,4.717734,0.417389,4.801470,0.697890,-1.306766,0.546911,5.914919
0.020000,4.730264,0.412530,4.814909,0.671966,-1.296193,0.528675,5.911674
0.020000,4.742300,0.407819,4.827834,0.646246,-1.285989,0.510177,5.908444
0.020000,4.753845,0.403256,4.840248,0.620723,-1.276157,0.491617,5.905241
0.020000,4.764906,0.398845,4.852156,0.595389,-1.266697,0.473014,5.902076
0.020000,4.775486,0.394586,4.863561,0.570237,-1.257622,0.453729,5.898957
0.020000,4.785589,0.390483,4.874466,0.545258,-1.248914,0.435434,5.895896
0.020000,4.795221,0.386538,4.884875,0.520446,-1.240595,0.415927,5.892902
0.020000,4.804386,0.382752,4.894791,0.495793,-1.232650,0.397257,5.889983
0.020000,4.813088,0.379128,4.904217,0.471292,-1.225092,0.377892,5.887148
0.020000,4.821330,0.375669,4.913155,0.446933,-1.217905,0.359370,5.884406
0.020000,4.829116,0.372376,4.921609,0.422711,-1.211113,0.339573,5.881763
0.020000,4.836451,0.369251,4.929582,0.398618,-1.204680,0.321660,5.879227
0.020000,4.843337,0.366298,4.937075,0.374645,-1.198637,0.302155,5.876805
0.020000,4.849778,0.363517,4.944090,0.350785,-1.192969,0.283409,5.874503
0.020000,4.855777,0.360911,4.950631,0.327032,-1.187669,0.264975,5.872327
0.020000,4.861338,0.358482,4.956699,0.303377,-1.182739,0.246489,5.870283
0.020000,4.866461,0.356232,4.962295,0.279814,-1.178173,0.228315,5.868375
0.020000,4.871151,0.354162,4.967422,0.256334,-1.173987,0.209305,5.866609
0.020000,4.875410,0.352273,4.972080,0.232931,-1.170150,0.191865,5.864990
0.020000,4.879240,0.350568,4.976272,0.209598,-1.166661,0.174432,5.863519
0.020000,4.882642,0.349047,4.979999,0.186327,-1.163556,0.155235,5.862202
0.020000,4.885618,0.347712,4.983261,0.163111,-1.160768,0.139441,5.861042
0.020000,4.888171,0.346564,4.986060,0.139944,-1.158368,0.119964,5.860040
0.020000,4.890301,0.345604,4.988396,0.116818,-1.156279,0.104472,5.859200
0.020000,4.892009,0.344832,4.990271,0.093727,-1.154560,0.085920,5.858524
0.020000,4.893297,0.344250,4.991684,0.070664,-1.153186,0.068734,5.858012
0.020000,4.894164,0.343857,4.992636,0.047621,-1.152126,0.053003,5.857666
0.020000,4.894612,0.343654,4.993128,0.024592,-1.151429,0.034857,5.857488
0.020000,4.894739,0.343596,4.993267,0.006933,-0.882960,13.423415,5.857437
0.020000,4.894746,0.343593,4.993275,0.000393,-0.327025,27.796740,5.857434
0.020000,4.894746,0.343593,4.993275,0.000000,-0.019637,15.369414,5.857434
