dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.686462,0.942448,4.634363,0.715206,-1.000000,0.000000,5.457033
0.020000,4.695995,0.932055,4.648467,0.695206,-1.000000,0.000000,5.452380
0.020000,4.705213,0.921915,4.662172,0.675206,-1.000000,0.000000,5.447913
0.020000,4.714119,0.912031,4.675476,0.655206,-1.000000,-0.000000,5.443626
0.020000,4.722716,0.902408,4.688380,0.635206,-1.000000,0.000000,5.439514
0.020000,4.731010,0.893049,4.700884,0.615206,-1.000000,0.000000,5.435572
0.020000,4.739003,0.883960,4.712988,0.595206,-1.000000,0.000000,5.431797
0.020000,4.746698,0.875143,4.724692,0.575206,-1.000000,0.000000,5.428184
0.020000,4.754102,0.866600,4.735996,0.555206,-1.000000,0.000000,5.424728
0.020000,4.761215,0.858336,4.746900,0.535206,-1.000000,-0.000000,5.421425
0.020000,4.768042,0.850352,4.757404,0.515206,-1.000000,0.000000,5.418273
0.020000,4.774585,0.842653,4.767509,0.495206,-1.000000,0.000000,5.415267
0.020000,4.780848,0.835239,4.777213,0.475206,-1.000000,0.000000,5.412404
0.020000,4.786831,0.828116,4.786517,0.455206,-1.000000,0.000000,5.409681
0.020000,4.792540,0.821282,4.795421,0.435206,-1.000000,-0.000000,5.407095
0.020000,4.797977,0.814742,4.803925,0.415206,-1.000000,0.000000,5.404643
0.020000,4.803142,0.808497,4.812029,0.395206,-1.000000,0.000000,5.402323
0.020000,4.808039,0.802550,4.819733,0.375206,-1.000000,-0.000000,5.400133
0.020000,4.812670,0.796902,4.827037,0.355206,-1.000000,0.000000,5.398069
0.020000,4.817036,0.791554,4.833941,0.335206,-1.000000,0.000000,5.396129
0.020000,4.821141,0.786507,4.840446,0.315206,-1.000000,-0.000000,5.394312
0.020000,4.824984,0.781765,4.846550,0.295206,-1.000000,0.000000,5.392616
0.020000,4.828567,0.777329,4.852254,0.275206,-1.000000,0.000000,5.391039
