dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.194826,7.726017,7.164106,0.384817,-1.292343,0.000000,2.682305
0.020000,6.188154,7.729306,7.171544,0.358970,-1.292343,0.000000,2.684871
0.020000,6.181939,7.732351,7.178464,0.333123,-1.292343,0.000000,2.687236
0.020000,6.176182,7.735155,7.184868,0.307277,-1.292343,-0.000000,2.689404
0.020000,6.170884,7.737722,7.190756,0.281430,-1.292343,0.000000,2.691380
0.020000,6.166046,7.740055,7.196126,0.255583,-1.292343,-0.000000,2.693168
0.020000,6.161672,7.742155,7.200979,0.229736,-1.292343,0.000000,2.694773
0.020000,6.157760,7.744026,7.205315,0.203889,-1.292343,0.000000,2.696198
0.020000,6.154312,7.745669,7.209134,0.178042,-1.292343,-0.000000,2.697446
0.020000,6.151329,7.747087,7.212437,0.152195,-1.292343,0.000000,2.698521
0.020000,6.148812,7.748280,7.215222,0.126349,-1.292343,-0.000000,2.699423
0.020000,6.146762,7.749250,7.217491,0.100502,-1.292343,0.000000,2.700155
0.020000,6.145178,7.749998,7.219242,0.074655,-1.292343,-0.000000,2.700719
0.020000,6.144061,7.750524,7.220477,0.048808,-1.292343,0.000000,2.701116
0.020000,6.143412,7.750830,7.221195,0.022961,-1.292343,0.000000,2.701346
0.020000,6.143158,7.750949,7.221474,0.005019,-0.897112,19.761550,2.701436
0.020000,6.143113,7.750971,7.221525,0.000000,-0.250941,32.308585,2.701452
0.020000,6.143113,7.750971,7.221525,0.000000,0.000000,12.547035,2.701452
