dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.123467,1.737065,5.299683,2.145388,-1.037612,0.601468,0.130949
0.020000,5.165580,1.742766,5.342180,2.124873,-1.025747,0.593266,0.137972
0.020000,5.207254,1.748682,5.384272,2.104574,-1.014921,0.541318,0.143854
0.020000,5.248498,1.754760,5.425961,2.084469,-1.005260,0.483023,0.148605
0.020000,5.289322,1.760951,5.467251,2.064528,-0.997062,0.409914,0.152234
0.020000,5.329735,1.767207,5.508146,2.044715,-0.990655,0.320316,0.154749
0.020000,5.369746,1.773481,5.548646,2.024994,-0.986062,0.229692,0.156155
0.020000,5.409363,1.779728,5.588752,2.005324,-0.983475,0.129344,0.156454
0.020000,5.448593,1.785904,5.628465,1.985666,-0.982931,0.027186,0.155648
0.020000,5.487442,1.791966,5.667785,1.965977,-0.984434,-0.075150,0.153734
0.020000,5.525916,1.797872,5.706709,1.946217,-0.987980,-0.177321,0.150709
0.020000,5.564018,1.803581,5.745236,1.926349,-0.993419,-0.271923,0.146567
0.020000,5.601749,1.809053,5.783363,1.906335,-1.000714,-0.364778,0.141299
0.020000,5.639113,1.814250,5.821086,1.886142,-1.009653,-0.446921,0.134896
0.020000,5.676107,1.819132,5.858401,1.865745,-1.019840,-0.509353,0.127345
0.020000,5.712730,1.823664,5.895303,1.845119,-1.031304,-0.573194,0.118634
0.020000,5.748979,1.827807,5.931788,1.824254,-1.043248,-0.597188,0.108750
0.020000,5.784849,1.831526,5.967851,1.803143,-1.055560,-0.615598,0.097679
0.020000,5.820336,1.834788,6.003487,1.781795,-1.067387,-0.591360,0.085407
0.020000,5.855431,1.837558,6.038691,1.760228,-1.078341,-0.547719,0.071922
0.020000,5.890128,1.839806,6.073461,1.738481,-1.087343,-0.450111,0.057215
0.020000,5.924418,1.841500,6.107793,1.716603,-1.093900,-0.327812,0.041276
0.020000,5.958293,1.842612,6.141687,1.694670,-1.096679,-0.138992,0.024105
0.020000,5.991745,1.843115,6.175142,1.672772,-1.094863,0.090799,0.005702
0.020000,6.024765,1.842983,6.208163,1.651027,-1.087251,0.380606,6.269262
0.020000,6.057347,1.842194,6.240754,1.629574,-1.072642,0.730453,6.248429
0.020000,6.089485,1.840726,6.272926,1.608575,-1.049963,1.133980,6.226416
