dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.592188,2.396637,4.302201,1.599145,-0.322792,2.646214,6.152380
0.020000,5.623837,2.392839,4.334077,1.593804,-0.267084,2.785407,6.175223
0.020000,5.655482,2.389778,4.365869,1.589613,-0.209551,2.876639,6.198303
0.020000,5.688098,2.387279,4.398581,1.635575,2.298125,125.383804,6.211559
0.020000,5.724740,2.384818,4.435306,1.836249,10.033680,386.777761,6.220769
0.020000,5.761202,2.382716,4.471828,1.826089,-0.507997,-527.083834,6.230550
0.020000,5.797466,2.380992,4.508133,1.815275,-0.540704,-1.635392,6.240939
0.020000,5.833517,2.379665,4.544208,1.803753,-0.576081,-1.768846,6.251976
0.020000,5.869300,2.378756,4.580003,1.789730,-0.701167,-6.254299,6.263692
0.020000,5.904716,2.378283,4.615422,1.770984,-0.937304,-11.806834,6.276105
0.020000,5.939658,2.378262,4.650364,1.747072,-1.195587,-12.914163,0.006038
0.020000,5.974016,2.378704,4.684725,1.718075,-1.449840,-12.712640,0.019866
0.020000,6.007720,2.379616,4.718442,1.685820,-1.612733,-8.144625,0.034415
0.020000,6.040741,2.381003,4.751491,1.652463,-1.667875,-2.757142,0.049715
0.020000,6.073057,2.382868,4.783862,1.618528,-1.696740,-1.443222,0.065799
0.020000,6.104650,2.385215,4.815541,1.583971,-1.727849,-1.555448,0.082701
0.020000,6.135496,2.388045,4.846517,1.548803,-1.758398,-1.527461,0.100456
0.020000,6.165575,2.391357,4.876777,1.513018,-1.789247,-1.542436,0.119099
0.020000,6.194863,2.395149,4.906310,1.476624,-1.819700,-1.522643,0.138664
0.020000,6.223338,2.399417,4.935103,1.439653,-1.848573,-1.443678,0.159184
0.020000,6.250977,2.404156,4.963145,1.402127,-1.876310,-1.386840,0.180689
0.020000,6.277759,2.409357,4.990428,1.364116,-1.900506,-1.209778,0.203207
0.020000,6.303663,2.415010,5.016941,1.325677,-1.921954,-1.072438,0.226762
0.020000,6.328670,2.421101,5.042680,1.286926,-1.937563,-0.780442,0.251371
0.020000,6.352765,2.427615,5.067639,1.247962,-1.948195,-0.531616,0.277047
0.020000,6.375932,2.434535,5.091818,1.208960,-1.950099,-0.095184,0.303792
0.020000,6.398164,2.441841,5.115220,1.170069,-1.944560,0.276945,0.331598
0.020000,6.419454,2.449513,5.137850,1.131526,-1.927148,0.870614,0.360448
0.020000,6.439804,2.457528,5.159721,1.093539,-1.899367,1.389059,0.390309
0.020000,6.459217,2.465864,5.180849,1.056377,-1.858099,2.063387,0.421136
0.020000,6.477707,2.474497,5.201255,1.020319,-1.802896,2.760162,0.452865
0.020000,6.495292,2.483407,5.220968,0.985648,-1.733566,3.466478,0.485420
0.020000,6.511995,2.492573,5.240021,0.952647,-1.650029,4.176876,0.518706
0.020000,6.527846,2.501979,5.258453,0.921596,-1.552567,4.873071,0.552613
0.020000,6.542881,2.511609,5.276308,0.892741,-1.442725,5.492110,0.587019
0.020000,6.557139,2.521454,5.293633,0.866292,-1.322431,6.014680,0.621787
0.020000,6.570661,2.531504,5.310482,0.842414,-1.193925,6.425342,0.656773
0.020000,6.583491,2.541758,5.326906,0.821202,-1.060604,6.666018,0.691827
0.020000,6.595674,2.552213,5.342959,0.802691,-0.925556,6.752422,0.726798
0.020000,6.607251,2.562872,5.358696,0.786845,-0.792289,6.663325,0.761536
0.020000,6.618263,2.573739,5.374168,0.773556,-0.664428,6.393072,0.795895
0.020000,6.628749,2.584816,5.389421,0.762669,-0.544374,6.002699,0.829743
0.020000,6.638742,2.596109,5.404500,0.753965,-0.435201,5.458635,0.862955
0.020000,6.648273,2.607619,5.419444,0.747189,-0.338780,4.821042,0.895423
0.020000,6.657366,2.619349,5.434285,0.742071,-0.255921,4.142965,0.927055
0.020000,6.666046,2.631295,5.449052,0.738310,-0.188057,3.393188,0.957774
0.020000,6.674329,2.643453,5.463764,0.735627,-0.134125,2.696631,0.987518
0.020000,6.682234,2.655817,5.478439,0.733743,-0.094208,1.995827,1.016244
0.020000,6.689773,2.668376,5.493087,0.732394,-0.067448,1.337985,1.043921
0.020000,6.696958,2.681117,5.507714,0.731352,-0.052119,0.766492,1.070532
0.020000,6.703799,2.694024,5.522322,0.730389,-0.048121,0.199901,1.096071
0.020000,6.710307,2.707079,5.536909,0.729356,-0.051689,-0.178427,1.120545
0.020000,6.716489,2.720263,5.551471,0.728090,-0.063275,-0.579292,1.143966
0.020000,6.722354,2.733556,5.566000,0.726445,-0.082273,-0.949900,1.166353
0.020000,6.727911,2.746935,5.580487,0.724369,-0.103794,-1.076068,1.187732
0.020000,6.733169,2.760379,5.594922,0.721768,-0.130038,-1.312169,1.208134
0.020000,6.738135,2.773864,5.609293,0.718558,-0.160511,-1.523688,1.227590
0.020000,6.742820,2.787370,5.623589,0.714761,-0.189841,-1.466460,1.246136
0.020000,6.747232,2.800874,5.637795,0.710314,-0.222338,-1.624871,1.263807
0.020000,6.751380,2.814355,5.651900,0.705233,-0.254064,-1.586273,1.280640
0.020000,6.755274,2.827791,5.665889,0.699462,-0.288564,-1.725024,1.296671
0.020000,6.758924,2.841164,5.679750,0.693086,-0.318794,-1.511480,1.311936
0.020000,6.762339,2.854454,5.693472,0.686078,-0.350386,-1.579641,1.326472
0.020000,6.765529,2.867642,5.707041,0.678435,-0.382152,-1.588273,1.340311
0.020000,6.768505,2.880712,5.720445,0.670237,-0.409917,-1.388257,1.353488
0.020000,6.771276,2.893648,5.733674,0.661443,-0.439690,-1.488671,1.366034
0.020000,6.773851,2.906433,5.746716,0.652100,-0.467126,-1.371798,1.377980
0.020000,6.776240,2.919054,5.759562,0.642258,-0.492110,-1.249155,1.389354
0.020000,6.778453,2.931497,5.772200,0.631933,-0.516243,-1.206677,1.400186
0.020000,6.780499,2.943750,5.784623,0.621134,-0.539986,-1.187124,1.410500
0.020000,6.782386,2.955801,5.796820,0.609877,-0.562833,-1.142390,1.420322
0.020000,6.784124,2.967638,5.808785,0.598208,-0.583419,-1.029271,1.429675
0.020000,6.785721,2.979253,5.820508,0.586173,-0.601754,-0.916770,1.438580
0.020000,6.787185,2.990633,5.831983,0.573736,-0.621876,-1.006098,1.447060
0.020000,6.788525,3.001773,5.843202,0.560977,-0.637927,-0.802520,1.455133
0.020000,6.789748,3.012662,5.854160,0.547877,-0.655032,-0.855269,1.462818
0.020000,6.790861,3.023293,5.864849,0.534472,-0.670238,-0.760324,1.470131
0.020000,6.791871,3.033660,5.875265,0.520800,-0.683589,-0.667554,1.477091
0.020000,6.792786,3.043755,5.885401,0.506804,-0.699788,-0.809951,1.483710
