dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.210937,5.423455,5.242575,1.074922,-0.655365,-2.279177,4.869089
0.020000,6.214141,5.402479,5.263794,1.060958,-0.698223,-2.142904,4.858907
0.020000,6.217096,5.381764,5.284718,1.046210,-0.737370,-1.957319,4.849345
0.020000,6.219818,5.361330,5.305333,1.030733,-0.773873,-1.825148,4.840363
0.020000,6.222322,5.341194,5.325625,1.014582,-0.807554,-1.684072,4.831923
0.020000,6.224623,5.321371,5.345581,0.997807,-0.838737,-1.559148,4.823989
0.020000,6.226733,5.301875,5.365190,0.980452,-0.867775,-1.451880,4.816530
0.020000,6.228667,5.282722,5.384441,0.962559,-0.894619,-1.342218,4.809515
0.020000,6.230435,5.263921,5.403325,0.944183,-0.918818,-1.209932,4.802916
0.020000,6.232051,5.245485,5.421831,0.925341,-0.942102,-1.164214,4.796708
0.020000,6.233524,5.227423,5.439953,0.906078,-0.963130,-1.051414,4.790867
0.020000,6.234865,5.209746,5.457681,0.886421,-0.982852,-0.986087,4.785370
0.020000,6.236084,5.192461,5.475009,0.866394,-1.001349,-0.924831,4.780197
0.020000,6.237189,5.175576,5.491930,0.846032,-1.018127,-0.838897,4.775329
0.020000,6.238189,5.159099,5.508437,0.825345,-1.034327,-0.810034,4.770748
0.020000,6.239092,5.143037,5.524524,0.804374,-1.048571,-0.712199,4.766438
0.020000,6.239907,5.127396,5.540187,0.783114,-1.063006,-0.721740,4.762382
0.020000,6.240639,5.112182,5.555419,0.761618,-1.074781,-0.588747,4.758567
0.020000,6.241295,5.097399,5.570216,0.739865,-1.087667,-0.644309,4.754980
0.020000,6.241882,5.083053,5.584574,0.717901,-1.098183,-0.525798,4.751607
0.020000,6.242406,5.069148,5.598489,0.695730,-1.108556,-0.518633,4.748437
0.020000,6.242871,5.055689,5.611956,0.673350,-1.119001,-0.522264,4.745460
0.020000,6.243283,5.042679,5.624972,0.650809,-1.127033,-0.401587,4.742664
0.020000,6.243647,5.030123,5.637534,0.628085,-1.136186,-0.457664,4.740040
0.020000,6.243966,5.018023,5.649638,0.605207,-1.143941,-0.387770,4.737580
0.020000,6.244246,5.006383,5.661281,0.582174,-1.151623,-0.384093,4.735276
0.020000,6.244490,4.995205,5.672462,0.559013,-1.158034,-0.320520,4.733118
0.020000,6.244701,4.984493,5.683176,0.535717,-1.164843,-0.340486,4.731101
0.020000,6.244883,4.974249,5.693422,0.512303,-1.170692,-0.292425,4.729217
0.020000,6.245039,4.964474,5.703197,0.488773,-1.176503,-0.290560,4.727460
0.020000,6.245172,4.955173,5.712500,0.465139,-1.181660,-0.257851,4.725823
0.020000,6.245283,4.946345,5.721328,0.441409,-1.186509,-0.242416,4.724303
0.020000,6.245377,4.937994,5.729680,0.417583,-1.191308,-0.239980,4.722892
0.020000,6.245455,4.930121,5.737554,0.393675,-1.195431,-0.206119,4.721587
0.020000,6.245518,4.922727,5.744947,0.369690,-1.199217,-0.189328,4.720384
0.020000,6.245569,4.915815,5.751860,0.345634,-1.202796,-0.178956,4.719277
0.020000,6.245611,4.909385,5.758290,0.321500,-1.206694,-0.194884,4.718264
0.020000,6.245643,4.903439,5.764237,0.297321,-1.208959,-0.113234,4.717341
0.020000,6.245667,4.897977,5.769698,0.273078,-1.212183,-0.161211,4.716505
0.020000,6.245686,4.893002,5.774674,0.248782,-1.214763,-0.129001,4.715752
0.020000,6.245700,4.888513,5.779163,0.224440,-1.217133,-0.118497,4.715081
0.020000,6.245709,4.884512,5.783164,0.200062,-1.218860,-0.086365,4.714489
0.020000,6.245716,4.880999,5.786677,0.175647,-1.220786,-0.096289,4.713974
0.020000,6.245720,4.877975,5.789701,0.151201,-1.222289,-0.075161,4.713534
0.020000,6.245722,4.875440,5.792235,0.126724,-1.223846,-0.077860,4.713167
0.020000,6.245724,4.873396,5.794280,0.102225,-1.224960,-0.055698,4.712874
0.020000,6.245724,4.871841,5.795834,0.077712,-1.225639,-0.033951,4.712651
0.020000,6.245724,4.870778,5.796898,0.053183,-1.226475,-0.041814,4.712500
0.020000,6.245724,4.870205,5.797471,0.028647,-1.226771,-0.014751,4.712418
0.020000,6.245724,4.870021,5.797655,0.009213,-0.971691,12.753995,4.712392
0.020000,6.245724,4.870000,5.797675,0.001025,-0.409391,28.114959,4.712389
0.020000,6.245724,4.870000,5.797675,0.000000,-0.051273,17.905919,4.712389
