dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.567223,1.699908,3.522154,2.969260,-0.718794,-64.892037,1.135027
0.020000,3.591308,1.753902,3.581280,2.943304,-1.297841,-28.952317,1.167153
0.020000,3.613497,1.808143,3.639886,2.917347,-1.297841,0.000000,1.197614
0.020000,3.633885,1.862533,3.697974,2.891390,-1.297841,-0.000000,1.226453
0.020000,3.652572,1.916982,3.755542,2.865433,-1.297841,0.000000,1.253724
0.020000,3.669653,1.971412,3.812591,2.839476,-1.297841,-0.000000,1.279492
0.020000,3.685223,2.025754,3.869121,2.813519,-1.297841,0.000000,1.303829
0.020000,3.699372,2.079947,3.925132,2.787563,-1.297841,-0.000000,1.326810
0.020000,3.712187,2.133938,3.980623,2.761606,-1.297841,0.000000,1.348511
0.020000,3.723752,2.187678,4.035596,2.735649,-1.297841,-0.000000,1.369006
0.020000,3.734144,2.241130,4.090049,2.709692,-1.297841,0.000000,1.388371
0.020000,3.743439,2.294256,4.143984,2.683735,-1.297841,-0.000000,1.406675
0.020000,3.751706,2.347027,4.197399,2.657779,-1.297841,0.000000,1.423988
0.020000,3.759012,2.399417,4.250295,2.631822,-1.297841,0.000000,1.440373
0.020000,3.765417,2.451398,4.302672,2.605865,-1.297841,-0.000000,1.455890
0.020000,3.770981,2.502956,4.354529,2.579908,-1.297841,0.000000,1.470597
0.020000,3.775758,2.554072,4.405868,2.553951,-1.297841,-0.000000,1.484547
0.020000,3.779798,2.604730,4.456687,2.527994,-1.297841,0.000000,1.497790
0.020000,3.783149,2.654919,4.506988,2.502038,-1.297841,-0.000000,1.510371
0.020000,3.785856,2.704626,4.556769,2.476081,-1.297841,0.000000,1.522332
0.020000,3.787961,2.753842,4.606031,2.450124,-1.297841,-0.000000,1.533715
0.020000,3.789502,2.802560,4.654774,2.424167,-1.297841,0.000000,1.544555
0.020000,3.790517,2.850774,4.702998,2.398210,-1.297841,0.000000,1.554886
0.020000,3.791039,2.898475,4.750702,2.372254,-1.297841,-0.000000,1.564740
0.020000,3.791169,2.942214,4.797888,2.346297,-1.297841,0.000000,1.565043
0.020000,3.791919,2.988873,4.844554,2.320340,-1.297841,-0.000000,1.544122
0.020000,3.793662,3.034986,4.890701,2.294383,-1.297841,0.000000,1.521595
0.020000,3.796451,3.080529,4.936330,2.268426,-1.297841,-0.000000,1.497295
0.020000,3.800345,3.125468,4.981438,2.242470,-1.297841,0.000000,1.471037
0.020000,3.805406,3.169768,5.026028,2.216513,-1.297841,-0.000000,1.442619
0.020000,3.811701,3.213385,5.070099,2.190556,-1.297841,0.000000,1.411823
0.020000,3.819301,3.256266,5.113651,2.164599,-1.297841,-0.000000,1.378417
0.020000,3.828281,3.298348,5.156683,2.138642,-1.297841,0.000000,1.342166
0.020000,3.838715,3.339558,5.199196,2.112685,-1.297841,0.000000,1.302834
0.020000,3.850680,3.379809,5.241190,2.086729,-1.297841,-0.000000,1.260204
0.020000,3.864248,3.418998,5.282665,2.060772,-1.297841,0.000000,1.214100
0.020000,3.879483,3.457010,5.323621,2.034815,-1.297841,-0.000000,1.164412
0.020000,3.896436,3.493716,5.364058,2.008858,-1.297841,0.000000,1.111132
0.020000,3.915139,3.528975,5.403976,1.982901,-1.297841,-0.000000,1.054395
0.020000,3.935595,3.562640,5.443374,1.956945,-1.297841,0.000000,0.994509
