dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.784251,2.735915,5.205287,2.078475,1.334876,0.943601,0.583327
0.020000,4.819468,2.759012,5.247402,2.105743,1.363428,1.427613,0.577379
0.020000,4.855310,2.782175,5.290078,2.133780,1.401849,1.921063,0.569855
0.020000,4.891834,2.805350,5.333334,2.162786,1.450266,2.420859,0.560699
0.020000,4.929101,2.828476,5.377193,2.192961,1.508782,2.925792,0.549845
0.020000,4.967176,2.851490,5.421683,2.224510,1.577422,3.431980,0.537217
0.020000,5.006132,2.874321,5.466836,2.257642,1.656630,3.960419,0.522726
0.020000,5.046043,2.896890,5.512686,2.292531,1.744454,4.391206,0.506272
0.020000,5.086991,2.919109,5.559274,2.329376,1.842255,4.890033,0.487745
0.020000,5.129058,2.940878,5.606640,2.368311,1.946739,5.224219,0.467027
0.020000,5.172330,2.962085,5.654829,2.409456,2.057242,5.525148,0.443995
0.020000,5.216892,2.982599,5.703886,2.452851,2.169726,5.624155,0.418522
0.020000,5.262825,3.002273,5.753855,2.498440,2.279447,5.486078,0.390484
0.020000,5.310201,3.020938,5.804776,2.546040,2.379999,5.027582,0.359767
0.020000,5.359080,3.038405,5.856682,2.595310,2.463533,4.176735,0.326278
0.020000,5.409499,3.054461,5.909596,2.645693,2.519151,2.780871,0.289954
0.020000,5.461466,3.068873,5.963524,2.696387,2.534672,0.776069,0.250778
0.020000,5.514946,3.081392,6.018450,2.746306,2.495979,-1.934666,0.208792
0.020000,5.569858,3.091760,6.074332,2.794113,2.390321,-5.282910,0.164115
0.020000,5.626062,3.099719,6.131097,2.838231,2.205898,-9.221129,0.116956
0.020000,5.683355,3.105028,6.188636,2.876950,1.935956,-13.497104,0.067617
0.020000,5.741475,3.107479,6.246807,2.908568,1.580937,-17.750974,0.016499
0.020000,5.800104,3.106914,6.305439,2.931579,1.150526,-21.520543,6.247270
0.020000,5.858886,3.103237,6.364336,2.944848,0.663460,-24.353305,6.194109
0.020000,5.917448,3.096428,6.423292,2.947803,0.147741,-25.785912,6.140782
0.020000,5.975420,3.086542,6.482101,2.940482,-0.366054,-25.689744,6.087867
0.020000,6.032465,3.073704,6.540573,2.923576,-0.845307,-23.962676,6.035904
0.020000,6.088289,3.058095,6.598538,2.898240,-1.266764,-21.072842,5.985367
0.020000,6.142659,3.039939,6.655859,2.866075,-1.608268,-17.075221,5.936640
0.020000,6.195405,3.019481,6.712433,2.828714,-1.868066,-12.989870,5.890016
0.020000,6.246420,2.996976,6.768192,2.787930,-2.039202,-8.556821,5.845687
0.020000,6.295651,2.972670,6.823097,2.745228,-2.135106,-4.795207,5.803763
0.020000,6.343091,2.946795,6.877134,2.701865,-2.168142,-1.651782,5.764278
0.020000,6.388769,2.919564,6.930313,2.658941,-2.146168,1.098693,5.727208
0.020000,6.432739,2.891163,6.982658,2.617259,-2.084114,3.102713,5.692483
0.020000,6.475075,2.861757,7.034205,2.577338,-1.996038,4.403810,5.660007
0.020000,6.515860,2.831487,7.084995,2.539495,-1.892195,5.192138,5.629659
0.020000,6.555179,2.800475,7.135073,2.503909,-1.779260,5.646748,5.601311
0.020000,6.593126,2.768821,7.184489,2.470800,-1.655443,6.190860,5.574829
0.020000,6.629786,2.736612,7.233288,2.439963,-1.541867,5.678784,5.550079
0.020000,6.665247,2.703921,7.281518,2.411489,-1.423714,5.907650,5.526934
