dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.470342,1.154125,2.380000,2.000000,0.000000,0.000000,0.314690
0.020000,2.508371,1.166528,2.420000,2.000000,0.000000,0.000000,0.315818
0.020000,2.546386,1.178971,2.460000,2.000000,0.000000,0.000000,0.316805
0.020000,2.584390,1.191448,2.500000,2.000000,0.000000,0.000000,0.317651
0.020000,2.622384,1.203956,2.540000,2.000000,0.000000,0.000000,0.318358
0.020000,2.660371,1.216487,2.580000,2.000000,0.000000,0.000000,0.318923
0.020000,2.698351,1.229038,2.620000,2.000000,0.000000,0.000000,0.319349
0.020000,2.736326,1.241601,2.660000,2.000000,0.000000,0.000000,0.319634
0.020000,2.774299,1.254173,2.700000,2.000000,0.000000,0.000000,0.319780
0.020000,2.812271,1.266748,2.740000,2.000000,0.000000,0.000000,0.319785
0.020000,2.850244,1.279321,2.780000,2.000000,0.000000,0.000000,0.319650
0.020000,2.888220,1.291885,2.820000,2.000000,0.000000,0.000000,0.319375
0.020000,2.926199,1.304437,2.860000,2.000000,0.000000,0.000000,0.318960
0.020000,2.964185,1.316970,2.900000,2.000000,0.000000,0.000000,0.318404
0.020000,3.002179,1.329479,2.940000,2.000000,0.000000,0.000000,0.317708
0.020000,3.040182,1.341959,2.980000,2.000000,0.000000,0.000000,0.316872
0.020000,3.078197,1.354405,3.020000,2.000000,0.000000,0.000000,0.315895
0.020000,3.116224,1.366811,3.060000,2.000000,0.000000,0.000000,0.314778
0.020000,3.154266,1.379172,3.100000,2.000000,0.000000,0.000000,0.313520
0.020000,3.192325,1.391482,3.140000,2.000000,0.000000,0.000000,0.312122
0.020000,3.230402,1.403736,3.180000,2.000000,0.000000,0.000000,0.310582
0.020000,3.268498,1.415929,3.220000,2.000000,0.000000,0.000000,0.308901
0.020000,3.306616,1.428055,3.260000,2.000000,0.000000,0.000000,0.307079
0.020000,3.344756,1.440109,3.300000,2.000000,0.000000,0.000000,0.305116
0.020000,3.382921,1.452086,3.340000,2.000000,0.000000,0.000000,0.303011
0.020000,3.421112,1.463979,3.380000,2.000000,0.000000,0.000000,0.300764
0.020000,3.459330,1.475784,3.420000,2.000000,0.000000,0.000000,0.298375
0.020000,3.497578,1.487495,3.460000,2.000000,0.000000,0.000000,0.295844
0.020000,3.535855,1.499106,3.500000,2.000000,0.000000,0.000000,0.293171
0.020000,3.574165,1.510612,3.540000,2.000000,0.000000,0.000000,0.290355
0.020000,3.612507,1.522007,3.580000,2.000000,0.000000,0.000000,0.287397
0.020000,3.650884,1.533286,3.620000,2.000000,0.000000,0.000000,0.284296
0.020000,3.689296,1.544444,3.660000,2.000000,0.000000,0.000000,0.281052
0.020000,3.727746,1.555474,3.700000,2.000000,0.000000,0.000000,0.277665
0.020000,3.766233,1.566371,3.740000,2.000000,0.000000,0.000000,0.274135
0.020000,3.804759,1.577129,3.780000,2.000000,0.000000,0.000000,0.270462
0.020000,3.843325,1.587743,3.820000,2.000000,0.000000,0.000000,0.266646
0.020000,3.881932,1.598207,3.860000,2.000000,0.000000,0.000000,0.262686
0.020000,3.920581,1.608515,3.900000,2.000000,0.000000,0.000000,0.258583
0.020000,3.959272,1.618662,3.940000,2.000000,0.000000,0.000000,0.254338
0.020000,3.998007,1.628642,3.980000,2.000000,0.000000,0.000000,0.249949
0.020000,4.036787,1.638448,4.020000,2.000000,0.000000,0.000000,0.245418
0.020000,4.075610,1.648077,4.060000,2.000000,0.000000,0.000000,0.240744
0.020000,4.114480,1.657521,4.100000,2.000000,0.000000,0.000000,0.235927
0.020000,4.153394,1.666774,4.140000,2.000000,0.000000,0.000000,0.230969
0.020000,4.192355,1.675832,4.180000,2.000000,0.000000,0.000000,0.225869
0.020000,4.231362,1.684689,4.220000,2.000000,0.000000,0.000000,0.220628
0.020000,4.270416,1.693338,4.260000,2.000000,0.000000,0.000000,0.215246
0.020000,4.309516,1.701774,4.300000,2.000000,0.000000,0.000000,0.209724
0.020000,4.348663,1.709991,4.340000,2.000000,0.000000,0.000000,0.204063
0.020000,4.387856,1.717984,4.380000,2.000000,0.000000,0.000000,0.198263
0.020000,4.427096,1.725746,4.420000,2.000000,0.000000,0.000000,0.192325
0.020000,4.463213,1.732675,4.460000,2.000000,0.000000,0.000000,0.185966
0.020000,4.502615,1.739560,4.500000,2.000000,0.000000,0.000000,0.160346
0.020000,4.542175,1.745471,4.540000,2.000000,0.000000,0.000000,0.136587
0.020000,4.581859,1.750476,4.580000,2.000000,0.000000,0.000000,0.114599
0.020000,4.621641,1.754640,4.620000,2.000000,0.000000,0.000000,0.094291
0.020000,4.661497,1.758028,4.660000,2.000000,0.000000,0.000000,0.075569
