dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.701622,-0.216411,4.313036,1.152542,-1.312555,-0.113065,5.963943
0.020000,4.723053,-0.223348,4.335561,1.126283,-1.312940,-0.019213,5.976340
0.020000,4.744064,-0.229866,4.357560,1.099952,-1.316572,-0.181602,5.988381
0.020000,4.764647,-0.235985,4.379033,1.073637,-1.315736,0.041788,6.000068
0.020000,4.784792,-0.241722,4.399980,1.047325,-1.315582,0.007697,6.011399
0.020000,4.804495,-0.247096,4.420402,1.021100,-1.311289,0.214633,6.022379
0.020000,4.823746,-0.252125,4.440299,0.994849,-1.312545,-0.062798,6.033008
0.020000,4.842540,-0.256824,4.459671,0.968639,-1.310463,0.104116,6.043289
0.020000,4.860873,-0.261212,4.478522,0.942541,-1.304946,0.275862,6.053225
0.020000,4.878740,-0.265304,4.496853,0.916514,-1.301325,0.181030,6.062822
0.020000,4.896137,-0.269117,4.514662,0.890483,-1.301567,-0.012098,6.072083
0.020000,4.913061,-0.272664,4.531954,0.864595,-1.294399,0.358384,6.081012
0.020000,4.929511,-0.275962,4.548731,0.838852,-1.287121,0.363931,6.089615
0.020000,4.945482,-0.279024,4.564993,0.813082,-1.288532,-0.070575,6.097896
0.020000,4.960974,-0.281864,4.580743,0.787506,-1.278774,0.487931,6.105862
0.020000,4.975983,-0.284495,4.595981,0.761910,-1.279787,-0.050679,6.113515
0.020000,4.990511,-0.286929,4.610712,0.736538,-1.268628,0.557987,6.120864
0.020000,5.004557,-0.289178,4.624936,0.711218,-1.266000,0.131355,6.127912
0.020000,5.018117,-0.291254,4.638654,0.685911,-1.265330,0.033504,6.134664
0.020000,5.031193,-0.293167,4.651870,0.660765,-1.257295,0.401773,6.141127
0.020000,5.043785,-0.294928,4.664584,0.635727,-1.251920,0.268721,6.147306
0.020000,5.055892,-0.296547,4.676799,0.610725,-1.250109,0.090553,6.153204
0.020000,5.067514,-0.298033,4.688515,0.585813,-1.245597,0.225606,6.158827
0.020000,5.078652,-0.299395,4.699736,0.561053,-1.238006,0.379563,6.164182
0.020000,5.089308,-0.300642,4.710465,0.536427,-1.231296,0.335493,6.169271
0.020000,5.099477,-0.301780,4.720697,0.511632,-1.239746,-0.422511,6.174099
0.020000,5.109166,-0.302819,4.730442,0.487241,-1.219557,1.009447,6.178672
0.020000,5.118370,-0.303764,4.739694,0.462601,-1.231967,-0.620482,6.182992
0.020000,5.127093,-0.304623,4.748460,0.438287,-1.215726,0.812061,6.187065
0.020000,5.135336,-0.305402,4.756740,0.413990,-1.214831,0.044736,6.190893
0.020000,5.143097,-0.306106,4.764532,0.389624,-1.218327,-0.174775,6.194481
0.020000,5.150377,-0.306742,4.771840,0.365415,-1.210419,0.395398,6.197831
0.020000,5.157179,-0.307313,4.778666,0.341274,-1.207054,0.168237,6.200948
0.020000,5.163502,-0.307825,4.785010,0.317184,-1.204511,0.127129,6.203834
0.020000,5.169347,-0.308282,4.790873,0.293153,-1.201557,0.147706,6.206491
0.020000,5.174713,-0.308688,4.796254,0.269078,-1.203747,-0.109500,6.208923
0.020000,5.179602,-0.309046,4.801156,0.245094,-1.199192,0.227752,6.211132
0.020000,5.184016,-0.309360,4.805581,0.221234,-1.193021,0.308559,6.213120
0.020000,5.187953,-0.309633,4.809527,0.197327,-1.195351,-0.116495,6.214889
0.020000,5.191413,-0.309867,4.812996,0.173424,-1.195111,0.012007,6.216440
0.020000,5.194399,-0.310064,4.815989,0.149634,-1.189547,0.278194,6.217776
0.020000,5.196911,-0.310227,4.818505,0.125824,-1.190485,-0.046931,6.218898
0.020000,5.198946,-0.310358,4.820544,0.101964,-1.192991,-0.125271,6.219805
0.020000,5.200508,-0.310456,4.822109,0.078246,-1.185922,0.353461,6.220501
0.020000,5.201596,-0.310524,4.823199,0.054502,-1.187163,-0.062055,6.220986
0.020000,5.202251,-0.310565,4.823856,0.032842,-1.083020,5.207132,6.221277
0.020000,5.202575,-0.310585,4.824181,0.016244,-0.829892,12.656418,6.221422
0.020000,5.202687,-0.310592,4.824293,0.005586,-0.532887,14.850221,6.221471
0.020000,5.202704,-0.310593,4.824310,0.000872,-0.235741,14.857311,6.221479
0.020000,5.202704,-0.310593,4.824310,0.000000,-0.043575,9.608296,6.221479
