dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.432042,1.054665,2.380000,2.000000,0.000000,0.000000,0.514810
0.020000,2.466822,1.074422,2.420000,2.000000,0.000000,0.000000,0.518375
0.020000,2.501534,1.094298,2.460000,2.000000,0.000000,0.000000,0.521605
0.020000,2.536186,1.114280,2.500000,2.000000,0.000000,0.000000,0.524501
0.020000,2.570782,1.134357,2.540000,2.000000,0.000000,0.000000,0.527062
0.020000,2.605331,1.154516,2.580000,2.000000,0.000000,0.000000,0.529291
0.020000,2.639838,1.174747,2.620000,2.000000,0.000000,0.000000,0.531189
0.020000,2.674310,1.195037,2.660000,2.000000,0.000000,0.000000,0.532755
0.020000,2.708753,1.215376,2.700000,2.000000,0.000000,0.000000,0.533992
0.020000,2.743174,1.235751,2.740000,2.000000,0.000000,0.000000,0.534898
0.020000,2.777581,1.256152,2.780000,2.000000,0.000000,0.000000,0.535475
0.020000,2.811979,1.276567,2.820000,2.000000,0.000000,0.000000,0.535724
0.020000,2.846375,1.296985,2.860000,2.000000,0.000000,0.000000,0.535643
0.020000,2.880776,1.317395,2.900000,2.000000,0.000000,0.000000,0.535233
0.020000,2.915189,1.337785,2.940000,2.000000,0.000000,0.000000,0.534494
0.020000,2.949621,1.358144,2.980000,2.000000,0.000000,0.000000,0.533425
0.020000,2.984077,1.378460,3.020000,2.000000,0.000000,0.000000,0.532027
0.020000,3.018565,1.398722,3.060000,2.000000,0.000000,0.000000,0.530297
0.020000,3.053092,1.418919,3.100000,2.000000,0.000000,0.000000,0.528237
0.020000,3.087663,1.439039,3.140000,2.000000,0.000000,0.000000,0.525844
0.020000,3.122286,1.459071,3.180000,2.000000,0.000000,0.000000,0.523119
0.020000,3.156967,1.479002,3.220000,2.000000,0.000000,0.000000,0.520059
0.020000,3.191711,1.498822,3.260000,2.000000,0.000000,0.000000,0.516664
0.020000,3.226526,1.518517,3.300000,2.000000,0.000000,0.000000,0.512933
0.020000,3.261418,1.538076,3.340000,2.000000,0.000000,0.000000,0.508864
0.020000,3.296392,1.557488,3.380000,2.000000,0.000000,0.000000,0.504456
0.020000,3.331455,1.576739,3.420000,2.000000,0.000000,0.000000,0.499708
0.020000,3.366612,1.595817,3.460000,2.000000,0.000000,0.000000,0.494618
0.020000,3.401869,1.614710,3.500000,2.000000,0.000000,0.000000,0.489186
0.020000,3.437231,1.633405,3.540000,2.000000,0.000000,0.000000,0.483410
0.020000,3.472704,1.651890,3.580000,2.000000,0.000000,0.000000,0.477289
