dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.551145,1.874612,3.514704,2.055136,0.126897,0.006270,0.284296
0.020000,3.590665,1.886092,3.555858,2.057676,0.127009,0.005628,0.281052
0.020000,3.630272,1.897454,3.597062,2.060218,0.127106,0.004851,0.277665
0.020000,3.669967,1.908693,3.638317,2.062762,0.127185,0.003932,0.274135
0.020000,3.709751,1.919802,3.679624,2.065306,0.127242,0.002865,0.270462
0.020000,3.749625,1.930776,3.720981,2.067852,0.127275,0.001642,0.266646
0.020000,3.789591,1.941608,3.762388,2.070398,0.127280,0.000258,0.262686
0.020000,3.829650,1.952293,3.803847,2.072943,0.127254,-0.001294,0.258583
0.020000,3.869802,1.962822,3.845357,2.075487,0.127194,-0.003019,0.254338
0.020000,3.910048,1.973191,3.886918,2.078028,0.127095,-0.004924,0.249949
0.020000,3.950389,1.983393,3.928529,2.080568,0.126955,-0.007013,0.245418
0.020000,3.990827,1.993422,3.970191,2.083103,0.126769,-0.009292,0.240744
0.020000,4.031360,2.003270,4.011904,2.085634,0.126534,-0.011765,0.235927
0.020000,4.071990,2.012931,4.053667,2.088159,0.126245,-0.014436,0.230969
0.020000,4.112718,2.022400,4.095480,2.090677,0.125899,-0.017308,0.225869
0.020000,4.153542,2.031669,4.137344,2.093186,0.125491,-0.020386,0.220628
0.020000,4.194464,2.040732,4.179258,2.095687,0.125018,-0.023670,0.215246
0.020000,4.235484,2.049582,4.221221,2.098176,0.124472,-0.027328,0.209724
0.020000,4.276601,2.058213,4.263234,2.100653,0.123856,-0.030762,0.204063
0.020000,4.317815,2.066618,4.305297,2.103116,0.123161,-0.034761,0.198263
0.020000,4.359126,2.074790,4.347408,2.105564,0.122384,-0.038872,0.192325
0.020000,4.397464,2.082144,4.386445,1.951834,-7.686487,-390.443539,0.185966
0.020000,4.445840,2.090598,4.435554,2.455466,25.181597,1643.404188,0.160346
0.020000,4.493755,2.097759,4.484002,2.422379,-1.654373,-1341.798468,0.136587
0.020000,4.541197,2.103743,4.531819,2.390887,-1.574607,3.988314,0.114599
0.020000,4.588161,2.108661,4.579040,2.361050,-1.491816,4.139539,0.094291
0.020000,4.634650,2.112613,4.625697,2.332831,-1.410949,4.043313,0.075569
0.020000,4.680671,2.115695,4.671821,2.306182,-1.332465,3.924232,0.058348
0.020000,4.726233,2.117990,4.717441,2.281001,-1.259059,3.670285,0.042541
0.020000,4.771350,2.119579,4.762586,2.257255,-1.187302,3.587862,0.028071
0.020000,4.816036,2.120535,4.807282,2.234822,-1.121659,3.282134,0.014864
0.020000,4.860306,2.120923,4.851553,2.213555,-1.063326,2.916651,0.002852
0.020000,4.904174,2.120806,4.895422,2.193435,-1.006019,2.865383,6.275158
0.020000,4.947656,2.120240,4.938908,2.174282,-0.957656,2.418106,6.265355
0.020000,4.990766,2.119279,4.982029,2.156044,-0.911879,2.288890,6.256578
0.020000,5.033519,2.117971,5.024801,2.138613,-0.871538,2.017042,6.248782
0.020000,5.075926,2.116363,5.067239,2.121889,-0.836226,1.765609,6.241927
0.020000,5.118000,2.114498,5.109354,2.105777,-0.805599,1.531307,6.235977
0.020000,5.159753,2.112416,5.151158,2.090214,-0.778152,1.372395,6.230903
0.020000,5.201193,2.110157,5.192661,2.075106,-0.755415,1.136828,6.226679
0.020000,5.242331,2.107757,5.233868,2.060374,-0.736555,0.942981,6.223283
0.020000,5.283173,2.105252,5.274787,2.045946,-0.721447,0.755414,6.220699
0.020000,5.323726,2.102676,5.315422,2.031746,-0.709985,0.573125,6.218914
0.020000,5.363995,2.100061,5.355776,2.017704,-0.702085,0.394993,6.217918
0.020000,5.403985,2.097441,5.395851,2.003750,-0.697689,0.219810,6.217707
0.020000,5.443696,2.094845,5.435647,1.989815,-0.696763,0.046295,6.218280
0.020000,5.483131,2.092307,5.475164,1.975829,-0.699300,-0.126890,6.219640
0.020000,5.522289,2.089855,5.514398,1.961723,-0.705323,-0.301129,6.221793
0.020000,5.561167,2.087520,5.553347,1.947425,-0.714880,-0.477836,6.224750
0.020000,5.599763,2.085332,5.592004,1.932864,-0.728049,-0.658444,6.228526
0.020000,5.638069,2.083322,5.630363,1.917965,-0.744936,-0.844376,6.233139
0.020000,5.676080,2.081520,5.668416,1.902652,-0.765676,-1.037015,6.238614
0.020000,5.713784,2.079955,5.706153,1.886851,-0.790046,-1.218501,6.244978
0.020000,5.751171,2.078659,5.743563,1.870471,-0.818986,-1.446976,6.252263
0.020000,5.788226,2.077663,5.780631,1.853423,-0.852420,-1.671724,6.260507
0.020000,5.824932,2.076996,5.817344,1.835616,-0.890330,-1.895470,6.269752
0.020000,5.861271,2.076692,5.853683,1.816983,-0.931664,-2.066700,6.280045
0.020000,5.897218,2.076780,5.889631,1.797379,-0.980171,-2.425383,0.008255
0.020000,5.932749,2.077292,5.925166,1.776744,-1.031794,-2.581107,0.020811
0.020000,5.967835,2.078260,5.960265,1.754941,-1.090127,-2.916678,0.034593
0.020000,6.002443,2.079715,5.994903,1.731911,-1.151477,-3.067497,0.049671
0.020000,6.036536,2.081686,6.029053,1.707504,-1.220387,-3.445512,0.066121
0.020000,6.070062,2.084203,6.062674,1.681049,-1.322729,-5.117078,0.084017
0.020000,6.102927,2.087286,6.095683,1.650453,-1.529805,-10.353824,0.103413
0.020000,6.135007,2.090950,6.127971,1.614412,-1.802032,-13.611326,0.124332
0.020000,6.166183,2.095196,6.159436,1.573219,-2.059669,-12.881845,0.146783
0.020000,6.196356,2.100022,6.189992,1.527798,-2.271039,-10.568532,0.170764
0.020000,6.225469,2.105419,6.219600,1.480439,-2.367987,-4.847401,0.196284
0.020000,6.253496,2.111382,6.248255,1.432754,-2.384205,-0.810879,0.223360
0.020000,6.280419,2.117898,6.275955,1.384986,-2.388405,-0.210011,0.251997
0.020000,6.306221,2.124952,6.302704,1.337435,-2.377544,0.543062,0.282184
0.020000,6.330894,2.132526,6.328513,1.290472,-2.348148,1.469789,0.313888
0.020000,6.354439,2.140597,6.353403,1.244506,-2.298344,2.490205,0.347052
0.020000,6.376866,2.149144,6.377404,1.200010,-2.224754,3.679497,0.381593
0.020000,6.398195,2.158144,6.400553,1.157496,-2.125718,4.951816,0.417400
0.020000,6.418457,2.167576,6.422903,1.117491,-2.000275,6.272162,0.454333
0.020000,6.437693,2.177422,6.444513,1.080480,-1.850521,7.487693,0.492222
