dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.225691,6.883232,3.005564,2.749718,1.943304,0.877166,5.904506
0.020000,3.277505,6.862576,3.061343,2.788946,1.961383,0.903932,5.903304
0.020000,3.330037,6.841586,3.117913,2.828548,1.980106,0.936120,5.902931
0.020000,3.383314,6.820301,3.175284,2.868539,1.999553,0.972376,5.903408
0.020000,3.437360,6.798766,3.233463,2.908935,2.019776,1.011150,5.904759
0.020000,3.492204,6.777027,3.292458,2.949751,2.040839,1.053145,5.907006
0.020000,3.547874,6.755135,3.352278,2.991006,2.062715,1.093801,5.910175
0.020000,3.604401,6.733144,3.412932,3.032714,2.085409,1.134684,5.914291
0.020000,3.661816,6.711110,3.474430,3.074891,2.108863,1.172732,5.919381
0.020000,3.720152,6.689097,3.536781,3.117550,2.132935,1.203588,5.925471
0.020000,3.779441,6.667170,3.599995,3.160700,2.157496,1.228024,5.932590
0.020000,3.839717,6.645400,3.664082,3.204345,2.182268,1.238631,5.940764
0.020000,3.901014,6.623864,3.729052,3.248485,2.206974,1.235314,5.950022
0.020000,3.963364,6.602642,3.794914,3.293109,2.231243,1.213434,5.960392
0.020000,4.020072,6.583601,3.854734,2.990998,-15.105563,-866.840304,5.956726
0.020000,4.078265,6.563741,3.916222,3.074409,4.170559,963.806089,5.951997
0.020000,4.137066,6.543384,3.978448,3.111289,1.843958,-116.330043,5.947944
0.020000,4.196494,6.522564,4.041417,3.148463,1.858732,0.738687,5.944582
0.020000,4.256376,6.501382,4.104935,3.175900,1.371840,-24.344563,5.941937
0.020000,4.316308,6.480029,4.168557,3.181106,0.260320,-55.576023,5.940027
0.020000,4.376027,6.458648,4.231989,3.171570,-0.476811,-36.856557,5.938853
0.020000,4.435502,6.437300,4.295178,3.159487,-0.604177,-6.368297,5.938397
0.020000,4.494741,6.416030,4.358121,3.147105,-0.619059,-0.744079,5.938644
0.020000,4.553754,6.394880,4.420809,3.134431,-0.633721,-0.733139,5.939576
0.020000,4.612550,6.373892,4.483238,3.121467,-0.648177,-0.722796,5.941179
0.020000,4.671136,6.353107,4.545403,3.108218,-0.662452,-0.713754,5.943435
0.020000,4.729521,6.332562,4.607297,3.094687,-0.676583,-0.706519,5.946329
0.020000,4.787710,6.312295,4.668914,3.080875,-0.690609,-0.701292,5.949844
0.020000,4.845709,6.292342,4.730250,3.066783,-0.704583,-0.698729,5.953966
0.020000,4.903524,6.272738,4.791298,3.052412,-0.718560,-0.698861,5.958679
0.020000,4.961159,6.253517,4.852053,3.037760,-0.732597,-0.701829,5.963966
0.020000,5.018615,6.234709,4.912510,3.022825,-0.746755,-0.707887,5.969812
0.020000,5.075896,6.216346,4.972662,3.007603,-0.761091,-0.716834,5.976200
0.020000,5.133001,6.198457,5.032503,2.992089,-0.775669,-0.728894,5.983115
0.020000,5.189931,6.181071,5.092029,2.976279,-0.790545,-0.743766,5.990540
0.020000,5.246684,6.164214,5.151232,2.960163,-0.805761,-0.760796,5.998457
0.020000,5.303256,6.147911,5.210107,2.943736,-0.821389,-0.781400,6.006849
0.020000,5.359645,6.132186,5.268647,2.926987,-0.837446,-0.802860,6.015697
0.020000,5.415843,6.117062,5.326845,2.909907,-0.853977,-0.826573,6.024984
0.020000,5.469012,6.103273,5.381772,2.746371,-8.176793,-366.140769,6.031857
0.020000,5.517761,6.090485,5.432171,2.519958,-11.320680,-157.194394,6.022010
0.020000,5.567032,6.077127,5.483221,2.552460,1.625128,647.290404,6.015389
0.020000,5.616787,6.063365,5.534844,2.581181,1.436019,-9.455413,6.011781
0.020000,5.667015,6.049355,5.586989,2.607242,1.303089,-6.646532,6.011039
0.020000,5.717722,6.035248,5.639622,2.631634,1.219562,-4.176344,6.013067
0.020000,5.768932,6.021187,5.692727,2.655252,1.180926,-1.931778,6.017822
0.020000,5.820684,6.007318,5.746305,2.678923,1.183538,0.130591,6.025307
0.020000,5.873032,5.993785,5.800374,2.703441,1.225891,2.117649,6.035571
0.020000,5.926042,5.980741,5.854966,2.729569,1.306430,4.026943,6.048703
0.020000,5.979792,5.968345,5.910127,2.758058,1.424441,5.900544,6.064836
0.020000,6.034372,5.956772,5.965920,2.789655,1.579859,7.770908,6.084147
0.020000,6.089878,5.946214,6.022422,2.825088,1.771647,9.589422,6.106850
0.020000,6.146416,5.936890,6.079723,2.865051,1.998138,11.324535,6.133201
0.020000,6.204088,5.929049,6.137925,2.910127,2.253796,12.782920,6.163487
0.020000,6.262990,5.922975,6.197140,2.960721,2.529721,13.796242,6.198020
0.020000,6.323198,5.918999,6.257479,3.016981,2.812971,14.162484,6.237118
0.020000,6.384749,5.917495,6.319049,3.078470,3.074479,13.075423,6.281077
0.020000,6.447616,5.918883,6.381931,3.144107,3.281836,10.367846,0.046944
0.020000,6.511677,5.923615,6.446166,3.211785,3.383920,5.104184,0.101206
0.020000,6.576683,5.932153,6.511730,3.278187,3.320052,-3.193413,0.160607
0.020000,6.642225,5.944922,6.578505,3.338718,3.026570,-14.674113,0.224816
0.020000,6.707725,5.962260,6.646260,3.387786,2.453416,-28.657664,0.293188
0.020000,6.772451,5.984343,6.714650,3.419475,1.584443,-43.448688,0.364746
0.020000,6.835573,6.011133,6.783222,3.428625,0.457482,-56.348009,0.438219
0.020000,6.896255,6.042352,6.851463,3.412044,-0.829020,-64.325132,0.512158
0.020000,6.953750,6.077497,6.918849,3.369312,-2.136609,-65.379418,0.585092
0.020000,7.007495,6.115907,6.984909,3.302984,-3.316403,-58.989717,0.655690
0.020000,7.057152,6.156845,7.049265,3.217807,-4.258864,-47.123041,0.722892
0.020000,7.102607,6.199584,7.111658,3.119633,-4.908679,-32.490739,0.785966
0.020000,7.143935,6.243474,7.171943,3.014264,-5.268441,-17.988123,0.844507
0.020000,7.181346,6.287969,7.230075,2.906607,-5.382880,-5.721962,0.898389
0.020000,7.215132,6.332640,7.286084,2.800426,-5.309029,3.692571,0.947693
0.020000,7.245621,6.377166,7.340048,2.698223,-5.110177,9.942593,0.992644
