dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.603815,0.685966,0.486403,0.539206,0.299559,0.000000,0.083296
0.020000,0.614621,0.686877,0.497247,0.545197,0.299559,0.000000,0.084839
0.020000,0.625544,0.687814,0.508211,0.551188,0.299559,-0.000000,0.086384
0.020000,0.636586,0.688779,0.519295,0.557179,0.299559,0.000000,0.087931
0.020000,0.647745,0.689772,0.530498,0.563170,0.299559,-0.000000,0.089479
0.020000,0.659023,0.690792,0.541822,0.569161,0.299559,0.000000,0.091028
0.020000,0.670418,0.691841,0.553265,0.575153,0.299559,-0.000000,0.092576
0.020000,0.681930,0.692919,0.564828,0.581144,0.299559,0.000000,0.094125
0.020000,0.693560,0.694026,0.576511,0.587135,0.299559,0.000000,0.095673
0.020000,0.705308,0.695163,0.588313,0.593126,0.299559,0.000000,0.097219
0.020000,0.717173,0.696329,0.600236,0.599117,0.299559,0.000000,0.098764
0.020000,0.729156,0.697526,0.612278,0.605108,0.299559,-0.000000,0.100306
0.020000,0.741256,0.698753,0.624440,0.611100,0.299559,-0.000000,0.101846
0.020000,0.753473,0.700011,0.636722,0.617091,0.299559,0.000000,0.103382
0.020000,0.765808,0.701300,0.649124,0.623082,0.299559,0.000000,0.104914
0.020000,0.778260,0.702621,0.661645,0.629073,0.299559,-0.000000,0.106442
0.020000,0.790828,0.703974,0.674287,0.635064,0.299559,0.000000,0.107965
0.020000,0.803514,0.705359,0.687048,0.641055,0.299559,-0.000000,0.109483
0.020000,0.816317,0.706776,0.699929,0.647047,0.299559,0.000000,0.110994
0.020000,0.829237,0.708226,0.712930,0.653038,0.299559,0.000000,0.112499
0.020000,0.842273,0.709708,0.726050,0.659029,0.299559,-0.000000,0.113997
0.020000,0.855427,0.711224,0.739291,0.665020,0.299559,0.000000,0.115488
0.020000,0.868697,0.712774,0.752651,0.671011,0.299559,-0.000000,0.116970
0.020000,0.882084,0.714357,0.766131,0.677002,0.299559,0.000000,0.118443
0.020000,0.895587,0.715974,0.779731,0.682994,0.299559,0.000000,0.119908
0.020000,0.909207,0.717625,0.793451,0.688985,0.299559,0.000000,0.121362
0.020000,0.922944,0.719310,0.807291,0.694976,0.299559,0.000000,0.122806
0.020000,0.936797,0.721030,0.821250,0.700967,0.299559,-0.000000,0.124239
0.020000,0.950767,0.722785,0.835329,0.706958,0.299559,0.000000,0.125661
0.020000,0.964853,0.724574,0.849528,0.712950,0.299559,0.000000,0.127070
0.020000,0.979055,0.726399,0.863847,0.718941,0.299559,0.000000,0.128467
0.020000,0.993373,0.728259,0.878286,0.724932,0.299559,-0.000000,0.129850
0.020000,1.007808,0.730154,0.892844,0.730923,0.299559,0.000000,0.131220
0.020000,1.022359,0.732084,0.907523,0.736914,0.299559,0.000000,0.132575
0.020000,1.037026,0.734050,0.922321,0.742905,0.299559,0.000000,0.133915
0.020000,1.051809,0.736052,0.937239,0.748897,0.299559,0.000000,0.135240
0.020000,1.066708,0.738089,0.952277,0.754888,0.299559,-0.000000,0.136548
0.020000,1.081723,0.740162,0.967435,0.760879,0.299559,-0.000000,0.137840
0.020000,1.096854,0.742271,0.982712,0.766870,0.299559,0.000000,0.139114
0.020000,1.112102,0.744416,0.998109,0.772861,0.299559,-0.000000,0.140370
0.020000,1.127465,0.746596,1.013627,0.778852,0.299559,0.000000,0.141608
0.020000,1.142944,0.748813,1.029263,0.784844,0.299559,-0.000000,0.142826
0.020000,1.158539,0.751065,1.045020,0.790835,0.299559,0.000000,0.144025
0.020000,1.174250,0.753353,1.060897,0.796826,0.299559,0.000000,0.145203
0.020000,1.190077,0.755677,1.076893,0.802817,0.299559,0.000000,0.146360
