dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.233336,1.121820,1.116203,0.817676,0.321594,0.025948,0.152826
0.020000,1.249625,1.124338,1.132686,0.824121,0.322255,0.033067,0.153818
0.020000,1.266040,1.126891,1.149297,0.830578,0.322840,0.029259,0.154783
0.020000,1.282579,1.129479,1.166038,0.837047,0.323429,0.029436,0.155723
0.020000,1.299244,1.132104,1.182909,0.843525,0.323921,0.024605,0.156634
0.020000,1.316035,1.134763,1.199909,0.850016,0.324547,0.031270,0.157518
0.020000,1.332953,1.137458,1.217039,0.856520,0.325213,0.033340,0.158372
0.020000,1.349996,1.140187,1.234300,0.863036,0.325762,0.027411,0.159197
0.020000,1.367166,1.142951,1.251691,0.869561,0.326290,0.026405,0.159992
0.020000,1.384464,1.145749,1.269213,0.876102,0.327035,0.037275,0.160757
0.020000,1.401888,1.148581,1.286866,0.882653,0.327533,0.024897,0.161489
0.020000,1.419440,1.151447,1.304651,0.889216,0.328188,0.032745,0.162190
0.020000,1.437120,1.154346,1.322567,0.895793,0.328845,0.032859,0.162857
0.020000,1.454928,1.157277,1.340614,0.902381,0.329369,0.026175,0.163491
0.020000,1.472864,1.160242,1.358794,0.908983,0.330127,0.037915,0.164091
0.020000,1.490929,1.163238,1.377106,0.915596,0.330620,0.024662,0.164656
0.020000,1.509123,1.166267,1.395550,0.922223,0.331391,0.038526,0.165185
0.020000,1.527447,1.169326,1.414128,0.928862,0.331930,0.026944,0.165677
0.020000,1.545900,1.172416,1.432838,0.935515,0.332649,0.035986,0.166132
0.020000,1.564484,1.175536,1.451682,0.942181,0.333283,0.031692,0.166550
0.020000,1.583198,1.178686,1.470659,0.948859,0.333916,0.031650,0.166928
0.020000,1.602042,1.181864,1.489770,0.955552,0.334639,0.036146,0.167268
0.020000,1.621019,1.185071,1.509015,0.962257,0.335260,0.031059,0.167567
0.020000,1.640126,1.188306,1.528394,0.968976,0.335959,0.034942,0.167825
0.020000,1.659366,1.191568,1.547909,0.975709,0.336661,0.035085,0.168041
