dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.377200,0.893740,4.409324,1.323326,-1.245064,-0.000000,6.051981
0.020000,4.402698,0.887642,4.435542,1.298424,-1.245064,0.000000,6.044905
0.020000,4.427670,0.881484,4.461261,1.273523,-1.245064,-0.000000,6.037936
0.020000,4.452115,0.875277,4.486483,1.248622,-1.245064,0.000000,6.031075
0.020000,4.476036,0.869029,4.511206,1.223720,-1.245064,0.000000,6.024328
0.020000,4.499434,0.862750,4.535431,1.198819,-1.245064,0.000000,6.017695
0.020000,4.522309,0.856450,4.559159,1.173918,-1.245064,-0.000000,6.011181
0.020000,4.544664,0.850138,4.582388,1.149017,-1.245064,0.000000,6.004787
0.020000,4.566501,0.843822,4.605119,1.124115,-1.245064,-0.000000,5.998516
0.020000,4.587820,0.837513,4.627353,1.099214,-1.245064,0.000000,5.992371
0.020000,4.608624,0.831218,4.649088,1.074313,-1.245064,0.000000,5.986353
0.020000,4.628914,0.824947,4.670325,1.049411,-1.245064,0.000000,5.980464
0.020000,4.648692,0.818707,4.691064,1.024510,-1.245064,-0.000000,5.974705
0.020000,4.667960,0.812507,4.711306,0.999609,-1.245064,0.000000,5.969079
0.020000,4.686721,0.806356,4.731049,0.974708,-1.245064,0.000000,5.963587
0.020000,4.704975,0.800260,4.750294,0.949806,-1.245064,-0.000000,5.958228
0.020000,4.722725,0.794229,4.769041,0.924905,-1.245064,0.000000,5.953006
0.020000,4.739974,0.788268,4.787290,0.900004,-1.245064,0.000000,5.947920
0.020000,4.756722,0.782386,4.805041,0.875102,-1.245064,-0.000000,5.942972
0.020000,4.772972,0.776590,4.822294,0.850201,-1.245064,0.000000,5.938162
0.020000,4.788726,0.770886,4.839049,0.825300,-1.245064,0.000000,5.933491
0.020000,4.803987,0.765282,4.855306,0.800399,-1.245064,0.000000,5.928959
0.020000,4.818755,0.759783,4.871065,0.775497,-1.245064,0.000000,5.924567
0.020000,4.833034,0.754397,4.886326,0.750596,-1.245064,0.000000,5.920314
0.020000,4.846824,0.749128,4.901089,0.725695,-1.245064,0.000000,5.916202
0.020000,4.860130,0.743983,4.915354,0.700793,-1.245064,-0.000000,5.912230
0.020000,4.872950,0.738968,4.929121,0.675892,-1.245064,0.000000,5.908399
0.020000,4.885289,0.734088,4.942390,0.650991,-1.245064,0.000000,5.904708
0.020000,4.897148,0.729348,4.955160,0.626090,-1.245064,0.000000,5.901158
0.020000,4.908528,0.724754,4.967433,0.601188,-1.245064,0.000000,5.897749
0.020000,4.919431,0.720309,4.979208,0.576287,-1.245064,0.000000,5.894480
0.020000,4.929860,0.716019,4.990485,0.551386,-1.245064,0.000000,5.891351
0.020000,4.939816,0.711888,5.001263,0.526484,-1.245064,-0.000000,5.888363
0.020000,4.949300,0.707920,5.011544,0.501583,-1.245064,0.000000,5.885514
0.020000,4.958314,0.704119,5.021327,0.476682,-1.245064,0.000000,5.882806
0.020000,4.966860,0.700489,5.030611,0.451781,-1.245064,-0.000000,5.880237
0.020000,4.974938,0.697034,5.039398,0.426879,-1.245064,0.000000,5.877808
0.020000,4.982551,0.693756,5.047687,0.401978,-1.245064,0.000000,5.875518
0.020000,4.989700,0.690660,5.055477,0.377077,-1.245064,-0.000000,5.873367
0.020000,4.996386,0.687747,5.062770,0.352175,-1.245064,0.000000,5.871354
0.020000,5.002610,0.685022,5.069564,0.327274,-1.245064,0.000000,5.869481
0.020000,5.008373,0.682486,5.075861,0.302373,-1.245064,-0.000000,5.867745
0.020000,5.013676,0.680141,5.081659,0.277472,-1.245064,0.000000,5.866148
0.020000,5.018521,0.677991,5.086959,0.252570,-1.245064,0.000000,5.864689
0.020000,5.022907,0.676036,5.091762,0.227669,-1.245064,-0.000000,5.863368
0.020000,5.026837,0.674279,5.096066,0.202768,-1.245064,-0.000000,5.862184
0.020000,5.030310,0.672722,5.099873,0.177866,-1.245064,0.000000,5.861137
0.020000,5.033327,0.671366,5.103181,0.152965,-1.245064,-0.000000,5.860228
0.020000,5.035890,0.670211,5.105991,0.128064,-1.245064,0.000000,5.859456
0.020000,5.037997,0.669260,5.108303,0.103163,-1.245064,0.000000,5.858821
0.020000,5.039650,0.668512,5.110118,0.078261,-1.245064,-0.000000,5.858323
0.020000,5.040849,0.667970,5.111434,0.053360,-1.245064,-0.000000,5.857961
0.020000,5.041595,0.667632,5.112252,0.028459,-1.245064,0.000000,5.857737
0.020000,5.041927,0.667481,5.112617,0.008004,-1.022734,11.116501,5.857637
0.020000,5.042000,0.667448,5.112697,0.000000,-0.400202,31.126607,5.857615
0.020000,5.042000,0.667448,5.112697,0.000000,0.000000,20.010107,5.857615
