dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.256594,7.337113,4.699297,0.784148,-1.308070,-0.130181,0.402492
0.020000,5.270537,7.343061,4.714456,0.757936,-1.310590,-0.125995,0.403898
0.020000,5.283989,7.348821,4.729089,0.731676,-1.313016,-0.121329,0.405278
0.020000,5.296950,7.354392,4.743196,0.705369,-1.315360,-0.117201,0.406631
0.020000,5.309419,7.359771,4.756777,0.679016,-1.317614,-0.112704,0.407953
0.020000,5.321397,7.364957,4.769829,0.652621,-1.319785,-0.108551,0.409243
0.020000,5.332884,7.369948,4.782353,0.626183,-1.321863,-0.103902,0.410497
0.020000,5.343878,7.374741,4.794347,0.599706,-1.323859,-0.099772,0.411715
0.020000,5.354382,7.379335,4.805811,0.573191,-1.325763,-0.095224,0.412892
0.020000,5.364393,7.383727,4.816744,0.546639,-1.327589,-0.091274,0.414028
0.020000,5.373913,7.387917,4.827145,0.520053,-1.329317,-0.086397,0.415121
0.020000,5.382941,7.391902,4.837013,0.493433,-1.330963,-0.082330,0.416168
0.020000,5.391478,7.395680,4.846349,0.466783,-1.332529,-0.078286,0.417169
0.020000,5.399524,7.399250,4.855151,0.440103,-1.333997,-0.073411,0.418120
0.020000,5.407078,7.402611,4.863419,0.413395,-1.335387,-0.069467,0.419021
0.020000,5.414141,7.405760,4.871152,0.386661,-1.336689,-0.065099,0.419871
0.020000,5.420713,7.408697,4.878350,0.359903,-1.337907,-0.060920,0.420667
0.020000,5.426793,7.411420,4.885013,0.333123,-1.339037,-0.056475,0.421409
0.020000,5.432383,7.413928,4.891139,0.306321,-1.340080,-0.052156,0.422095
0.020000,5.437481,7.416219,4.896729,0.279500,-1.341040,-0.048010,0.422725
0.020000,5.442089,7.418294,4.901782,0.252662,-1.341918,-0.043902,0.423297
0.020000,5.446206,7.420150,4.906299,0.225808,-1.342706,-0.039387,0.423811
0.020000,5.449833,7.421787,4.910277,0.198939,-1.343412,-0.035333,0.424265
0.020000,5.452969,7.423204,4.913718,0.172059,-1.344034,-0.031071,0.424659
0.020000,5.455614,7.424401,4.916622,0.145167,-1.344570,-0.026836,0.424992
0.020000,5.457769,7.425376,4.918987,0.118267,-1.345022,-0.022556,0.425265
0.020000,5.459433,7.426130,4.920814,0.091359,-1.345395,-0.018654,0.425475
0.020000,5.460607,7.426663,4.922103,0.064446,-1.345674,-0.013989,0.425624
0.020000,5.461290,7.426972,4.922854,0.037528,-1.345878,-0.010161,0.425711
0.020000,5.461558,7.427094,4.923148,0.014686,-1.142085,10.189639,0.425745
0.020000,5.461606,7.427116,4.923201,0.002652,-0.601711,27.018695,0.425751
0.020000,5.461606,7.427116,4.923201,0.000000,-0.132603,23.455417,0.425751
