dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.470300,0.892086,1.757554,1.869738,0.994542,0.000000,0.431848
0.020000,2.504364,0.907990,1.795148,1.889629,0.994542,-0.000000,0.441683
0.020000,2.538633,0.924391,1.833139,1.909520,0.994542,0.000000,0.450987
0.020000,2.573109,0.941276,1.871528,1.929411,0.994542,0.000000,0.459743
0.020000,2.607797,0.958631,1.910315,1.949301,0.994542,-0.000000,0.467935
0.020000,2.642701,0.976440,1.949500,1.969192,0.994542,0.000000,0.475548
0.020000,2.677827,0.994687,1.989083,1.989083,0.994542,0.000000,0.482567
0.020000,2.713181,1.013356,2.029064,2.008974,0.994542,-0.000000,0.488977
0.020000,2.748771,1.032428,2.069442,2.028865,0.994542,0.000000,0.494763
0.020000,2.784607,1.051883,2.110218,2.048756,0.994542,-0.000000,0.499910
0.020000,2.820696,1.071703,2.151392,2.068646,0.994542,0.000000,0.504402
0.020000,2.857051,1.091866,2.192964,2.088537,0.994542,0.000000,0.508225
0.020000,2.893683,1.112349,2.234934,2.108428,0.994542,-0.000000,0.511361
0.020000,2.930604,1.133130,2.277301,2.128319,0.994542,0.000000,0.513794
0.020000,2.967829,1.154182,2.320067,2.148210,0.994542,0.000000,0.515506
0.020000,3.005371,1.175481,2.363230,2.168101,0.994542,0.000000,0.516478
0.020000,3.043246,1.196999,2.406791,2.187991,0.994542,-0.000000,0.516692
0.020000,3.081471,1.218707,2.450749,2.207882,0.994542,0.000000,0.516125
0.020000,3.120063,1.240573,2.495106,2.227773,0.994542,0.000000,0.514756
0.020000,3.159041,1.262567,2.539860,2.247664,0.994542,-0.000000,0.512562
0.020000,3.198423,1.284653,2.585012,2.267555,0.994542,0.000000,0.509517
0.020000,3.238229,1.306795,2.630562,2.287446,0.994542,0.000000,0.505595
0.020000,3.278480,1.328954,2.676510,2.307336,0.994542,-0.000000,0.500769
0.020000,3.319197,1.351091,2.722856,2.327227,0.994542,0.000000,0.495008
0.020000,3.360402,1.373161,2.769599,2.347118,0.994542,0.000000,0.488283
0.020000,3.402118,1.395117,2.816741,2.367009,0.994542,-0.000000,0.480562
0.020000,3.444366,1.416912,2.864280,2.386900,0.994542,0.000000,0.471812
0.020000,3.487170,1.438493,2.912217,2.406791,0.994542,0.000000,0.461999
0.020000,3.530553,1.459805,2.960551,2.426681,0.994542,-0.000000,0.451089
0.020000,3.574536,1.480789,3.009284,2.446572,0.994542,0.000000,0.439048
0.020000,3.619141,1.501383,3.058414,2.466463,0.994542,0.000000,0.425844
0.020000,3.664390,1.521522,3.107942,2.486354,0.994542,0.000000,0.411446
0.020000,3.710301,1.541135,3.157868,2.506245,0.994542,-0.000000,0.395823
0.020000,3.756894,1.560150,3.208192,2.526136,0.994542,0.000000,0.378950
0.020000,3.804183,1.578490,3.258914,2.546026,0.994542,0.000000,0.360808
0.020000,3.852181,1.596076,3.310033,2.565917,0.994542,-0.000000,0.341382
0.020000,3.900899,1.612824,3.361550,2.585808,0.994542,0.000000,0.320666
0.020000,3.950343,1.628648,3.413466,2.605699,0.994542,0.000000,0.298663
0.020000,4.000513,1.643462,3.465778,2.625590,0.994542,-0.000000,0.275388
0.020000,4.051043,1.657083,3.518114,2.607943,-0.882337,-93.843947,0.251048
0.020000,4.101530,1.669361,3.570074,2.588052,-0.994542,-5.610210,0.225901
0.020000,4.151925,1.680263,3.621636,2.568161,-0.994542,0.000000,0.200056
0.020000,4.202197,1.689770,3.672800,2.548270,-0.994542,-0.000000,0.173615
0.020000,4.252312,1.697868,3.723567,2.528380,-0.994542,0.000000,0.146691
0.020000,4.302234,1.704551,3.773935,2.508489,-0.994542,0.000000,0.119397
0.020000,4.351924,1.709821,3.823906,2.488598,-0.994542,0.000000,0.091852
0.020000,4.401345,1.713686,3.873479,2.468707,-0.994542,-0.000000,0.064173
0.020000,4.450456,1.716160,3.922655,2.448816,-0.994542,0.000000,0.036478
0.020000,4.499219,1.717266,3.971432,2.428926,-0.994542,0.000000,0.008877
0.020000,4.544630,1.717125,4.019812,2.409035,-0.994542,-0.000000,6.272480
0.020000,4.592607,1.716517,4.067793,2.389144,-0.994542,0.000000,6.268711
0.020000,4.640185,1.715758,4.115377,2.369253,-0.994542,0.000000,6.265913
0.020000,4.687364,1.714896,4.162563,2.349362,-0.994542,-0.000000,6.264046
0.020000,4.734143,1.713974,4.209352,2.329471,-0.994542,0.000000,6.263076
0.020000,4.780524,1.713036,4.255742,2.309581,-0.994542,0.000000,6.262975
0.020000,4.826508,1.712120,4.301735,2.289690,-0.994542,-0.000000,6.263720
0.020000,4.872094,1.711265,4.347330,2.269799,-0.994542,0.000000,6.265294
0.020000,4.917285,1.710508,4.392527,2.249908,-0.994542,-0.000000,6.267684
0.020000,4.962080,1.709882,4.437326,2.230017,-0.994542,0.000000,6.270880
0.020000,5.006479,1.709421,4.481728,2.210126,-0.994542,0.000000,6.274879
0.020000,5.050482,1.709158,4.525731,2.190236,-0.994542,0.000000,6.279679
0.020000,5.094088,1.709124,4.569337,2.170345,-0.994542,-0.000000,0.002098
0.020000,5.137295,1.709350,4.612545,2.150454,-0.994542,0.000000,0.008513
0.020000,5.180102,1.709866,4.655355,2.130563,-0.994542,0.000000,0.015748
0.020000,5.222506,1.710702,4.697768,2.110672,-0.994542,-0.000000,0.023816
0.020000,5.264504,1.711886,4.739782,2.090781,-0.994542,0.000000,0.032732
0.020000,5.306091,1.713449,4.781399,2.070891,-0.994542,0.000000,0.042516
0.020000,5.347263,1.715417,4.822618,2.051000,-0.994542,-0.000000,0.053187
0.020000,5.388013,1.717819,4.863439,2.031109,-0.994542,0.000000,0.064771
0.020000,5.428334,1.720685,4.903862,2.011218,-0.994542,0.000000,0.077293
0.020000,5.468218,1.724041,4.943888,1.991327,-0.994542,-0.000000,0.090780
0.020000,5.507656,1.727915,4.983515,1.971436,-0.994542,0.000000,0.105264
0.020000,5.546635,1.732335,5.022745,1.951546,-0.994542,0.000000,0.120774
0.020000,5.585145,1.737329,5.061577,1.931655,-0.994542,0.000000,0.137342
0.020000,5.623169,1.742923,5.100011,1.911764,-0.994542,-0.000000,0.154999
0.020000,5.660693,1.749143,5.138048,1.891873,-0.994542,-0.000000,0.173777
0.020000,5.697698,1.756015,5.175686,1.871982,-0.994542,0.000000,0.193703
0.020000,5.734165,1.763565,5.212927,1.852091,-0.994542,0.000000,0.214804
0.020000,5.770071,1.771814,5.249770,1.832201,-0.994542,-0.000000,0.237102
0.020000,5.805394,1.780786,5.286215,1.812310,-0.994542,0.000000,0.260611
0.020000,5.840107,1.790500,5.322262,1.792419,-0.994542,0.000000,0.285341
0.020000,5.874182,1.800973,5.357912,1.772528,-0.994542,-0.000000,0.311290
0.020000,5.907590,1.812220,5.393163,1.752637,-0.994542,0.000000,0.338445
0.020000,5.940300,1.824253,5.428017,1.732746,-0.994542,0.000000,0.366781
0.020000,5.972279,1.837077,5.462473,1.712856,-0.994542,-0.000000,0.396257
0.020000,6.003494,1.850697,5.496531,1.692965,-0.994542,0.000000,0.426817
0.020000,6.033911,1.865109,5.530192,1.673074,-0.994542,0.000000,0.458384
0.020000,6.063497,1.880307,5.563454,1.653183,-0.994542,-0.000000,0.490866
0.020000,6.092220,1.896276,5.596319,1.633292,-0.994542,0.000000,0.524153
0.020000,6.120048,1.912996,5.628786,1.613401,-0.994542,0.000000,0.558116
0.020000,6.146954,1.930444,5.660855,1.593511,-0.994542,-0.000000,0.592612
0.020000,6.172912,1.948586,5.692526,1.573620,-0.994542,-0.000000,0.627486
0.020000,6.197902,1.967386,5.723800,1.553729,-0.994542,0.000000,0.662575
0.020000,6.221906,1.986802,5.754676,1.533838,-0.994542,0.000000,0.697712
0.020000,6.244915,2.006787,5.785153,1.513947,-0.994542,-0.000000,0.732728
0.020000,6.266921,2.027292,5.815233,1.494056,-0.994542,0.000000,0.767461
0.020000,6.287925,2.048263,5.844916,1.474166,-0.994542,0.000000,0.801757
0.020000,6.307932,2.069646,5.874200,1.454275,-0.994542,-0.000000,0.835474
0.020000,6.326952,2.091385,5.903087,1.434384,-0.994542,0.000000,0.868485
0.020000,6.345001,2.113425,5.931575,1.414493,-0.994542,0.000000,0.900682
0.020000,6.362100,2.135711,5.959666,1.394602,-0.994542,-0.000000,0.931975
0.020000,6.378271,2.158191,5.987360,1.374711,-0.994542,0.000000,0.962289
0.020000,6.393543,2.180812,6.014655,1.354821,-0.994542,0.000000,0.991571
0.020000,6.407945,2.203528,6.041552,1.334930,-0.994542,-0.000000,1.019784
0.020000,6.421510,2.226292,6.068052,1.315039,-0.994542,0.000000,1.046905
0.020000,6.434271,2.249061,6.094154,1.295148,-0.994542,0.000000,1.072925
0.020000,6.446262,2.271796,6.119858,1.275257,-0.994542,0.000000,1.097847
0.020000,6.457518,2.294460,6.145164,1.255366,-0.994542,0.000000,1.121684
0.020000,6.468075,2.317020,6.170073,1.235476,-0.994542,0.000000,1.144456
0.020000,6.477966,2.339445,6.194583,1.215585,-0.994542,-0.000000,1.166188
0.020000,6.487227,2.361708,6.218696,1.195694,-0.994542,0.000000,1.186914
0.020000,6.495890,2.383784,6.242411,1.175803,-0.994542,0.000000,1.206668
0.020000,6.503987,2.405650,6.265728,1.155912,-0.994542,-0.000000,1.225486
0.020000,6.511551,2.427285,6.288647,1.136021,-0.994542,0.000000,1.243408
0.020000,6.518610,2.448671,6.311169,1.116131,-0.994542,-0.000000,1.260471
0.020000,6.525193,2.469793,6.333293,1.096240,-0.994542,0.000000,1.276717
0.020000,6.531329,2.490634,6.355019,1.076349,-0.994542,0.000000,1.292182
0.020000,6.537043,2.511182,6.376347,1.056458,-0.994542,-0.000000,1.306904
0.020000,6.542359,2.531425,6.397277,1.036567,-0.994542,0.000000,1.320922
