dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.871104,2.141581,4.002584,2.394040,11.402879,693.978174,6.247442
0.020000,4.918249,2.140213,4.049749,2.358264,-1.788775,-659.582671,6.261062
0.020000,4.964683,2.139513,4.096188,2.321965,-1.814959,-1.309200,6.275268
0.020000,5.010387,2.139486,4.141892,2.285190,-1.838724,-1.188266,0.006903
0.020000,5.055340,2.140141,4.186850,2.247880,-1.865520,-1.339819,0.022366
0.020000,5.099520,2.141482,4.231050,2.210024,-1.892791,-1.363513,0.038502
0.020000,5.142905,2.143516,4.274483,2.171626,-1.919907,-1.355827,0.055343
0.020000,5.185471,2.146246,4.317136,2.132683,-1.947158,-1.362544,0.072921
0.020000,5.227194,2.149674,4.359000,2.093163,-1.975989,-1.441536,0.091265
0.020000,5.268047,2.153804,4.400061,2.053089,-2.003706,-1.385852,0.110408
0.020000,5.308006,2.158634,4.440311,2.012473,-2.030824,-1.355892,0.130380
0.020000,5.347043,2.164162,4.479738,1.971336,-2.056830,-1.300325,0.151211
0.020000,5.385132,2.170386,4.518332,1.929714,-2.081112,-1.214074,0.172927
0.020000,5.422247,2.177298,4.556085,1.887655,-2.102946,-1.091731,0.195554
0.020000,5.458362,2.184890,4.592989,1.845225,-2.121501,-0.927746,0.219113
0.020000,5.493453,2.193152,4.629040,1.802508,-2.135835,-0.716702,0.243618
0.020000,5.527496,2.202070,4.664232,1.759610,-2.144909,-0.453695,0.269081
0.020000,5.560472,2.211630,4.698565,1.716658,-2.147605,-0.134815,0.295504
0.020000,5.592362,2.221812,4.732041,1.673803,-2.142745,0.243001,0.322883
0.020000,5.623152,2.232596,4.764665,1.631224,-2.128953,0.689599,0.351202
0.020000,5.652833,2.243961,4.796448,1.589105,-2.105951,1.150139,0.380434
0.020000,5.681399,2.255882,4.827401,1.547669,-2.071793,1.707872,0.410542
0.020000,5.708849,2.268335,4.857544,1.507148,-2.026046,2.287351,0.441473
0.020000,5.735190,2.281293,4.886900,1.467784,-1.968223,2.891150,0.473163
0.020000,5.760432,2.294732,4.915496,1.429824,-1.897982,3.512045,0.505534
0.020000,5.784592,2.308626,4.943366,1.393500,-1.816194,4.089421,0.538492
0.020000,5.807691,2.322951,4.970547,1.359031,-1.723446,4.637415,0.571934
0.020000,5.829756,2.337685,4.997079,1.326621,-1.620522,5.146172,0.605743
0.020000,5.850818,2.352807,5.023007,1.296414,-1.510348,5.508683,0.639797
0.020000,5.870910,2.368298,5.048378,1.268528,-1.394297,5.802578,0.673964
0.020000,5.890068,2.384142,5.073238,1.243018,-1.275512,5.939248,0.708111
0.020000,5.908328,2.400322,5.097636,1.219885,-1.156646,5.943285,0.742104
0.020000,5.925728,2.416825,5.121617,1.199077,-1.040379,5.813361,0.775812
0.020000,5.942305,2.433637,5.145227,1.180486,-0.929526,5.542662,0.809111
0.020000,5.958092,2.450745,5.168506,1.163957,-0.826492,5.151669,0.841885
0.020000,5.973124,2.468134,5.191492,1.149298,-0.732911,4.679052,0.874028
0.020000,5.987432,2.485791,5.214218,1.136295,-0.650183,4.136414,0.905448
0.020000,6.001045,2.503698,5.236712,1.124698,-0.579831,3.517591,0.936065
0.020000,6.013990,2.521838,5.258997,1.114266,-0.521607,2.911207,0.965814
0.020000,6.026292,2.540191,5.281093,1.104759,-0.475365,2.312106,0.994643
0.020000,6.037975,2.558737,5.303011,1.095930,-0.441415,1.697477,1.022514
0.020000,6.049061,2.577451,5.324763,1.087563,-0.418347,1.153424,1.049400
0.020000,6.059570,2.596310,5.346352,1.079473,-0.404500,0.692360,1.075287
0.020000,6.069522,2.615288,5.367781,1.071457,-0.400840,0.183002,1.100170
0.020000,6.078938,2.634358,5.389048,1.063367,-0.404483,-0.182158,1.124052
0.020000,6.087835,2.653493,5.410150,1.055101,-0.413290,-0.440365,1.146945
0.020000,6.096232,2.672664,5.431081,1.046509,-0.429607,-0.815844,1.168866
0.020000,6.104147,2.691846,5.451831,1.037541,-0.448417,-0.940483,1.189837
0.020000,6.111600,2.711010,5.472393,1.028094,-0.472330,-1.195665,1.209883
0.020000,6.118607,2.730130,5.492757,1.018161,-0.496660,-1.216514,1.229034
0.020000,6.125186,2.749179,5.512910,1.007677,-0.524191,-1.376543,1.247319
0.020000,6.131356,2.768133,5.532843,0.996637,-0.552015,-1.391178,1.264771
0.020000,6.137134,2.786966,5.552543,0.984990,-0.582341,-1.516300,1.281422
0.020000,6.142536,2.805657,5.571998,0.972787,-0.610148,-1.390342,1.297305
0.020000,6.147581,2.824182,5.591198,0.960002,-0.639226,-1.453907,1.312452
0.020000,6.152285,2.842521,5.610131,0.946631,-0.668556,-1.466536,1.326896
0.020000,6.156664,2.860654,5.628786,0.932726,-0.695292,-1.336760,1.340667
0.020000,6.160736,2.878563,5.647151,0.918276,-0.722494,-1.360126,1.353796
0.020000,6.164514,2.896230,5.665217,0.903315,-0.748012,-1.275869,1.366312
0.020000,6.168015,2.913637,5.682974,0.887818,-0.774869,-1.342874,1.378243
0.020000,6.171255,2.930772,5.700411,0.871883,-0.796751,-1.094082,1.389616
0.020000,6.174246,2.947618,5.717521,0.855473,-0.820508,-1.187881,1.400458
0.020000,6.177003,2.964162,5.734294,0.838636,-0.841863,-1.067738,1.410791
0.020000,6.179540,2.980393,5.750721,0.821386,-0.862482,-1.030947,1.420640
0.020000,6.181870,2.996298,5.766796,0.803748,-0.881891,-0.970465,1.430026
0.020000,6.184005,3.011867,5.782511,0.785724,-0.901203,-0.965582,1.438970
0.020000,6.185957,3.027089,5.797858,0.767369,-0.917738,-0.826774,1.447491
0.020000,6.187738,3.041956,5.812831,0.748661,-0.935395,-0.882850,1.455609
0.020000,6.189359,3.056460,5.827425,0.729699,-0.948107,-0.635576,1.463340
0.020000,6.190831,3.070591,5.841633,0.710376,-0.966186,-0.903957,1.470701
0.020000,6.192163,3.084343,5.855449,0.690822,-0.977676,-0.574496,1.477708
0.020000,6.193366,3.097709,5.868870,0.671012,-0.990511,-0.641758,1.484374
0.020000,6.194448,3.110683,5.881888,0.650922,-1.004481,-0.698476,1.490714
0.020000,6.195419,3.123258,5.894501,0.630650,-1.013613,-0.456617,1.496741
0.020000,6.196287,3.135430,5.906704,0.610128,-1.026077,-0.623189,1.502465
0.020000,6.197060,3.147193,5.918492,0.589433,-1.034748,-0.433539,1.507899
0.020000,6.197746,3.158544,5.929863,0.568541,-1.044633,-0.494255,1.513053
0.020000,6.198351,3.169476,5.940813,0.547481,-1.053004,-0.418542,1.517937
0.020000,6.198882,3.179988,5.951338,0.526244,-1.061832,-0.441437,1.522560
