dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.549850,0.807149,3.934536,0.291995,-1.190476,0.000000,3.741032
0.020000,11.545223,0.803993,3.940138,0.268185,-1.190476,-0.000000,3.739276
0.020000,11.540983,0.801112,3.945264,0.244376,-1.190476,0.000000,3.737661
0.020000,11.537134,0.798504,3.949913,0.220566,-1.190476,0.000000,3.736191
0.020000,11.533675,0.796169,3.954087,0.196757,-1.190476,0.000000,3.734866
0.020000,11.530609,0.794104,3.957784,0.172947,-1.190476,-0.000000,3.733689
0.020000,11.527935,0.792308,3.961004,0.149138,-1.190476,0.000000,3.732660
0.020000,11.525655,0.790779,3.963749,0.125328,-1.190476,-0.000000,3.731781
0.020000,11.523770,0.789517,3.966018,0.101518,-1.190476,0.000000,3.731054
0.020000,11.522280,0.788522,3.967810,0.077709,-1.190476,-0.000000,3.730478
0.020000,11.521186,0.787791,3.969126,0.053899,-1.190476,-0.000000,3.730054
0.020000,11.520487,0.787325,3.969966,0.030090,-1.190476,0.000000,3.729784
0.020000,11.520136,0.787090,3.970388,0.012123,-0.898323,14.607635,3.729648
0.020000,11.520017,0.787012,3.970530,0.002093,-0.501498,19.841270,3.729602
0.020000,11.520000,0.787000,3.970551,0.000000,-0.104673,19.841270,3.729595
0.020000,11.520000,0.787000,3.970551,0.000000,0.000000,5.233635,3.729595
