dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.552845,3.597575,4.906881,2.930929,1.885537,4.914061,1.164412
0.020000,3.577747,3.651477,4.966257,2.968798,1.893469,0.396603,1.111132
0.020000,3.605908,3.704554,5.026342,3.004249,1.772561,-6.045438,1.054395
0.020000,3.637428,3.756411,5.087027,3.034257,1.500398,-13.608107,0.994509
0.020000,3.672301,3.806586,5.148131,3.055185,1.046383,-22.700752,0.931982
0.020000,3.710393,3.854576,5.209401,3.063531,0.417320,-31.453191,0.867525
0.020000,3.751426,3.899882,5.270526,3.056239,-0.364641,-39.098027,0.802016
0.020000,3.794983,3.942055,5.331155,3.031436,-1.240129,-43.774397,0.736443
0.020000,3.840541,3.980749,5.390928,2.988632,-2.140216,-45.004380,0.671819
0.020000,3.887516,4.015751,5.449509,2.929090,-2.977104,-41.844367,0.609086
0.020000,3.935317,4.046997,5.506616,2.855351,-3.686943,-35.491937,0.549044
0.020000,3.983394,4.074558,5.562033,2.770833,-4.225884,-26.947077,0.492298
0.020000,4.031274,4.098616,5.615617,2.679214,-4.580963,-17.753947,0.439248
0.020000,4.078577,4.119428,5.667296,2.583951,-4.763124,-9.108043,0.390100
0.020000,4.125017,4.137297,5.717055,2.487931,-4.801015,-1.894566,0.344895
0.020000,4.170392,4.152538,5.764922,2.393352,-4.728957,3.602896,0.303552
0.020000,4.214576,4.165462,5.810957,2.301758,-4.579715,7.462093,0.265902
0.020000,4.257496,4.176359,5.855239,2.214071,-4.384324,9.769581,0.231726
0.020000,4.299121,4.185496,5.897855,2.130805,-4.163310,11.050693,0.200774
0.020000,4.339450,4.193112,5.938897,2.052100,-3.935256,11.402692,0.172790
0.020000,4.378503,4.199414,5.978454,1.977893,-3.710343,11.245633,0.147521
0.020000,4.416310,4.204588,6.016614,1.907983,-3.495498,10.742279,0.124725
0.020000,4.452911,4.208791,6.053456,1.842072,-3.295553,9.997246,0.104176
0.020000,4.488348,4.212161,6.089053,1.779858,-3.110709,9.242214,0.085666
0.020000,4.522665,4.214817,6.123472,1.720973,-2.944248,8.323058,0.069009
0.020000,4.555905,4.216861,6.156775,1.665139,-2.791684,7.628194,0.054033
0.020000,4.588110,4.218383,6.189015,1.612026,-2.655652,6.801609,0.040584
0.020000,4.619318,4.219459,6.220242,1.561351,-2.533729,6.096126,0.028525
0.020000,4.649568,4.220157,6.250500,1.512875,-2.423798,5.496531,0.017734
0.020000,4.678892,4.220534,6.279827,1.466353,-2.326130,4.883395,0.008098
0.020000,4.707324,4.220640,6.308259,1.421607,-2.237302,4.441444,6.282705
0.020000,4.734893,4.220521,6.335828,1.378429,-2.158877,3.921219,6.275096
0.020000,4.761624,4.220213,6.362561,1.336676,-2.087648,3.561449,6.268374
0.020000,4.787544,4.219751,6.388486,1.296210,-2.023323,3.216259,6.262469
0.020000,4.812675,4.219165,6.413623,1.256898,-1.965612,2.885541,6.257315
0.020000,4.837039,4.218479,6.437996,1.218635,-1.913129,2.624148,6.252854
0.020000,4.860653,4.217716,6.461623,1.181334,-1.865053,2.403836,6.249030
0.020000,4.883536,4.216896,6.484521,1.144901,-1.821633,2.170972,6.245795
0.020000,4.905705,4.216036,6.506706,1.109273,-1.781431,2.010102,6.243105
0.020000,4.927174,4.215151,6.528194,1.074381,-1.744600,1.841535,6.240917
0.020000,4.947958,4.214254,6.548997,1.040167,-1.710690,1.695508,6.239193
0.020000,4.968070,4.213355,6.569129,1.006589,-1.678911,1.588942,6.237898
0.020000,4.987522,4.212464,6.588601,0.973598,-1.649534,1.468850,6.236999
0.020000,5.006324,4.211589,6.607424,0.941160,-1.621911,1.381170,6.236464
0.020000,5.024489,4.210737,6.625609,0.909241,-1.595946,1.298260,6.236265
0.020000,5.042026,4.209915,6.643165,0.877812,-1.571454,1.224593,6.236373
0.020000,5.058945,4.209125,6.660102,0.846848,-1.548198,1.162772,6.236763
0.020000,5.075254,4.208372,6.676429,0.816326,-1.526075,1.106197,6.237409
0.020000,5.090962,4.207659,6.692153,0.786229,-1.504865,1.060485,6.238289
0.020000,5.106078,4.206988,6.707284,0.756536,-1.484665,1.009971,6.239379
0.020000,5.120609,4.206360,6.721829,0.727233,-1.465112,0.977647,6.240656
0.020000,5.134563,4.205776,6.735795,0.698308,-1.446273,0.941983,6.242101
0.020000,5.147947,4.205236,6.749190,0.669744,-1.428196,0.903839,6.243693
0.020000,5.160768,4.204741,6.762020,0.641538,-1.410327,0.893427,6.245411
0.020000,5.173033,4.204288,6.774294,0.613669,-1.393451,0.843816,6.247236
0.020000,5.184749,4.203878,6.786017,0.586132,-1.376806,0.832246,6.249150
0.020000,5.195921,4.203508,6.797195,0.558918,-1.360736,0.803523,6.251135
0.020000,5.206556,4.203178,6.807835,0.532021,-1.344814,0.796100,6.253173
0.020000,5.216661,4.202885,6.817944,0.505424,-1.329845,0.748430,6.255247
0.020000,5.226240,4.202627,6.827526,0.479123,-1.315060,0.739266,6.257340
0.020000,5.235299,4.202403,6.836588,0.453106,-1.300849,0.710520,6.259437
0.020000,5.243844,4.202208,6.845136,0.427374,-1.286597,0.712605,6.261521
0.020000,5.251881,4.202043,6.853174,0.401900,-1.273715,0.644134,6.263578
0.020000,5.259413,4.201902,6.860708,0.376685,-1.260744,0.648551,6.265593
0.020000,5.266446,4.201785,6.867742,0.351714,-1.248542,0.610077,6.267553
0.020000,5.272985,4.201689,6.874282,0.326983,-1.236589,0.597667,6.269444
0.020000,5.279034,4.201612,6.880331,0.302467,-1.225758,0.541541,6.271253
0.020000,5.284597,4.201550,6.885894,0.278167,-1.215020,0.536913,6.272970
0.020000,5.289678,4.201502,6.890975,0.254062,-1.205233,0.489333,6.274582
0.020000,5.294281,4.201466,6.895578,0.230135,-1.196371,0.443096,6.276080
0.020000,5.298408,4.201440,6.899706,0.206386,-1.187447,0.446195,6.277454
0.020000,5.302064,4.201421,6.903362,0.182783,-1.180127,0.366024,6.278696
0.020000,5.305250,4.201408,6.906548,0.159321,-1.173107,0.351002,6.279797
0.020000,5.307970,4.201400,6.909268,0.135982,-1.166979,0.306362,6.280751
0.020000,5.310225,4.201396,6.911522,0.112744,-1.161865,0.255716,6.281553
0.020000,5.312017,4.201393,6.913314,0.089596,-1.157441,0.221203,6.282196
0.020000,5.313347,4.201392,6.914645,0.066516,-1.153963,0.173894,6.282677
0.020000,5.314217,4.201392,6.915515,0.043492,-1.151194,0.138474,6.282994
0.020000,5.314639,4.201392,6.915937,0.021117,-1.118790,1.620197,6.283148
0.020000,5.314742,4.201392,6.916039,0.005123,-0.799658,15.956565,6.283185
0.020000,5.314742,4.201392,6.916039,0.000000,-0.256175,27.174177,6.283185
