dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.442480,7.274127,0.440122,1.019538,1.229605,0.155856,6.208880
0.020000,0.463304,7.272547,0.461006,1.044194,1.232806,0.160088,6.205986
0.020000,0.484616,7.270867,0.482384,1.068914,1.235963,0.157826,6.203081
0.020000,0.506418,7.269085,0.504258,1.093699,1.239269,0.165304,6.200170
0.020000,0.528709,7.267197,0.526629,1.118551,1.242613,0.167199,6.197256
0.020000,0.551491,7.265201,0.549498,1.143473,1.246093,0.173997,6.194343
0.020000,0.574765,7.263094,0.572868,1.168463,1.249474,0.169055,6.191435
0.020000,0.598532,7.260872,0.596738,1.193523,1.253003,0.176468,6.188536
0.020000,0.622793,7.258533,0.621111,1.218656,1.256645,0.182090,6.185650
0.020000,0.647548,7.256075,0.645988,1.243861,1.260292,0.182354,6.182781
0.020000,0.672799,7.253495,0.671371,1.269139,1.263878,0.179308,6.179933
0.020000,0.698548,7.250790,0.697261,1.294494,1.267737,0.192916,6.177111
0.020000,0.724794,7.247958,0.723659,1.319926,1.271606,0.193480,6.174319
0.020000,0.751539,7.244997,0.750568,1.345431,1.275263,0.182821,6.171560
0.020000,0.778785,7.241906,0.777988,1.371019,1.279415,0.207601,6.168840
0.020000,0.806531,7.238681,0.805922,1.396682,1.283121,0.185319,6.166163
0.020000,0.834781,7.235322,0.834371,1.422428,1.287300,0.208940,6.163534
0.020000,0.863534,7.231827,0.863336,1.448255,1.291340,0.201998,6.160957
0.020000,0.892793,7.228196,0.892819,1.474163,1.295431,0.204572,6.158436
0.020000,0.922559,7.224426,0.922822,1.500155,1.299591,0.207984,6.155977
0.020000,0.952832,7.220516,0.953347,1.526231,1.303818,0.211335,6.153583
0.020000,0.983615,7.216468,0.984395,1.552394,1.308110,0.214604,6.151261
0.020000,1.014908,7.212279,1.015967,1.578640,1.312298,0.209389,6.149014
0.020000,1.046715,7.207951,1.048067,1.604976,1.316802,0.225203,6.146848
0.020000,1.079035,7.203482,1.080695,1.631399,1.321152,0.217522,6.144767
0.020000,1.111872,7.198874,1.113853,1.657913,1.325710,0.227897,6.142778
0.020000,1.145226,7.194127,1.147543,1.684514,1.330080,0.218481,6.140883
0.020000,1.179100,7.189243,1.181768,1.711210,1.334799,0.235948,6.139090
0.020000,1.213495,7.184222,1.216528,1.737999,1.339424,0.231282,6.137403
0.020000,1.248414,7.179066,1.251825,1.764881,1.344127,0.235158,6.135827
0.020000,1.283859,7.173778,1.287662,1.791860,1.348907,0.238982,6.134369
0.020000,1.319832,7.168360,1.324041,1.818935,1.353762,0.242740,6.133032
0.020000,1.356335,7.162814,1.360963,1.846107,1.358603,0.242060,6.131823
0.020000,1.393371,7.157144,1.398431,1.873380,1.363677,0.253708,6.130748
0.020000,1.430943,7.151354,1.436446,1.900755,1.368713,0.251793,6.129811
0.020000,1.469052,7.145446,1.475011,1.928232,1.373869,0.257802,6.129020
0.020000,1.507703,7.139427,1.514127,1.955814,1.379079,0.260511,6.128379
0.020000,1.546897,7.133300,1.553797,1.983502,1.384435,0.267790,6.127895
0.020000,1.586638,7.127072,1.594023,2.011299,1.389845,0.270479,6.127574
0.020000,1.626928,7.120747,1.634807,2.039207,1.395363,0.275936,6.127422
0.020000,1.667772,7.114333,1.676152,2.067226,1.400991,0.281354,6.127445
0.020000,1.709173,7.107836,1.718059,2.095361,1.406725,0.286727,6.127650
0.020000,1.751134,7.101265,1.760531,2.123612,1.412566,0.292050,6.128044
0.020000,1.793658,7.094626,1.803571,2.151984,1.418570,0.300195,6.128632
0.020000,1.836751,7.087929,1.847180,2.180476,1.424621,0.302545,6.129423
0.020000,1.880415,7.081183,1.891362,2.209094,1.430898,0.313867,6.130423
0.020000,1.924654,7.074399,1.936119,2.237838,1.437206,0.315379,6.131639
0.020000,1.969474,7.067587,1.981453,2.266713,1.443733,0.326364,6.133078
0.020000,2.014877,7.060757,2.027368,2.295721,1.450420,0.334336,6.134748
0.020000,2.060870,7.053924,2.073865,2.324865,1.457171,0.337566,6.136657
0.020000,2.107455,7.047099,2.120948,2.354147,1.464116,0.347237,6.138813
0.020000,2.154639,7.040296,2.168619,2.383573,1.471286,0.358480,6.141222
0.020000,2.202425,7.033531,2.216882,2.413143,1.478505,0.360969,6.143895
0.020000,2.250819,7.026817,2.265739,2.442860,1.485856,0.367541,6.146838
0.020000,2.299825,7.020173,2.315194,2.472731,1.493575,0.385970,6.150061
0.020000,2.349449,7.013616,2.365249,2.502754,1.501126,0.377539,6.153572
0.020000,2.399695,7.007162,2.415908,2.532939,1.509250,0.406186,6.157380
0.020000,2.450568,7.000833,2.467173,2.563281,1.517100,0.392516,6.161494
0.020000,2.501901,6.994669,2.518875,2.585067,1.089313,-21.389346,6.165908
0.020000,2.553267,6.988738,2.570582,2.585356,0.014455,-53.742899,6.170588
0.020000,2.604327,6.983090,2.621954,2.568589,-0.838366,-42.641029,6.175500
0.020000,2.654997,6.977743,2.672905,2.547565,-1.051205,-10.641969,6.180631
0.020000,2.705273,6.972704,2.723433,2.526411,-1.057678,-0.323651,6.185972
0.020000,2.755153,6.967978,2.773536,2.505129,-1.064097,-0.320961,6.191517
0.020000,2.804631,6.963572,2.823210,2.483721,-1.070387,-0.314512,6.197259
0.020000,2.853705,6.959490,2.872454,2.462182,-1.076971,-0.329156,6.203189
0.020000,2.902371,6.955737,2.921264,2.440512,-1.083520,-0.327471,6.209301
0.020000,2.950624,6.952317,2.969638,2.418710,-1.090067,-0.327339,6.215588
0.020000,2.998461,6.949233,3.017574,2.396777,-1.096681,-0.330726,6.222042
0.020000,3.045875,6.946487,3.065068,2.374708,-1.103448,-0.338339,6.228654
0.020000,3.092864,6.944080,3.112118,2.352504,-1.110194,-0.337303,6.235419
0.020000,3.139421,6.942015,3.158721,2.330162,-1.117081,-0.344332,6.242327
0.020000,3.185543,6.940292,3.204875,2.307682,-1.124011,-0.346527,6.249372
0.020000,3.231223,6.938910,3.250576,2.285063,-1.130935,-0.346191,6.256545
0.020000,3.276457,6.937869,3.295822,2.262304,-1.137960,-0.351249,6.263839
0.020000,3.321240,6.937167,3.340610,2.239403,-1.145037,-0.353855,6.271245
0.020000,3.365565,6.936804,3.384938,2.216360,-1.152151,-0.355689,6.278756
0.020000,3.409429,6.936776,3.428801,2.193175,-1.159284,-0.356659,0.003178
0.020000,3.452825,6.937080,3.472198,2.169845,-1.166468,-0.359200,0.010873
0.020000,3.495748,6.937713,3.515125,2.146372,-1.173644,-0.358778,0.018649
0.020000,3.538192,6.938671,3.557580,2.122756,-1.180832,-0.359414,0.026497
0.020000,3.580152,6.939949,3.599560,2.098994,-1.188082,-0.362503,0.034410
0.020000,3.621624,6.941541,3.641062,2.075091,-1.195181,-0.354947,0.042378
0.020000,3.662600,6.943443,3.682083,2.051046,-1.202243,-0.353090,0.050394
0.020000,3.703077,6.945647,3.722620,2.026854,-1.209608,-0.368248,0.058451
0.020000,3.743050,6.948148,3.762671,2.002527,-1.216352,-0.337228,0.066540
0.020000,3.782512,6.950938,3.802232,1.978058,-1.223428,-0.353768,0.074653
0.020000,3.821460,6.954010,3.841301,1.953448,-1.230494,-0.353316,0.082782
0.020000,3.859889,6.957356,3.879875,1.928706,-1.237109,-0.330776,0.090921
0.020000,3.897794,6.960967,3.917952,1.903830,-1.243815,-0.335261,0.099061
0.020000,3.935171,6.964835,3.955528,1.878823,-1.250352,-0.326859,0.107194
0.020000,3.972015,6.968951,3.992602,1.853680,-1.257106,-0.337687,0.115315
0.020000,4.008324,6.973305,4.029170,1.828417,-1.263178,-0.303620,0.123415
0.020000,4.044092,6.977889,4.065231,1.803036,-1.269049,-0.293555,0.131488
0.020000,4.079316,6.982691,4.100781,1.777519,-1.275822,-0.338662,0.139526
0.020000,4.113994,6.987702,4.135819,1.751901,-1.280937,-0.255737,0.147524
0.020000,4.148122,6.992912,4.170342,1.726167,-1.286693,-0.287780,0.155475
0.020000,4.181697,6.998311,4.204349,1.700319,-1.292404,-0.285554,0.163373
0.020000,4.214717,7.003887,4.237836,1.674365,-1.297688,-0.264220,0.171212
0.020000,4.247179,7.009629,4.270802,1.648310,-1.302758,-0.253509,0.178986
0.020000,4.279082,7.015528,4.303245,1.622155,-1.307722,-0.248163,0.186690
0.020000,4.310422,7.021572,4.335164,1.595914,-1.312081,-0.217992,0.194318
0.020000,4.341200,7.027750,4.366555,1.569590,-1.316201,-0.205998,0.201865
0.020000,4.371413,7.034050,4.397418,1.543152,-1.321876,-0.283744,0.209327
0.020000,4.401061,7.040463,4.427752,1.516665,-1.324336,-0.123008,0.216699
0.020000,4.430142,7.046976,4.457554,1.490086,-1.328960,-0.231167,0.223977
0.020000,4.458656,7.053579,4.486822,1.463429,-1.332887,-0.196337,0.231157
0.020000,4.486603,7.060261,4.515556,1.436713,-1.335762,-0.143789,0.238234
0.020000,4.513982,7.067011,4.543755,1.409932,-1.339058,-0.164790,0.245205
0.020000,4.540793,7.073818,4.571417,1.383092,-1.341992,-0.146701,0.252068
0.020000,4.567037,7.080672,4.598541,1.356185,-1.345380,-0.169407,0.258817
0.020000,4.592713,7.087561,4.625125,1.329226,-1.347923,-0.127115,0.265451
0.020000,4.617823,7.094475,4.651170,1.302244,-1.349122,-0.059991,0.271968
0.020000,4.642367,7.101405,4.676673,1.275169,-1.353747,-0.231234,0.278363
0.020000,4.666347,7.108339,4.701635,1.248097,-1.353596,0.007562,0.284635
0.020000,4.689762,7.115268,4.726055,1.220974,-1.356129,-0.126647,0.290782
0.020000,4.712615,7.122182,4.749931,1.193793,-1.359069,-0.146994,0.296802
0.020000,4.734907,7.129072,4.773263,1.166603,-1.359520,-0.022554,0.302692
0.020000,4.756639,7.135927,4.796050,1.139382,-1.361005,-0.074278,0.308452
0.020000,4.777813,7.142739,4.818293,1.112124,-1.362921,-0.095771,0.314080
0.020000,4.798430,7.149499,4.839990,1.084841,-1.364171,-0.062525,0.319574
0.020000,4.818492,7.156198,4.861141,1.057559,-1.364103,0.003427,0.324933
0.020000,4.838001,7.162826,4.881746,1.030237,-1.366068,-0.098275,0.330157
0.020000,4.856960,7.169377,4.901804,1.002911,-1.366318,-0.012484,0.335244
0.020000,4.875369,7.175842,4.921315,0.975551,-1.367978,-0.082994,0.340193
0.020000,4.893231,7.182213,4.940279,0.948205,-1.367329,0.032428,0.345004
0.020000,4.910547,7.188482,4.958696,0.920838,-1.368352,-0.051152,0.349677
0.020000,4.927321,7.194642,4.976565,0.893456,-1.369083,-0.036539,0.354210
0.020000,4.943554,7.200685,4.993886,0.866066,-1.369510,-0.021370,0.358603
0.020000,4.959248,7.206606,5.010660,0.838673,-1.369624,-0.005672,0.362857
0.020000,4.974405,7.212396,5.026885,0.811285,-1.369413,0.010527,0.366970
0.020000,4.989028,7.218050,5.042563,0.783902,-1.369138,0.013789,0.370942
0.020000,5.003118,7.223562,5.057693,0.756465,-1.371846,-0.135413,0.374775
0.020000,5.016678,7.228925,5.072275,0.729102,-1.368159,0.184351,0.378466
0.020000,5.029709,7.234133,5.086308,0.701667,-1.371777,-0.180890,0.382017
0.020000,5.042214,7.239182,5.099794,0.674278,-1.369443,0.116670,0.385427
0.020000,5.054195,7.244065,5.112731,0.646886,-1.369609,-0.008314,0.388697
0.020000,5.065653,7.248779,5.125121,0.619487,-1.369931,-0.016063,0.391826
0.020000,5.076590,7.253317,5.136963,0.592087,-1.369988,-0.002857,0.394816
0.020000,5.087009,7.257676,5.148257,0.564692,-1.369775,0.010665,0.397665
0.020000,5.096911,7.261851,5.159003,0.537306,-1.369285,0.024480,0.400374
0.020000,5.106298,7.265838,5.169201,0.509936,-1.368514,0.038563,0.402943
0.020000,5.115171,7.269633,5.178852,0.482530,-1.370288,-0.088718,0.405373
0.020000,5.123532,7.273233,5.187955,0.455165,-1.368244,0.102183,0.407663
0.020000,5.131383,7.276633,5.196511,0.427783,-1.369128,-0.044188,0.409815
0.020000,5.138726,7.279832,5.204520,0.400438,-1.367216,0.095618,0.411828
0.020000,5.145560,7.282824,5.211981,0.373040,-1.369916,-0.135016,0.413702
0.020000,5.151888,7.285609,5.218894,0.345684,-1.367807,0.105479,0.415437
0.020000,5.157711,7.288183,5.225261,0.318331,-1.367643,0.008184,0.417035
0.020000,5.163030,7.290545,5.231080,0.290979,-1.367600,0.002163,0.418494
0.020000,5.167846,7.292690,5.236353,0.263633,-1.367310,0.014460,0.419816
0.020000,5.172161,7.294619,5.241079,0.236297,-1.366811,0.024981,0.421000
0.020000,5.175973,7.296329,5.245257,0.208912,-1.369224,-0.120654,0.422047
0.020000,5.179286,7.297818,5.248889,0.181594,-1.365925,0.164942,0.422956
0.020000,5.182098,7.299085,5.251974,0.154256,-1.366862,-0.046831,0.423729
0.020000,5.184412,7.300130,5.254513,0.126915,-1.367065,-0.010184,0.424364
0.020000,5.186226,7.300950,5.256504,0.099570,-1.367251,-0.009279,0.424862
0.020000,5.187543,7.301546,5.257949,0.072252,-1.365893,0.067873,0.425224
0.020000,5.188361,7.301917,5.258847,0.044922,-1.366521,-0.031373,0.425449
0.020000,5.188726,7.302082,5.259248,0.020023,-1.244937,6.079181,0.425549
0.020000,5.188806,7.302118,5.259336,0.004396,-0.781348,23.179442,0.425571
0.020000,5.188806,7.302118,5.259336,0.000000,-0.219800,28.077435,0.425571
