dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.480003,2.812167,3.121381,1.850135,-0.144083,0.089676,6.131153
0.020000,4.516499,2.806416,3.158327,1.847290,-0.142239,0.092234,6.122565
0.020000,4.552887,2.800357,3.195216,1.844491,-0.139945,0.114712,6.113819
0.020000,4.589167,2.793987,3.232051,1.841737,-0.137684,0.113011,6.104918
0.020000,4.625335,2.787302,3.268832,1.839035,-0.135094,0.129508,6.095865
0.020000,4.661389,2.780297,3.305560,1.836392,-0.132155,0.146949,6.086664
0.020000,4.697325,2.772968,3.342236,1.833803,-0.129461,0.134706,6.077317
0.020000,4.733142,2.765312,3.378861,1.831284,-0.125927,0.176680,6.067828
0.020000,4.768836,2.757324,3.415438,1.828835,-0.122481,0.172310,6.058202
0.020000,4.804404,2.749001,3.451967,1.826452,-0.119119,0.168099,6.048441
0.020000,4.839844,2.740341,3.488450,1.824156,-0.114819,0.215025,6.038552
0.020000,4.875153,2.731339,3.524889,1.821940,-0.110789,0.201481,6.028538
0.020000,4.910329,2.721992,3.561285,1.819804,-0.106791,0.199899,6.018404
0.020000,4.945368,2.712299,3.597641,1.817769,-0.101791,0.250017,6.008155
0.020000,4.980269,2.702255,3.633957,1.815828,-0.097015,0.238810,5.997797
0.020000,5.015027,2.691860,3.670237,1.813975,-0.092680,0.216716,5.987335
0.020000,5.049641,2.681110,3.706481,1.812235,-0.087008,0.283592,5.976775
0.020000,5.084107,2.670004,3.742693,1.810602,-0.081639,0.268464,5.966123
0.020000,5.118425,2.658539,3.778875,1.809079,-0.076161,0.273889,5.955385
0.020000,5.152589,2.646714,3.815028,1.807656,-0.071150,0.250547,5.944568
0.020000,5.186599,2.634529,3.851155,1.806358,-0.064861,0.314497,5.933678
0.020000,5.220452,2.621980,3.887259,1.805180,-0.058925,0.296759,5.922721
0.020000,5.254145,2.609068,3.923341,1.804121,-0.052948,0.298880,5.911705
0.020000,5.287676,2.595791,3.959405,1.803183,-0.046886,0.303063,5.900636
0.020000,5.321042,2.582150,3.995452,1.802368,-0.040758,0.306420,5.889521
0.020000,5.354242,2.568143,4.031486,1.801676,-0.034579,0.308943,5.878367
0.020000,5.387273,2.553771,4.067508,1.801108,-0.028434,0.307273,5.867181
0.020000,5.420132,2.539033,4.103521,1.800665,-0.022156,0.313898,5.855970
0.020000,5.452819,2.523930,4.139528,1.800349,-0.015762,0.319693,5.844742
0.020000,5.485330,2.508463,4.175531,1.800157,-0.009643,0.305959,5.833503
0.020000,5.517664,2.492632,4.211533,1.800085,-0.003595,0.302405,5.822260
0.020000,5.549819,2.476437,4.247536,1.800138,0.002653,0.312363,5.811020
0.020000,5.581794,2.459881,4.283542,1.800313,0.008747,0.304728,5.799789
0.020000,5.613585,2.442965,4.319554,1.800608,0.014777,0.301476,5.788576
