dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.206617,0.642376,3.226108,1.841224,-1.093541,0.246167,0.034210
0.020000,3.242988,0.643504,3.262497,1.819453,-1.088580,0.248043,0.027807
0.020000,3.278933,0.644388,3.298453,1.797782,-1.083535,0.252283,0.021306
0.020000,3.314451,0.645028,3.333977,1.776213,-1.078457,0.253898,0.014714
0.020000,3.349544,0.645428,3.369072,1.754745,-1.073405,0.252586,0.008035
0.020000,3.384211,0.645590,3.403739,1.733379,-1.068279,0.256298,0.001276
0.020000,3.418453,0.645517,3.437982,1.712116,-1.063162,0.255857,6.277627
0.020000,3.452271,0.645212,3.471801,1.690956,-1.058012,0.257473,6.270725
0.020000,3.485665,0.644680,3.505199,1.669898,-1.052861,0.257541,6.263759
0.020000,3.518635,0.643924,3.538178,1.648944,-1.047717,0.257237,6.256736
0.020000,3.551182,0.642949,3.570740,1.628093,-1.042578,0.256954,6.249662
0.020000,3.583307,0.641757,3.602886,1.607344,-1.037443,0.256745,6.242542
0.020000,3.615010,0.640355,3.634620,1.586698,-1.032309,0.256665,6.235382
0.020000,3.646292,0.638746,3.665943,1.566154,-1.027174,0.256773,6.228188
0.020000,3.677153,0.636935,3.696858,1.545710,-1.022209,0.248268,6.220965
0.020000,3.707594,0.634928,3.727365,1.525367,-1.017157,0.252561,6.213720
0.020000,3.737616,0.632730,3.757468,1.505125,-1.012100,0.252850,6.206457
0.020000,3.767220,0.630346,3.787167,1.484979,-1.007280,0.241040,6.199183
0.020000,3.796406,0.627782,3.816466,1.464930,-1.002444,0.241762,6.191902
0.020000,3.825176,0.625043,3.845365,1.444980,-0.997508,0.246834,6.184620
0.020000,3.853530,0.622135,3.873868,1.425123,-0.992852,0.232779,6.177343
0.020000,3.881468,0.619064,3.901975,1.405358,-0.988270,0.229120,6.170075
0.020000,3.908993,0.615837,3.929689,1.385683,-0.983755,0.225711,6.162823
0.020000,3.936106,0.612458,3.957010,1.366097,-0.979303,0.222624,6.155590
0.020000,3.962806,0.608935,3.983942,1.346598,-0.974904,0.219927,6.148381
0.020000,3.989096,0.605273,4.010486,1.327187,-0.970551,0.217692,6.141202
0.020000,4.014977,0.601480,4.036643,1.307858,-0.966460,0.204551,6.134057
0.020000,4.040449,0.597560,4.062415,1.288602,-0.962819,0.182010,6.126951
0.020000,4.065514,0.593521,4.087804,1.269437,-0.958224,0.229772,6.119887
0.020000,4.090174,0.589369,4.112811,1.250333,-0.955207,0.150863,6.112871
0.020000,4.114429,0.585111,4.137437,1.231312,-0.951085,0.206075,6.105906
0.020000,4.138282,0.580753,4.161684,1.212361,-0.947503,0.179126,6.098997
0.020000,4.161732,0.576301,4.185554,1.193476,-0.944252,0.162531,6.092146
0.020000,4.184783,0.571762,4.209047,1.174655,-0.941092,0.157978,6.085359
0.020000,4.207434,0.567142,4.232165,1.155894,-0.938011,0.154054,6.078637
0.020000,4.229689,0.562448,4.254909,1.137194,-0.934995,0.150808,6.071985
0.020000,4.251547,0.557687,4.277280,1.118554,-0.932030,0.148287,6.065407
0.020000,4.273011,0.552864,4.299279,1.099972,-0.929099,0.146533,6.058904
0.020000,4.294083,0.547986,4.320908,1.081440,-0.926603,0.124814,6.052479
0.020000,4.314763,0.543059,4.342167,1.062945,-0.924766,0.091828,6.046137
0.020000,4.335054,0.538090,4.363057,1.044518,-0.921349,0.170843,6.039879
0.020000,4.354956,0.533084,4.383580,1.026114,-0.920191,0.057913,6.033707
0.020000,4.374472,0.528049,4.403735,1.007761,-0.917627,0.128197,6.027624
0.020000,4.393604,0.522989,4.423524,0.989452,-0.915450,0.108855,6.021633
0.020000,4.412352,0.517911,4.442947,0.971176,-0.913833,0.080843,6.015735
0.020000,4.430718,0.512821,4.462006,0.952930,-0.912259,0.078677,6.009932
0.020000,4.448704,0.507725,4.480700,0.934716,-0.910713,0.077300,6.004226
0.020000,4.466312,0.502628,4.499031,0.916532,-0.909179,0.076721,5.998619
0.020000,4.483543,0.497536,4.516998,0.898380,-0.907640,0.076948,5.993112
0.020000,4.500399,0.492455,4.534604,0.880258,-0.906080,0.077983,5.987707
0.020000,4.516881,0.487390,4.551847,0.862149,-0.905444,0.031803,5.982405
0.020000,4.532992,0.482347,4.568728,0.844060,-0.904474,0.048536,5.977207
0.020000,4.548732,0.477331,4.585248,0.826006,-0.902691,0.089134,5.972114
0.020000,4.564103,0.472347,4.601407,0.807953,-0.902629,0.003077,5.967128
0.020000,4.579107,0.467399,4.617205,0.789920,-0.901668,0.048091,5.962249
0.020000,4.593745,0.462494,4.632644,0.771913,-0.900351,0.065829,5.957478
0.020000,4.608019,0.457636,4.647722,0.753913,-0.900001,0.017523,5.952815
0.020000,4.621931,0.452830,4.662440,0.735920,-0.899623,0.018853,5.948262
0.020000,4.635481,0.448080,4.676799,0.717936,-0.899206,0.020859,5.943819
0.020000,4.648672,0.443392,4.690798,0.699962,-0.898736,0.023527,5.939487
0.020000,4.661504,0.438768,4.704438,0.681998,-0.898199,0.026840,5.935266
0.020000,4.673980,0.434215,4.717719,0.664046,-0.897583,0.030782,5.931156
0.020000,4.686101,0.429735,4.730641,0.646108,-0.896877,0.035334,5.927157
0.020000,4.697867,0.425333,4.743204,0.628136,-0.898619,-0.087116,5.923271
0.020000,4.709282,0.421013,4.755408,0.610214,-0.896099,0.126007,5.919497
0.020000,4.720344,0.416779,4.767253,0.592258,-0.897791,-0.084617,5.915835
0.020000,4.731057,0.412635,4.778740,0.574342,-0.895793,0.099898,5.912285
0.020000,4.741422,0.408584,4.789868,0.556386,-0.897835,-0.102101,5.908848
0.020000,4.751438,0.404629,4.800637,0.538452,-0.896665,0.058510,5.905524
0.020000,4.761109,0.400775,4.811048,0.520522,-0.896497,0.008424,5.902312
0.020000,4.770435,0.397024,4.821099,0.502588,-0.896722,-0.011273,5.899212
0.020000,4.779416,0.393380,4.830792,0.484651,-0.896847,-0.006237,5.896225
0.020000,4.788055,0.389845,4.840127,0.466714,-0.896862,-0.000784,5.893351
0.020000,4.796353,0.386422,4.849102,0.448779,-0.896761,0.005064,5.890589
0.020000,4.804310,0.383115,4.857719,0.430848,-0.896535,0.011286,5.887939
0.020000,4.811927,0.379926,4.865977,0.412878,-0.898479,-0.097162,5.885401
0.020000,4.819205,0.376857,4.873876,0.394946,-0.896626,0.092627,5.882975
0.020000,4.826146,0.373911,4.881416,0.377005,-0.897039,-0.020648,5.880661
0.020000,4.832750,0.371091,4.888597,0.359043,-0.898101,-0.053088,5.878459
0.020000,4.839018,0.368398,4.895418,0.341094,-0.897461,0.031992,5.876368
0.020000,4.844951,0.365835,4.901882,0.323155,-0.896934,0.026356,5.874389
0.020000,4.850549,0.363403,4.907985,0.305170,-0.899249,-0.115773,5.872521
0.020000,4.855814,0.361106,4.913729,0.287213,-0.897859,0.069523,5.870764
0.020000,4.860745,0.358943,4.919114,0.269253,-0.898009,-0.007494,5.869117
0.020000,4.865345,0.356918,4.924140,0.251287,-0.898299,-0.014521,5.867582
0.020000,4.869613,0.355030,4.928806,0.233318,-0.898453,-0.007684,5.866157
0.020000,4.873549,0.353283,4.933113,0.215348,-0.898466,-0.000664,5.864843
