dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.121434,3.194251,3.207772,0.895880,-1.190476,-0.000000,1.466972
0.020000,4.123210,3.211841,3.225451,0.872071,-1.190476,-0.000000,1.473287
0.020000,4.124833,3.228967,3.242655,0.848261,-1.190476,0.000000,1.479328
0.020000,4.126313,3.245628,3.259382,0.824452,-1.190476,-0.000000,1.485105
0.020000,4.127659,3.261824,3.275633,0.800642,-1.190476,0.000000,1.490628
0.020000,4.128881,3.277551,3.291408,0.776833,-1.190476,-0.000000,1.495906
0.020000,4.129987,3.292810,3.306706,0.753023,-1.190476,0.000000,1.500949
0.020000,4.130986,3.307599,3.321529,0.729214,-1.190476,-0.000000,1.505765
0.020000,4.131885,3.321916,3.335875,0.705404,-1.190476,0.000000,1.510361
0.020000,4.132692,3.335763,3.349745,0.681595,-1.190476,0.000000,1.514745
0.020000,4.133414,3.349137,3.363138,0.657785,-1.190476,-0.000000,1.518924
0.020000,4.134058,3.362038,3.376056,0.633976,-1.190476,0.000000,1.522904
0.020000,4.134631,3.374467,3.388498,0.610166,-1.190476,0.000000,1.526691
0.020000,4.135137,3.386421,3.400463,0.586357,-1.190476,0.000000,1.530292
0.020000,4.135582,3.397902,3.411952,0.562547,-1.190476,-0.000000,1.533712
0.020000,4.135973,3.408907,3.422965,0.538738,-1.190476,0.000000,1.536956
0.020000,4.136313,3.419438,3.433501,0.514928,-1.190476,0.000000,1.540028
0.020000,4.136608,3.429494,3.443562,0.491118,-1.190476,-0.000000,1.542934
0.020000,4.136862,3.439075,3.453146,0.467309,-1.190476,-0.000000,1.545677
0.020000,4.137079,3.448181,3.462254,0.443499,-1.190476,0.000000,1.548261
0.020000,4.137263,3.456811,3.470886,0.419690,-1.190476,0.000000,1.550690
0.020000,4.137417,3.464965,3.479042,0.395880,-1.190476,-0.000000,1.552967
0.020000,4.137546,3.472644,3.486721,0.372071,-1.190476,0.000000,1.555096
0.020000,4.137652,3.479846,3.493925,0.348261,-1.190476,0.000000,1.557079
0.020000,4.137738,3.486573,3.500652,0.324452,-1.190476,-0.000000,1.558920
0.020000,4.137807,3.492823,3.506903,0.300642,-1.190476,0.000000,1.560620
