dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.598515,7.137233,3.539190,0.471994,-1.190476,-0.000000,0.248170
0.020000,3.607447,7.139444,3.548392,0.448185,-1.190476,0.000000,0.237249
0.020000,3.615939,7.141452,3.557118,0.424375,-1.190476,0.000000,0.227224
0.020000,3.623984,7.143273,3.565367,0.400566,-1.190476,-0.000000,0.218033
0.020000,3.631582,7.144923,3.573140,0.376756,-1.190476,0.000000,0.209613
0.020000,3.638724,7.146413,3.580437,0.352947,-1.190476,0.000000,0.201919
0.020000,3.645411,7.147758,3.587258,0.329137,-1.190476,-0.000000,0.194902
0.020000,3.651640,7.148967,3.593603,0.305328,-1.190476,0.000000,0.188522
0.020000,3.657406,7.150049,3.599471,0.281518,-1.190476,0.000000,0.182745
0.020000,3.662712,7.151016,3.604864,0.257709,-1.190476,-0.000000,0.177536
0.020000,3.667552,7.151872,3.609780,0.233899,-1.190476,0.000000,0.172871
0.020000,3.671928,7.152627,3.614220,0.210090,-1.190476,0.000000,0.168722
0.020000,3.675837,7.153286,3.618183,0.186280,-1.190476,-0.000000,0.165071
0.020000,3.679278,7.153853,3.621671,0.162471,-1.190476,0.000000,0.161898
0.020000,3.682250,7.154334,3.624682,0.138661,-1.190476,0.000000,0.159189
0.020000,3.684753,7.154733,3.627217,0.114852,-1.190476,0.000000,0.156928
0.020000,3.686789,7.155054,3.629276,0.091042,-1.190476,0.000000,0.155104
0.020000,3.688351,7.155297,3.630859,0.067233,-1.190476,-0.000000,0.153713
0.020000,3.689445,7.155466,3.631965,0.043423,-1.190476,0.000000,0.152744
0.020000,3.690082,7.155564,3.632610,0.021012,-1.120543,3.496679,0.152180
0.020000,3.690355,7.155605,3.632885,0.006538,-0.723717,19.841270,0.151940
0.020000,3.690420,7.155615,3.632951,0.000000,-0.326892,19.841270,0.151882
0.020000,3.690420,7.155615,3.632951,0.000000,0.000000,16.344591,0.151882
