dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.088175,1.848621,3.154146,2.072345,0.300148,0.054467,0.508864
0.020000,3.124520,1.868793,3.195714,2.078370,0.301274,0.056328,0.504456
0.020000,3.161062,1.888857,3.237402,2.084419,0.302427,0.057642,0.499708
0.020000,3.197810,1.908798,3.279212,2.090490,0.303561,0.056702,0.494618
0.020000,3.234770,1.928604,3.321143,2.096582,0.304616,0.052737,0.489186
0.020000,3.271948,1.948259,3.363197,2.102695,0.305639,0.051155,0.483410
0.020000,3.309351,1.967749,3.405374,2.108827,0.306573,0.046721,0.477289
0.020000,3.346985,1.987060,3.447673,2.114975,0.307398,0.041246,0.470823
0.020000,3.384857,2.006176,3.490096,2.121136,0.308082,0.034200,0.464009
0.020000,3.422972,2.025082,3.532642,2.127307,0.308533,0.022548,0.456849
0.020000,3.461335,2.043761,3.575312,2.133483,0.308796,0.013159,0.449341
0.020000,3.499953,2.062199,3.618105,2.139659,0.308803,0.000353,0.441486
0.020000,3.538829,2.080378,3.661022,2.145829,0.308515,-0.014406,0.433284
0.020000,3.577968,2.098283,3.704061,2.151987,0.307892,-0.031192,0.424735
0.020000,3.617373,2.115895,3.747224,2.158125,0.306897,-0.049712,0.415841
0.020000,3.657049,2.133198,3.790509,2.164234,0.305458,-0.071948,0.406604
0.020000,3.696998,2.150175,3.833915,2.170306,0.303570,-0.094399,0.397025
0.020000,3.737221,2.166807,3.877441,2.176329,0.301177,-0.119674,0.387107
0.020000,3.777721,2.183078,3.921087,2.182294,0.298234,-0.147150,0.376854
0.020000,3.818498,2.198968,3.964851,2.188188,0.294700,-0.176709,0.366269
0.020000,3.859552,2.214460,4.008731,2.193998,0.290534,-0.208287,0.355357
0.020000,3.900883,2.229536,4.052725,2.199711,0.285646,-0.244398,0.344124
0.020000,3.942488,2.244177,4.096831,2.205314,0.280134,-0.275576,0.332576
0.020000,3.984365,2.258366,4.141047,2.210791,0.273859,-0.313762,0.320720
0.020000,4.026512,2.272084,4.185370,2.216128,0.266826,-0.351684,0.308564
0.020000,4.068922,2.285313,4.229796,2.221308,0.259014,-0.390553,0.296116
0.020000,4.111592,2.298035,4.274322,2.226314,0.250274,-0.437004,0.283386
