dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.643552,1.284809,5.651165,2.368700,1.287246,-0.312284,0.107115
0.020000,5.691043,1.290449,5.698990,2.391254,1.127690,-7.977769,0.129497
0.020000,5.738743,1.297237,5.747170,2.409004,0.887527,-12.008195,0.153455
0.020000,5.786508,1.305244,5.795602,2.421567,0.628154,-12.968615,0.178979
0.020000,5.834216,1.314538,5.844206,2.430242,0.433722,-9.721601,0.206051
0.020000,5.881792,1.325188,5.892960,2.437680,0.371915,-3.090368,0.234668
0.020000,5.929176,1.337269,5.941860,2.444994,0.365689,-0.311303,0.264822
0.020000,5.976296,1.350846,5.990897,2.451835,0.342063,-1.181278,0.296487
0.020000,6.023064,1.365978,6.040052,2.457793,0.297907,-2.207803,0.329611
0.020000,6.069381,1.382715,6.089301,2.462405,0.230567,-3.367018,0.364121
0.020000,6.115132,1.401091,6.138604,2.465166,0.138074,-4.624655,0.399911
0.020000,6.160192,1.421121,6.187915,2.465556,0.019507,-5.928359,0.436848
0.020000,6.204426,1.442802,6.237176,2.463063,-0.124654,-7.208030,0.474771
0.020000,6.247693,1.466106,6.286321,2.457218,-0.292236,-8.379089,0.513490
0.020000,6.289853,1.490984,6.335273,2.447626,-0.479614,-9.368917,0.552794
0.020000,6.330768,1.517358,6.383953,2.433984,-0.682090,-10.123805,0.592456
0.020000,6.370311,1.545133,6.432275,2.416120,-0.893207,-10.555844,0.632239
0.020000,6.408368,1.574188,6.480156,2.394018,-1.105102,-10.594759,0.671903
0.020000,6.444844,1.604388,6.527511,2.367793,-1.311279,-10.308834,0.711217
0.020000,6.479665,1.635587,6.574265,2.337664,-1.506444,-9.758239,0.749960
0.020000,6.512780,1.667632,6.620346,2.304063,-1.680026,-8.679091,0.787938
0.020000,6.544162,1.700367,6.665693,2.267347,-1.835803,-7.788869,0.824976
0.020000,6.573806,1.733639,6.710255,2.228129,-1.960904,-6.255037,0.860931
0.020000,6.601728,1.767302,6.753991,2.186789,-2.066980,-5.303802,0.895688
0.020000,6.627962,1.801222,6.796873,2.144065,-2.136211,-3.461572,0.929164
0.020000,6.652556,1.835273,6.838877,2.100226,-2.191959,-2.787412,0.961299
0.020000,6.675570,1.869345,6.879993,2.055775,-2.222560,-1.530030,0.992060
0.020000,6.697072,1.903339,6.920216,2.011175,-2.230011,-0.372551,1.021436
0.020000,6.717136,1.937171,6.959550,1.966714,-2.223041,0.348491,1.049436
0.020000,6.735840,1.970768,6.998003,1.922616,-2.204917,0.906216,1.076079
0.020000,6.753261,2.004068,7.035584,1.879088,-2.176394,1.426159,1.101400
0.020000,6.769477,2.037022,7.072312,1.836382,-2.135292,2.055061,1.125441
0.020000,6.784565,2.069584,7.108200,1.794406,-2.098766,1.826312,1.148249
0.020000,6.798598,2.101724,7.143270,1.753480,-2.046343,2.621175,1.169878
0.020000,6.811646,2.133412,7.177540,1.713485,-1.999716,2.331358,1.190382
0.020000,6.823777,2.164628,7.211030,1.674528,-1.947880,2.591755,1.209818
0.020000,6.835053,2.195354,7.243759,1.636443,-1.904234,2.182324,1.228240
0.020000,6.845533,2.225578,7.275749,1.599489,-1.847687,2.827337,1.245705
0.020000,6.855273,2.255290,7.307016,1.563382,-1.805359,2.116429,1.262265
0.020000,6.864324,2.284482,7.337580,1.528159,-1.761176,2.209133,1.277971
0.020000,6.872734,2.313151,7.367457,1.493850,-1.715410,2.288299,1.292872
0.020000,6.880548,2.341296,7.396666,1.460484,-1.668305,2.355256,1.307017
