dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.300891,0.000000,2.303891,1.343237,-1.290655,0.000000,0.000000
0.020000,2.327497,0.000000,2.330497,1.317424,-1.290655,-0.000000,0.000000
0.020000,2.353588,0.000000,2.356588,1.291611,-1.290655,0.000000,0.000000
0.020000,2.379162,0.000000,2.382162,1.265798,-1.290655,0.000000,0.000000
0.020000,2.404220,0.000000,2.407220,1.239984,-1.290655,0.000000,0.000000
0.020000,2.428761,0.000000,2.431761,1.214171,-1.290655,0.000000,0.000000
0.020000,2.452787,0.000000,2.455787,1.188358,-1.290655,0.000000,0.000000
0.020000,2.476296,0.000000,2.479296,1.162545,-1.290655,0.000000,0.000000
0.020000,2.499288,0.000000,2.502288,1.136732,-1.290655,0.000000,0.000000
0.020000,2.521765,0.000000,2.524765,1.110919,-1.290655,0.000000,0.000000
0.020000,2.543725,0.000000,2.546725,1.085106,-1.290655,-0.000000,0.000000
0.020000,2.565169,0.000000,2.568169,1.059293,-1.290655,0.000000,0.000000
0.020000,2.586097,0.000000,2.589097,1.033480,-1.290655,-0.000000,0.000000
0.020000,2.606508,0.000000,2.609508,1.007667,-1.290655,0.000000,0.000000
0.020000,2.626404,0.000000,2.629404,0.981853,-1.290655,0.000000,0.000000
0.020000,2.645782,0.000000,2.648782,0.956040,-1.290655,-0.000000,0.000000
0.020000,2.664645,0.000000,2.667645,0.930227,-1.290655,0.000000,0.000000
0.020000,2.682992,0.000000,2.685992,0.904414,-1.290655,0.000000,0.000000
0.020000,2.700822,0.000000,2.703822,0.878601,-1.290655,0.000000,0.000000
0.020000,2.718136,0.000000,2.721136,0.852788,-1.290655,0.000000,0.000000
0.020000,2.734933,0.000000,2.737933,0.826975,-1.290655,0.000000,0.000000
0.020000,2.751215,0.000000,2.754215,0.801162,-1.290655,0.000000,0.000000
0.020000,2.766980,0.000000,2.769980,0.775349,-1.290655,-0.000000,0.000000
0.020000,2.782229,0.000000,2.785229,0.749536,-1.290655,0.000000,0.000000
0.020000,2.796961,0.000000,2.799961,0.723722,-1.290655,0.000000,0.000000
0.020000,2.811177,0.000000,2.814177,0.697909,-1.290655,0.000000,0.000000
0.020000,2.824877,0.000000,2.827877,0.672096,-1.290655,-0.000000,0.000000
0.020000,2.838061,0.000000,2.841061,0.646283,-1.290655,0.000000,0.000000
0.020000,2.850729,0.000000,2.853729,0.620470,-1.290655,0.000000,0.000000
0.020000,2.862880,0.000000,2.865880,0.594657,-1.290655,-0.000000,0.000000
0.020000,2.874515,0.000000,2.877515,0.568844,-1.290655,-0.000000,0.000000
0.020000,2.885634,0.000000,2.888634,0.543031,-1.290655,0.000000,0.000000
0.020000,2.896236,0.000000,2.899236,0.517218,-1.290655,0.000000,0.000000
0.020000,2.906323,0.000000,2.909323,0.491404,-1.290655,0.000000,0.000000
0.020000,2.915892,0.000000,2.918892,0.465591,-1.290655,-0.000000,0.000000
0.020000,2.924946,0.000000,2.927946,0.439778,-1.290655,0.000000,0.000000
0.020000,2.933484,0.000000,2.936484,0.413965,-1.290655,0.000000,0.000000
0.020000,2.941505,0.000000,2.944505,0.388152,-1.290655,-0.000000,0.000000
0.020000,2.949010,0.000000,2.952010,0.362339,-1.290655,0.000000,0.000000
0.020000,2.955998,0.000000,2.958998,0.336526,-1.290655,-0.000000,0.000000
0.020000,2.962471,0.000000,2.965471,0.310713,-1.290655,0.000000,0.000000
0.020000,2.968427,0.000000,2.971427,0.284900,-1.290655,0.000000,0.000000
0.020000,2.973867,0.000000,2.976867,0.259087,-1.290655,-0.000000,0.000000
0.020000,2.978790,0.000000,2.981790,0.233273,-1.290655,0.000000,0.000000
0.020000,2.983198,0.000000,2.986198,0.207460,-1.290655,0.000000,0.000000
0.020000,2.987089,0.000000,2.990089,0.181647,-1.290655,-0.000000,0.000000
0.020000,2.990464,0.000000,2.993464,0.155834,-1.290655,0.000000,0.000000
0.020000,2.993322,0.000000,2.996322,0.130021,-1.290655,-0.000000,0.000000
0.020000,2.995664,0.000000,2.998664,0.104208,-1.290655,0.000000,0.000000
0.020000,2.997490,0.000000,3.000490,0.078395,-1.290655,0.000000,0.000000
0.020000,2.998800,0.000000,3.001800,0.052582,-1.290655,-0.000000,0.000000
0.020000,2.999594,0.000000,3.002594,0.026769,-1.290655,0.000000,0.000000
0.020000,2.999931,0.000000,3.002931,0.006931,-0.991880,14.938757,0.000000
0.020000,3.000000,0.000000,3.003000,0.000000,-0.346552,32.266378,0.000000
0.020000,3.000000,0.000000,3.003000,0.000000,0.000000,17.327621,0.000000
