dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.267556,2.538548,2.663023,2.623604,1.292416,0.000000,6.134175
0.020000,4.319744,2.531003,2.715753,2.649453,1.292416,0.000000,6.145090
0.020000,4.369957,2.524370,2.769001,2.675301,1.292416,-0.000000,6.165477
0.020000,4.423476,2.519288,2.822765,2.701149,1.292416,0.000000,6.210921
0.020000,4.477683,2.516524,2.877047,2.726997,1.292416,-0.000000,6.252891
0.020000,4.532475,2.515933,2.931845,2.752846,1.292416,0.000000,0.008092
0.020000,4.587769,2.517361,2.987161,2.778694,1.292416,-0.000000,0.042877
0.020000,4.643503,2.520642,3.042993,2.804542,1.292416,0.000000,0.074105
0.020000,4.699631,2.525611,3.099342,2.830391,1.292416,0.000000,0.101862
0.020000,4.756124,2.532099,3.156209,2.856239,1.292416,0.000000,0.126259
0.020000,4.812968,2.539943,3.213592,2.882087,1.292416,-0.000000,0.147416
0.020000,4.870158,2.548979,3.271492,2.907936,1.292416,0.000000,0.165445
0.020000,4.927701,2.559046,3.329909,2.933784,1.292416,0.000000,0.180449
0.020000,4.985610,2.569987,3.388844,2.959632,1.292416,-0.000000,0.192513
0.020000,5.043907,2.581644,3.448295,2.985481,1.292416,0.000000,0.201696
0.020000,5.102618,2.593858,3.508263,3.011329,1.292416,0.000000,0.208030
0.020000,5.161774,2.606467,3.568748,3.037177,1.292416,0.000000,0.211520
0.020000,5.221410,2.619307,3.629750,3.063026,1.292416,-0.000000,0.212133
0.020000,5.281358,2.632161,3.691061,3.068054,0.251435,-52.049032,0.209818
0.020000,5.341200,2.644755,3.752214,3.047235,-1.040981,-64.620793,0.204551
0.020000,5.400668,2.656853,3.812900,3.021386,-1.292416,-12.571761,0.196336
0.020000,5.459742,2.668276,3.873069,2.995538,-1.292416,-0.000000,0.185153
0.020000,5.518448,2.678856,3.932721,2.969690,-1.292416,0.000000,0.170944
0.020000,5.576803,2.688427,3.991857,2.943841,-1.292416,0.000000,0.153627
0.020000,5.634817,2.696818,4.050475,2.917993,-1.292416,0.000000,0.133097
0.020000,5.692489,2.703858,4.108576,2.892145,-1.292416,-0.000000,0.109233
0.020000,5.749807,2.709371,4.166161,2.866296,-1.292416,0.000000,0.081905
0.020000,5.806745,2.713179,4.223228,2.840448,-1.292416,0.000000,0.050989
0.020000,5.863260,2.715102,4.279779,2.814600,-1.292416,0.000000,0.016381
0.020000,5.919290,2.714964,4.335812,2.788752,-1.292416,-0.000000,6.261201
0.020000,5.974752,2.712595,4.391329,2.762903,-1.292416,0.000000,6.219077
0.020000,6.029540,2.707834,4.446328,2.737055,-1.292416,0.000000,6.173285
0.020000,6.083527,2.700545,4.500811,2.711207,-1.292416,-0.000000,6.124032
0.020000,6.136565,2.690616,4.554777,2.685358,-1.292416,0.000000,6.071666
0.020000,6.188491,2.677977,4.608225,2.659510,-1.292416,0.000000,6.016682
0.020000,6.239132,2.662599,4.661157,2.633662,-1.292416,0.000000,5.959716
0.020000,6.288318,2.644508,4.713572,2.607813,-1.292416,-0.000000,5.901520
0.020000,6.335889,2.623780,4.765470,2.581965,-1.292416,0.000000,5.842907
0.020000,6.381706,2.600542,4.816850,2.556117,-1.292416,0.000000,5.784700
0.020000,6.425660,2.574960,4.867714,2.530268,-1.292416,0.000000,5.727663
0.020000,6.467678,2.547235,4.918061,2.504420,-1.292416,-0.000000,5.672452
0.020000,6.507721,2.517587,4.967891,2.478572,-1.292416,0.000000,5.619584
0.020000,6.545784,2.486244,5.017204,2.452723,-1.292416,0.000000,5.569427
0.020000,6.581895,2.453432,5.066000,2.426875,-1.292416,0.000000,5.522200
0.020000,6.616102,2.419368,5.114279,2.401027,-1.292416,-0.000000,5.477997
0.020000,6.648474,2.384255,5.162041,2.375178,-1.292416,0.000000,5.436811
0.020000,6.679092,2.348277,5.209286,2.349330,-1.292416,-0.000000,5.398560
0.020000,6.708044,2.311602,5.256014,2.323482,-1.292416,0.000000,5.363111
0.020000,6.735421,2.274377,5.302225,2.297633,-1.292416,-0.000000,5.330299
0.020000,6.761318,2.236731,5.347920,2.271785,-1.292416,0.000000,5.299943
0.020000,6.785824,2.198780,5.393097,2.245937,-1.292416,0.000000,5.271857
0.020000,6.809027,2.160622,5.437757,2.220089,-1.292416,-0.000000,5.245858
0.020000,6.831009,2.122343,5.481900,2.194240,-1.292416,0.000000,5.221770
0.020000,6.851852,2.084018,5.525527,2.168392,-1.292416,0.000000,5.199428
0.020000,6.871626,2.045713,5.568636,2.142544,-1.292416,0.000000,5.178680
0.020000,6.890403,2.007484,5.611228,2.116695,-1.292416,-0.000000,5.159384
0.020000,6.907456,1.971210,5.653304,2.090847,-1.292416,0.000000,5.144634
0.020000,6.924571,1.933340,5.694862,2.064999,-1.292416,0.000000,5.128921
0.020000,6.940868,1.895674,5.735904,2.039150,-1.292416,0.000000,5.112334
0.020000,6.956323,1.858213,5.776428,2.013302,-1.292416,-0.000000,5.094825
0.020000,6.970913,1.820961,5.816436,1.987454,-1.292416,0.000000,5.076342
0.020000,6.984613,1.783924,5.855926,1.961605,-1.292416,0.000000,5.056833
0.020000,6.997399,1.747108,5.894900,1.935757,-1.292416,-0.000000,5.036246
0.020000,7.009245,1.710522,5.933357,1.909909,-1.292416,0.000000,5.014526
0.020000,7.020123,1.674176,5.971296,1.884060,-1.292416,0.000000,4.991620
0.020000,7.030007,1.638083,6.008719,1.858212,-1.292416,-0.000000,4.967479
0.020000,7.038870,1.602258,6.045625,1.832364,-1.292416,0.000000,4.942054
0.020000,7.046684,1.566719,6.082014,1.806515,-1.292416,0.000000,4.915305
0.020000,7.053423,1.531488,6.117886,1.780667,-1.292416,0.000000,4.887198
0.020000,7.059063,1.496587,6.153240,1.754819,-1.292416,0.000000,4.857709
0.020000,7.063581,1.462044,6.188078,1.728971,-1.292416,-0.000000,4.826829
0.020000,7.066954,1.427891,6.222399,1.703122,-1.292416,0.000000,4.794565
0.020000,7.069167,1.394161,6.256203,1.677274,-1.292416,-0.000000,4.760942
0.020000,7.070207,1.360892,6.289490,1.651426,-1.292416,0.000000,4.726012
0.020000,7.070066,1.328124,6.322260,1.625577,-1.292416,0.000000,4.689850
0.020000,7.068742,1.295900,6.354513,1.599729,-1.292416,0.000000,4.652558
0.020000,7.066243,1.264265,6.386249,1.573881,-1.292416,0.000000,4.614268
0.020000,7.062581,1.233263,6.417468,1.548032,-1.292416,-0.000000,4.575139
0.020000,7.057780,1.202941,6.448171,1.522184,-1.292416,0.000000,4.535354
0.020000,7.051870,1.173342,6.478356,1.496336,-1.292416,0.000000,4.495119
0.020000,7.044892,1.144508,6.508024,1.470487,-1.292416,-0.000000,4.454654
0.020000,7.036895,1.116477,6.537175,1.444639,-1.292416,0.000000,4.414188
0.020000,7.027935,1.089283,6.565810,1.418791,-1.292416,0.000000,4.373953
0.020000,7.018075,1.062953,6.593927,1.392942,-1.292416,0.000000,4.334171
0.020000,7.007384,1.037510,6.621527,1.367094,-1.292416,-0.000000,4.295051
0.020000,6.995935,1.012967,6.648611,1.341246,-1.292416,0.000000,4.256784
0.020000,6.983803,0.989334,6.675177,1.315397,-1.292416,-0.000000,4.219533
0.020000,6.971066,0.966613,6.701227,1.289549,-1.292416,0.000000,4.183436
0.020000,6.957799,0.944799,6.726759,1.263701,-1.292416,0.000000,4.148603
0.020000,6.944078,0.923884,6.751775,1.237852,-1.292416,0.000000,4.115112
0.020000,6.929976,0.903852,6.776273,1.212004,-1.292416,0.000000,4.083020
0.020000,6.915564,0.884686,6.800255,1.186156,-1.292416,-0.000000,4.052356
0.020000,6.900907,0.866363,6.823719,1.160308,-1.292416,0.000000,4.023128
0.020000,6.886067,0.848860,6.846667,1.134459,-1.292416,-0.000000,3.995330
0.020000,6.871104,0.832151,6.869098,1.108611,-1.292416,0.000000,3.968939
0.020000,6.856071,0.816207,6.891012,1.082763,-1.292416,-0.000000,3.943920
0.020000,6.841018,0.801002,6.912408,1.056914,-1.292416,0.000000,3.920231
0.020000,6.825990,0.786507,6.933288,1.031066,-1.292416,0.000000,3.897823
0.020000,6.811030,0.772693,6.953651,1.005218,-1.292416,0.000000,3.876645
0.020000,6.796175,0.759532,6.973497,0.979369,-1.292416,-0.000000,3.856640
0.020000,6.781462,0.746999,6.992826,0.953521,-1.292416,0.000000,3.837755
0.020000,6.766920,0.735065,7.011638,0.927673,-1.292416,0.000000,3.819933
0.020000,6.752579,0.723706,7.029933,0.901824,-1.292416,-0.000000,3.803119
0.020000,6.738465,0.712897,7.047711,0.875976,-1.292416,0.000000,3.787261
0.020000,6.724601,0.702614,7.064972,0.850128,-1.292416,-0.000000,3.772307
0.020000,6.711009,0.692836,7.081716,0.824279,-1.292416,0.000000,3.758209
0.020000,6.697708,0.683541,7.097943,0.798431,-1.292416,-0.000000,3.744921
0.020000,6.684715,0.674708,7.113653,0.772583,-1.292416,0.000000,3.732398
0.020000,6.672048,0.666320,7.128846,0.746734,-1.292416,-0.000000,3.720600
0.020000,6.659719,0.658358,7.143522,0.720886,-1.292416,0.000000,3.709487
0.020000,6.647743,0.650805,7.157682,0.695038,-1.292416,0.000000,3.699025
0.020000,6.636130,0.643646,7.171324,0.669190,-1.292416,0.000000,3.689179
0.020000,6.624892,0.636865,7.184449,0.643341,-1.292416,-0.000000,3.679917
0.020000,6.614039,0.630448,7.197058,0.617493,-1.292416,0.000000,3.671211
0.020000,6.603579,0.624382,7.209149,0.591645,-1.292416,0.000000,3.663033
0.020000,6.593521,0.618655,7.220723,0.565796,-1.292416,0.000000,3.655359
0.020000,6.583872,0.613256,7.231781,0.539948,-1.292416,-0.000000,3.648164
0.020000,6.574638,0.608173,7.242321,0.514100,-1.292416,0.000000,3.641429
0.020000,6.565825,0.603397,7.252345,0.488251,-1.292416,-0.000000,3.635132
0.020000,6.557440,0.598918,7.261851,0.462403,-1.292416,-0.000000,3.629255
0.020000,6.549487,0.594727,7.270841,0.436555,-1.292416,0.000000,3.623783
0.020000,6.541970,0.590817,7.279313,0.410706,-1.292416,-0.000000,3.618698
0.020000,6.534894,0.587181,7.287269,0.384858,-1.292416,0.000000,3.613988
0.020000,6.528263,0.583811,7.294708,0.359010,-1.292416,-0.000000,3.609639
0.020000,6.522079,0.580700,7.301630,0.333161,-1.292416,0.000000,3.605639
0.020000,6.516347,0.577844,7.308034,0.307313,-1.292416,-0.000000,3.601978
0.020000,6.511068,0.575237,7.313922,0.281465,-1.292416,0.000000,3.598646
0.020000,6.506245,0.572874,7.319293,0.255616,-1.292416,0.000000,3.595634
0.020000,6.501880,0.570751,7.324147,0.229768,-1.292416,-0.000000,3.592934
0.020000,6.497975,0.568864,7.328484,0.203920,-1.292416,0.000000,3.590539
0.020000,6.494532,0.567210,7.332303,0.178071,-1.292416,0.000000,3.588444
0.020000,6.491552,0.565785,7.335606,0.152223,-1.292416,-0.000000,3.586643
0.020000,6.489036,0.564588,7.338392,0.126375,-1.292416,0.000000,3.585131
0.020000,6.486986,0.563615,7.340661,0.100527,-1.292416,0.000000,3.583904
0.020000,6.485402,0.562866,7.342413,0.074678,-1.292416,-0.000000,3.582960
0.020000,6.484286,0.562339,7.343649,0.048830,-1.292416,0.000000,3.582296
0.020000,6.483636,0.562033,7.344367,0.022982,-1.292416,0.000000,3.581911
0.020000,6.483382,0.561913,7.344647,0.005029,-0.897643,19.738636,3.581761
0.020000,6.483337,0.561892,7.344697,0.000000,-0.251435,32.310397,3.581734
0.020000,6.483337,0.561892,7.344697,0.000000,0.000000,12.571761,3.581734
