dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.842369,0.351888,0.721173,0.665044,0.294826,-0.017219,0.109483
0.020000,0.855706,0.353364,0.734592,0.670925,0.294066,-0.038014,0.110994
0.020000,0.869157,0.354873,0.748128,0.676804,0.293961,-0.005248,0.112499
0.020000,0.882723,0.356416,0.761781,0.682665,0.293051,-0.045499,0.113997
0.020000,0.896403,0.357993,0.775552,0.688525,0.292995,-0.002801,0.115488
0.020000,0.910197,0.359603,0.789439,0.694368,0.292125,-0.043491,0.116970
0.020000,0.924104,0.361248,0.803443,0.700206,0.291929,-0.009777,0.118443
0.020000,0.938124,0.362927,0.817564,0.706032,0.291286,-0.032155,0.119908
0.020000,0.952258,0.364640,0.831801,0.711847,0.290767,-0.025968,0.121362
0.020000,0.966504,0.366388,0.846154,0.717656,0.290455,-0.015573,0.122806
0.020000,0.980863,0.368171,0.860623,0.723450,0.289663,-0.039626,0.124239
0.020000,0.995334,0.369989,0.875208,0.729237,0.289346,-0.015835,0.125661
0.020000,1.009917,0.371841,0.889908,0.735014,0.288891,-0.022771,0.127070
0.020000,1.024612,0.373729,0.904723,0.740779,0.288234,-0.032846,0.128467
0.020000,1.039418,0.375652,0.919654,0.746533,0.287709,-0.026213,0.129850
0.020000,1.054336,0.377611,0.934700,0.752280,0.287316,-0.019651,0.131220
0.020000,1.069364,0.379605,0.949860,0.758015,0.286781,-0.026782,0.132575
0.020000,1.084504,0.381634,0.965135,0.763740,0.286244,-0.026829,0.133915
0.020000,1.099754,0.383699,0.980524,0.769452,0.285591,-0.032664,0.135240
0.020000,1.115114,0.385799,0.996027,0.775155,0.285162,-0.021465,0.136548
0.020000,1.130584,0.387935,1.011644,0.780848,0.284653,-0.025452,0.137840
0.020000,1.146164,0.390106,1.027375,0.786530,0.284111,-0.027060,0.139114
0.020000,1.161854,0.392313,1.043219,0.792202,0.283569,-0.027121,0.140370
0.020000,1.177653,0.394556,1.059176,0.797862,0.283025,-0.027186,0.141608
0.020000,1.193561,0.396833,1.075246,0.803512,0.282480,-0.027256,0.142826
0.020000,1.209577,0.399147,1.091429,0.809151,0.281933,-0.027333,0.144025
0.020000,1.225703,0.401495,1.107725,0.814778,0.281385,-0.027416,0.145203
0.020000,1.241937,0.403879,1.124133,0.820395,0.280835,-0.027507,0.146360
0.020000,1.258279,0.406297,1.140653,0.826001,0.280283,-0.027606,0.147496
0.020000,1.274729,0.408751,1.157284,0.831595,0.279729,-0.027715,0.148609
0.020000,1.291286,0.411239,1.174028,0.837179,0.279172,-0.027833,0.149699
0.020000,1.307952,0.413761,1.190883,0.842751,0.278613,-0.027961,0.150766
0.020000,1.324724,0.416318,1.207849,0.848311,0.278017,-0.029798,0.151808
0.020000,1.341603,0.418910,1.224926,0.853859,0.277392,-0.031252,0.152826
0.020000,1.358590,0.421535,1.242114,0.859397,0.276908,-0.024173,0.153818
0.020000,1.375683,0.424193,1.259413,0.864924,0.276338,-0.028522,0.154783
0.020000,1.392882,0.426885,1.276822,0.870439,0.275764,-0.028710,0.155723
0.020000,1.410188,0.429610,1.294340,0.875941,0.275082,-0.034105,0.156634
0.020000,1.427599,0.432368,1.311969,0.881432,0.274530,-0.027560,0.157518
0.020000,1.445117,0.435158,1.329707,0.886912,0.274014,-0.025828,0.158372
0.020000,1.462740,0.437980,1.347555,0.892379,0.273366,-0.032385,0.159197
0.020000,1.480468,0.440834,1.365512,0.897833,0.272689,-0.033827,0.159992
0.020000,1.498302,0.443719,1.383577,0.903277,0.272229,-0.023038,0.160757
0.020000,1.516241,0.446634,1.401751,0.908708,0.271504,-0.036257,0.161489
0.020000,1.534284,0.449580,1.420034,0.914126,0.270931,-0.028616,0.162190
0.020000,1.552433,0.452556,1.438424,0.919533,0.270352,-0.028980,0.162857
0.020000,1.570685,0.455561,1.456923,0.924926,0.269625,-0.036319,0.163491
0.020000,1.589042,0.458595,1.475529,0.930308,0.269130,-0.024777,0.164091
0.020000,1.607504,0.461658,1.494243,0.935675,0.268353,-0.038860,0.164656
0.020000,1.626069,0.464747,1.513063,0.941032,0.267848,-0.025205,0.165185
0.020000,1.644738,0.467864,1.531991,0.946374,0.267097,-0.037577,0.165677
0.020000,1.663511,0.471008,1.551025,0.951705,0.266519,-0.028908,0.166132
0.020000,1.682387,0.474177,1.570165,0.957021,0.265842,-0.033859,0.166550
0.020000,1.701367,0.477371,1.589412,0.962325,0.265152,-0.034483,0.166928
0.020000,1.720449,0.480590,1.608764,0.967615,0.264541,-0.030530,0.167268
0.020000,1.739635,0.483833,1.628222,0.972892,0.263815,-0.036308,0.167567
0.020000,1.758924,0.487098,1.647785,0.978155,0.263155,-0.033015,0.167825
0.020000,1.778315,0.490386,1.667453,0.983404,0.262484,-0.033535,0.168041
