dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.422219,2.517320,2.791588,2.487617,-0.827678,1.176597,5.168490
0.020000,3.443634,2.472768,2.841020,2.471595,-0.801075,1.330131,5.152750
0.020000,3.464260,2.428186,2.890142,2.456102,-0.774651,1.321223,5.138999
0.020000,3.484192,2.383619,2.938963,2.441057,-0.752254,1.119850,5.127209
0.020000,3.503432,2.339324,2.987256,2.414640,-1.320866,-28.430618,5.117404
0.020000,3.521917,2.295720,3.034616,2.368029,-2.330541,-50.483770,5.109603
0.020000,3.539686,2.252995,3.080889,2.313644,-2.719276,-19.436731,5.103746
0.020000,3.556844,2.211160,3.126106,2.260835,-2.640453,3.941128,5.099743
0.020000,3.573484,2.170226,3.170293,2.209358,-2.573810,3.332167,5.097520
0.020000,3.589690,2.130203,3.213473,2.158985,-2.518648,2.758115,5.097015
0.020000,3.605538,2.091102,3.255663,2.109501,-2.474200,2.222369,5.098177
0.020000,3.621094,2.052937,3.296877,2.060709,-2.439602,1.729934,5.100968
0.020000,3.636420,2.015720,3.337126,2.012436,-2.413662,1.296993,5.105358
0.020000,3.651568,1.979467,3.376416,1.964516,-2.396028,0.881680,5.111328
0.020000,3.666588,1.944196,3.414752,1.916807,-2.385412,0.530793,5.118865
0.020000,3.681519,1.909923,3.452136,1.869189,-2.380914,0.224919,5.127964
0.020000,3.696399,1.876670,3.488567,1.821556,-2.381665,-0.037536,5.138627
0.020000,3.711259,1.844455,3.524043,1.773823,-2.386640,-0.248779,5.150859
0.020000,3.726125,1.813302,3.558562,1.725929,-2.394688,-0.402392,5.164669
0.020000,3.741016,1.783230,3.592119,1.677839,-2.404497,-0.490452,5.180068
0.020000,3.755951,1.754262,3.624710,1.629548,-2.414569,-0.503593,5.197067
0.020000,3.770938,1.726418,3.656332,1.581089,-2.422934,-0.418269,5.215676
0.020000,3.785987,1.699716,3.686982,1.532533,-2.427805,-0.243514,5.235900
0.020000,3.801100,1.674172,3.716662,1.483975,-2.427899,-0.004731,5.257739
0.020000,3.816275,1.649799,3.745374,1.435593,-2.419109,0.439525,5.281184
0.020000,3.831509,1.626602,3.773125,1.387574,-2.400926,0.909151,5.306214
