dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.278556,1.047762,3.331959,2.884542,1.248720,0.000000,0.379632
0.020000,3.332342,1.069306,3.389899,2.909517,1.248720,0.000000,0.382171
0.020000,3.386547,1.091148,3.448339,2.934491,1.248720,-0.000000,0.383795
0.020000,3.441189,1.113241,3.507279,2.959465,1.248720,0.000000,0.384481
0.020000,3.496290,1.135532,3.566718,2.984440,1.248720,0.000000,0.384205
0.020000,3.551871,1.157968,3.626656,3.009414,1.248720,0.000000,0.382943
0.020000,3.607955,1.180491,3.687094,3.034389,1.248720,0.000000,0.380668
0.020000,3.664566,1.203043,3.748032,3.059363,1.248720,0.000000,0.377354
0.020000,3.721728,1.225560,3.809469,3.084337,1.248720,0.000000,0.372972
0.020000,3.779408,1.247953,3.871343,3.103068,0.936540,-15.608995,0.367498
0.020000,3.837513,1.270110,3.933529,3.115555,0.624360,-15.608995,0.360921
0.020000,3.895950,1.291917,3.995903,3.121780,0.311231,-15.656448,0.353235
0.020000,3.954563,1.313242,4.058276,3.115517,-0.313129,-31.217990,0.344455
0.020000,4.013197,1.333958,4.120461,3.103011,-0.625309,-15.608995,0.334607
0.020000,4.071745,1.353964,4.182334,3.084261,-0.937489,-15.608995,0.323722
0.020000,4.128128,1.372892,4.243769,3.059287,-1.248720,-15.561542,0.326444
0.020000,4.185795,1.392582,4.304705,3.034313,-1.248720,0.000000,0.331465
0.020000,4.242900,1.412371,4.365142,3.009338,-1.248720,0.000000,0.335537
0.020000,4.299462,1.432200,4.425079,2.984364,-1.248720,0.000000,0.338685
0.020000,4.355499,1.452015,4.484516,2.959390,-1.248720,0.000000,0.340934
0.020000,4.411030,1.471764,4.543454,2.934415,-1.248720,0.000000,0.342307
0.020000,4.466072,1.491398,4.601893,2.909441,-1.248720,0.000000,0.342825
0.020000,4.520641,1.510869,4.659832,2.884466,-1.248720,0.000000,0.342512
0.020000,4.574753,1.530134,4.717271,2.859492,-1.248720,0.000000,0.341389
0.020000,4.628425,1.549149,4.774211,2.834518,-1.248720,0.000000,0.339475
0.020000,4.681668,1.567875,4.830652,2.809543,-1.248720,-0.000000,0.336790
0.020000,4.734497,1.586274,4.886593,2.784569,-1.248720,0.000000,0.333355
0.020000,4.786923,1.604310,4.942035,2.759594,-1.248720,-0.000000,0.329187
0.020000,4.838957,1.621947,4.996977,2.734620,-1.248720,0.000000,0.324306
0.020000,4.890609,1.639155,5.051420,2.709646,-1.248720,0.000000,0.318729
0.020000,4.941887,1.655901,5.105363,2.684671,-1.248720,0.000000,0.312476
0.020000,4.992798,1.672158,5.158806,2.659697,-1.248720,0.000000,0.305565
0.020000,5.043348,1.687897,5.211751,2.634722,-1.248720,0.000000,0.298015
0.020000,5.093542,1.703094,5.264195,2.609748,-1.248720,0.000000,0.289844
0.020000,5.143385,1.717725,5.316141,2.584774,-1.248720,0.000000,0.281073
0.020000,5.192877,1.731766,5.367586,2.559799,-1.248720,0.000000,0.271721
0.020000,5.242020,1.745199,5.418533,2.534825,-1.248720,0.000000,0.261810
0.020000,5.290814,1.758004,5.468979,2.509850,-1.248720,0.000000,0.251361
0.020000,5.339259,1.770164,5.518927,2.484876,-1.248720,0.000000,0.240397
0.020000,5.387350,1.781664,5.568374,2.459902,-1.248720,0.000000,0.228942
0.020000,5.435086,1.792491,5.617323,2.434927,-1.248720,0.000000,0.217019
0.020000,5.482461,1.802632,5.665771,2.409953,-1.248720,0.000000,0.204655
0.020000,5.529470,1.812079,5.713721,2.384979,-1.248720,0.000000,0.191876
0.020000,5.576107,1.820822,5.761171,2.360004,-1.248720,0.000000,0.178709
0.020000,5.622364,1.828857,5.808121,2.335030,-1.248720,0.000000,0.165184
0.020000,5.668234,1.836180,5.854572,2.310055,-1.248720,0.000000,0.151329
0.020000,5.713708,1.842787,5.900523,2.285081,-1.248720,0.000000,0.137175
0.020000,5.758776,1.848679,5.945975,2.260107,-1.248720,0.000000,0.122753
0.020000,5.803428,1.853857,5.990927,2.235132,-1.248720,0.000000,0.108093
0.020000,5.847656,1.858326,6.035380,2.210158,-1.248720,0.000000,0.093228
0.020000,5.891447,1.862089,6.079334,2.185183,-1.248720,0.000000,0.078189
0.020000,5.934792,1.865156,6.122788,2.160209,-1.248720,0.000000,0.063008
0.020000,5.976408,1.867468,6.165742,2.135235,-1.248720,0.000000,0.046574
0.020000,6.018840,1.868808,6.208197,2.110260,-1.248720,0.000000,0.016075
0.020000,6.060794,1.868797,6.250152,2.085286,-1.248720,0.000000,6.266023
0.020000,6.102222,1.867347,6.291608,2.060311,-1.248720,0.000000,6.229748
0.020000,6.143067,1.864363,6.332565,2.035337,-1.248720,0.000000,6.190121
0.020000,6.183257,1.859747,6.373022,2.010363,-1.248720,0.000000,6.146822
0.020000,6.222702,1.853397,6.412979,1.985388,-1.248720,0.000000,6.099542
0.020000,6.261298,1.845212,6.452437,1.960414,-1.248720,0.000000,6.048017
0.020000,6.298915,1.835095,6.491396,1.935439,-1.248720,0.000000,5.992060
0.020000,6.335405,1.822966,6.529855,1.910465,-1.248720,0.000000,5.931621
0.020000,6.370600,1.808764,6.567815,1.885491,-1.248720,0.000000,5.866840
0.020000,6.404319,1.792462,6.605275,1.860516,-1.248720,0.000000,5.798106
0.020000,6.436373,1.774077,6.642235,1.835542,-1.248720,0.000000,5.726093
0.020000,6.466581,1.753674,6.678696,1.810567,-1.248720,0.000000,5.651762
0.020000,6.494784,1.731375,6.714658,1.785593,-1.248720,0.000000,5.576300
0.020000,6.520857,1.707352,6.750120,1.760619,-1.248720,-0.000000,5.501020
0.020000,6.544726,1.681815,6.785083,1.735644,-1.248720,0.000000,5.427221
0.020000,6.566366,1.655003,6.819546,1.710670,-1.248720,0.000000,5.356052
0.020000,6.585808,1.627162,6.853509,1.685696,-1.248720,0.000000,5.288414
0.020000,6.603125,1.598533,6.886974,1.660721,-1.248720,0.000000,5.224922
0.020000,6.618425,1.569340,6.919938,1.635747,-1.248720,-0.000000,5.165903
0.020000,6.631838,1.539779,6.952403,1.610772,-1.248720,0.000000,5.111448
0.020000,6.643508,1.510024,6.984369,1.585798,-1.248720,0.000000,5.061468
0.020000,6.653583,1.480217,7.015835,1.560824,-1.248720,0.000000,5.015748
0.020000,6.662206,1.450477,7.046802,1.535849,-1.248720,0.000000,4.974002
0.020000,6.669516,1.420902,7.077269,1.510875,-1.248720,0.000000,4.935910
0.020000,6.675644,1.391569,7.107237,1.485900,-1.248720,0.000000,4.901145
0.020000,6.680707,1.362540,7.136705,1.460926,-1.248720,0.000000,4.869389
0.020000,6.684815,1.333865,7.165674,1.435952,-1.248720,-0.000000,4.840340
0.020000,6.688068,1.305583,7.194143,1.410977,-1.248720,0.000000,4.813725
0.020000,6.690553,1.277725,7.222113,1.386003,-1.248720,0.000000,4.789294
0.020000,6.692278,1.251135,7.249584,1.361028,-1.248720,0.000000,4.763725
0.020000,6.693274,1.224183,7.276554,1.336054,-1.248720,-0.000000,4.734697
0.020000,6.693474,1.197714,7.303026,1.311080,-1.248720,0.000000,4.705005
0.020000,6.692891,1.171749,7.328998,1.286105,-1.248720,0.000000,4.674716
0.020000,6.691542,1.146314,7.354470,1.261131,-1.248720,-0.000000,4.643907
0.020000,6.689447,1.121430,7.379443,1.236156,-1.248720,0.000000,4.612666
0.020000,6.686628,1.097120,7.403916,1.211182,-1.248720,0.000000,4.581090
0.020000,6.683114,1.073406,7.427890,1.186208,-1.248720,0.000000,4.549285
0.020000,6.678934,1.050308,7.451365,1.161233,-1.248720,0.000000,4.517364
0.020000,6.674124,1.027843,7.474339,1.136259,-1.248720,-0.000000,4.485441
0.020000,6.668721,1.006028,7.496815,1.111285,-1.248720,0.000000,4.453636
0.020000,6.662764,0.984876,7.518791,1.086310,-1.248720,-0.000000,4.422064
0.020000,6.656296,0.964397,7.540267,1.061336,-1.248720,0.000000,4.390839
0.020000,6.649362,0.944600,7.561244,1.036361,-1.248720,0.000000,4.360071
0.020000,6.642007,0.925490,7.581722,1.011387,-1.248720,0.000000,4.329858
0.020000,6.634277,0.907069,7.601700,0.986413,-1.248720,0.000000,4.300294
0.020000,6.626219,0.889336,7.621178,0.961438,-1.248720,-0.000000,4.271458
0.020000,6.617879,0.872288,7.640157,0.936464,-1.248720,0.000000,4.243420
0.020000,6.609304,0.855920,7.658637,0.911489,-1.248720,0.000000,4.216240
0.020000,6.600538,0.840222,7.676617,0.886515,-1.248720,-0.000000,4.189963
0.020000,6.591624,0.825186,7.694097,0.861541,-1.248720,0.000000,4.164627
0.020000,6.582604,0.810798,7.711078,0.836566,-1.248720,0.000000,4.140256
0.020000,6.573519,0.797047,7.727560,0.811592,-1.248720,0.000000,4.116867
0.020000,6.564407,0.783918,7.743542,0.786617,-1.248720,0.000000,4.094467
0.020000,6.555302,0.771396,7.759025,0.761643,-1.248720,-0.000000,4.073057
0.020000,6.546240,0.759464,7.774008,0.736669,-1.248720,0.000000,4.052631
0.020000,6.537251,0.748107,7.788491,0.711694,-1.248720,-0.000000,4.033177
0.020000,6.528367,0.737309,7.802476,0.686720,-1.248720,0.000000,4.014680
0.020000,6.519613,0.727052,7.815960,0.661745,-1.248720,0.000000,3.997120
0.020000,6.511015,0.717321,7.828945,0.636771,-1.248720,0.000000,3.980476
0.020000,6.502598,0.708099,7.841431,0.611797,-1.248720,-0.000000,3.964725
0.020000,6.494383,0.699371,7.853417,0.586822,-1.248720,0.000000,3.949841
0.020000,6.486390,0.691121,7.864904,0.561848,-1.248720,0.000000,3.935799
0.020000,6.478638,0.683335,7.875891,0.536874,-1.248720,0.000000,3.922573
0.020000,6.471144,0.675999,7.886379,0.511899,-1.248720,0.000000,3.910137
0.020000,6.463922,0.669098,7.896367,0.486925,-1.248720,0.000000,3.898467
0.020000,6.456989,0.662621,7.905856,0.461950,-1.248720,-0.000000,3.887537
0.020000,6.450356,0.656554,7.914845,0.436976,-1.248720,0.000000,3.877324
0.020000,6.444035,0.650886,7.923335,0.412002,-1.248720,-0.000000,3.867805
0.020000,6.438037,0.645607,7.931325,0.387027,-1.248720,0.000000,3.858957
0.020000,6.432372,0.640706,7.938816,0.362053,-1.248720,0.000000,3.850762
0.020000,6.427049,0.636173,7.945807,0.337078,-1.248720,-0.000000,3.843199
0.020000,6.422076,0.632000,7.952299,0.312104,-1.248720,0.000000,3.836250
0.020000,6.417460,0.628179,7.958292,0.287130,-1.248720,-0.000000,3.829899
0.020000,6.413208,0.624702,7.963784,0.262155,-1.248720,0.000000,3.824130
0.020000,6.409325,0.621563,7.968778,0.237181,-1.248720,-0.000000,3.818930
0.020000,6.405817,0.618755,7.973272,0.212206,-1.248720,0.000000,3.814286
0.020000,6.402687,0.616272,7.977266,0.187232,-1.248720,-0.000000,3.810186
0.020000,6.399941,0.614111,7.980761,0.162258,-1.248720,-0.000000,3.806621
0.020000,6.397581,0.612266,7.983756,0.137283,-1.248720,0.000000,3.803581
0.020000,6.395611,0.610734,7.986252,0.112309,-1.248720,0.000000,3.801059
0.020000,6.394031,0.609512,7.988249,0.087334,-1.248720,0.000000,3.799050
0.020000,6.392846,0.608599,7.989746,0.062360,-1.248720,0.000000,3.797547
0.020000,6.392055,0.607990,7.990743,0.037405,-1.247771,0.047453,3.796548
0.020000,6.391610,0.607649,7.991304,0.018693,-0.935591,15.608995,3.795987
0.020000,6.391412,0.607497,7.991553,0.006225,-0.623411,15.608995,3.795738
0.020000,6.391363,0.607459,7.991616,0.000000,-0.311231,15.608995,3.795675
0.020000,6.391363,0.607459,7.991616,0.000000,0.000000,15.561542,3.795675
