dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.850812,1.868409,7.141614,2.987919,-3.583165,-51.019551,5.356052
0.020000,6.884026,1.820856,7.199618,2.900221,-4.384893,-40.086401,5.288414
0.020000,6.913032,1.772915,7.255651,2.801640,-4.929025,-27.206626,5.224922
0.020000,6.938078,1.725138,7.309595,2.697200,-5.222039,-14.650677,5.165903
0.020000,6.959497,1.677948,7.361418,2.591134,-5.303288,-4.062446,5.111448
0.020000,6.977661,1.631650,7.411151,2.486685,-5.222423,4.043206,5.061468
0.020000,6.992945,1.586444,7.458871,2.386002,-5.034173,9.412507,5.015748
0.020000,7.005706,1.542449,7.504680,2.290420,-4.779114,12.752963,4.974002
0.020000,7.016270,1.499726,7.548689,2.200487,-4.496644,14.123515,4.935910
0.020000,7.024928,1.458293,7.591017,2.116397,-4.204469,14.608751,4.901145
0.020000,7.031933,1.418140,7.631777,2.037964,-3.921663,14.140297,4.869389
0.020000,7.037508,1.379241,7.671074,1.964849,-3.655755,13.295391,4.840340
0.020000,7.041843,1.341557,7.709006,1.896623,-3.411322,12.221644,4.813725
0.020000,7.045102,1.305045,7.745663,1.832824,-3.189933,11.069471,4.789294
0.020000,7.047410,1.269382,7.781401,1.786925,-2.294920,44.750648,4.763725
0.020000,7.048785,1.232115,7.818693,1.864586,3.883045,308.898249,4.734697
0.020000,7.049064,1.195088,7.855721,1.851413,-0.658655,-227.085016,4.705005
0.020000,7.048239,1.158356,7.892462,1.837060,-0.717686,-2.951558,4.674716
0.020000,7.046309,1.121981,7.928889,1.821332,-0.786381,-3.434757,4.643907
0.020000,7.043280,1.086027,7.964970,1.804041,-0.864551,-3.908474,4.612666
0.020000,7.039167,1.050565,8.000670,1.785014,-0.951354,-4.340150,4.581090
0.020000,7.033994,1.015664,8.035952,1.764108,-1.045290,-4.696787,4.549285
0.020000,7.027793,0.981396,8.070776,1.741214,-1.144711,-4.971093,4.517364
0.020000,7.020606,0.947832,8.105102,1.716256,-1.247907,-5.159797,4.485441
0.020000,7.012483,0.915039,8.138886,1.689204,-1.352582,-5.233746,4.453636
0.020000,7.003482,0.883080,8.172087,1.660075,-1.456434,-5.192591,4.422064
0.020000,6.993671,0.852015,8.204666,1.628926,-1.557483,-5.052430,4.390839
0.020000,6.983119,0.821892,8.236583,1.595852,-1.653687,-4.810210,4.360071
