dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.382366,0.682214,2.842975,2.697346,1.068949,-0.336243,0.343585
0.020000,3.433508,0.700672,2.897347,2.718590,1.062217,-0.336635,0.349103
0.020000,3.484947,0.719552,2.952141,2.739701,1.055536,-0.334015,0.354404
0.020000,3.536680,0.738845,3.007354,2.760680,1.048947,-0.329457,0.359482
0.020000,3.588707,0.758543,3.062985,2.781527,1.042356,-0.329538,0.364329
0.020000,3.641026,0.778635,3.119030,2.802243,1.035812,-0.327233,0.368937
0.020000,3.693639,0.799110,3.175486,2.822830,1.029327,-0.324255,0.373300
0.020000,3.746545,0.819959,3.232352,2.843286,1.022775,-0.327592,0.377409
0.020000,3.799745,0.841168,3.289624,2.863612,1.016316,-0.322944,0.381257
0.020000,3.853241,0.862726,3.347301,2.883807,1.009757,-0.327959,0.384838
0.020000,3.907034,0.884619,3.405378,2.903872,1.003235,-0.326081,0.388144
0.020000,3.961068,0.906809,3.463791,2.920630,0.837918,-8.265838,0.391164
0.020000,4.015228,0.929234,3.522409,2.930936,0.515308,-16.130529,0.393886
0.020000,4.069397,0.951825,3.581101,2.934602,0.183270,-16.601872,0.396301
0.020000,4.123404,0.974492,3.639672,2.928520,-0.304094,-24.368198,0.398401
0.020000,4.177080,0.997143,3.697932,2.912998,-0.776076,-23.599112,0.400180
0.020000,4.230320,1.019711,3.755757,2.891253,-1.087280,-15.560192,0.401639
0.020000,4.283020,1.042131,3.813028,2.863563,-1.384495,-14.860772,0.402782
0.020000,4.335138,1.064365,3.869690,2.833105,-1.522899,-6.920207,0.403616
0.020000,4.386683,1.086395,3.925746,2.802792,-1.515656,0.362148,0.404148
0.020000,4.437665,1.108209,3.981198,2.772621,-1.508548,0.355429,0.404387
0.020000,4.488093,1.129790,4.036050,2.742589,-1.501584,0.348170,0.404341
0.020000,4.537974,1.151128,4.090304,2.712694,-1.494758,0.341334,0.404017
0.020000,4.587319,1.172208,4.143963,2.682933,-1.488053,0.335210,0.403423
0.020000,4.636133,1.193020,4.197029,2.653303,-1.481473,0.329014,0.402566
0.020000,4.684425,1.213554,4.249505,2.623803,-1.475003,0.323491,0.401454
0.020000,4.732202,1.233798,4.301393,2.594430,-1.468640,0.318175,0.400093
0.020000,4.779469,1.253744,4.352697,2.565183,-1.462390,0.312470,0.398491
0.020000,4.826234,1.273383,4.403418,2.536059,-1.456203,0.309353,0.396654
0.020000,4.872502,1.292708,4.453559,2.507056,-1.450131,0.303616,0.394591
