dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.979772,0.738437,4.026724,1.445441,-1.159201,0.413491,6.071260
0.020000,4.007551,0.732295,4.055173,1.422474,-1.148369,0.541567,6.059942
0.020000,4.034815,0.725945,4.083167,1.399679,-1.139747,0.431104,6.048737
0.020000,4.061567,0.719399,4.110708,1.377047,-1.131625,0.406099,6.037656
0.020000,4.087809,0.712670,4.137799,1.354569,-1.123883,0.387118,6.026707
0.020000,4.113545,0.705772,4.164444,1.332240,-1.116471,0.370568,6.015898
0.020000,4.138779,0.698717,4.190645,1.310053,-1.109337,0.356744,6.005237
0.020000,4.163513,0.691519,4.216405,1.288004,-1.102418,0.345903,5.994731
0.020000,4.187750,0.684191,4.241726,1.266028,-1.098827,0.179584,5.984388
0.020000,4.211494,0.676745,4.266610,1.244211,-1.090834,0.399622,5.974211
0.020000,4.234747,0.669194,4.291059,1.222444,-1.088368,0.123293,5.964208
0.020000,4.257514,0.661551,4.315075,1.200782,-1.083105,0.263178,5.954382
0.020000,4.279798,0.653828,4.338659,1.179199,-1.079148,0.197827,5.944739
0.020000,4.301601,0.646037,4.361812,1.157680,-1.075945,0.160180,5.935281
0.020000,4.322928,0.638190,4.384537,1.136222,-1.072890,0.152746,5.926012
0.020000,4.343782,0.630300,4.406833,1.114814,-1.070379,0.125551,5.916935
0.020000,4.364165,0.622378,4.428701,1.093416,-1.069948,0.021546,5.908052
0.020000,4.384081,0.614435,4.450143,1.072112,-1.065178,0.238484,5.899365
0.020000,4.403534,0.606483,4.471159,1.050771,-1.067045,-0.093361,5.890876
0.020000,4.422527,0.598532,4.491749,1.029508,-1.063166,0.193981,5.882586
0.020000,4.441064,0.590593,4.511914,1.008242,-1.063290,-0.006230,5.874495
0.020000,4.459146,0.582677,4.531653,0.986956,-1.064280,-0.049490,5.866604
0.020000,4.476778,0.574794,4.550967,0.965704,-1.062600,0.083991,5.858914
0.020000,4.493963,0.566954,4.569856,0.944445,-1.062971,-0.018524,5.851424
0.020000,4.510704,0.559167,4.588319,0.923161,-1.064187,-0.060824,5.844135
0.020000,4.527003,0.551441,4.606357,0.901898,-1.063146,0.052052,5.837045
0.020000,4.542866,0.543787,4.623970,0.880645,-1.062678,0.023415,5.830154
0.020000,4.558293,0.536213,4.641156,0.859287,-1.067862,-0.259186,5.823461
0.020000,4.573289,0.528728,4.657916,0.838010,-1.063850,0.200582,5.816965
0.020000,4.587856,0.521340,4.674249,0.816657,-1.067669,-0.190919,5.810665
0.020000,4.601996,0.514057,4.690155,0.795279,-1.068897,-0.061412,5.804560
0.020000,4.615714,0.506888,4.705633,0.773900,-1.068934,-0.001860,5.798647
0.020000,4.629011,0.499840,4.720682,0.752490,-1.070545,-0.080527,5.792927
0.020000,4.641891,0.492920,4.735304,0.731052,-1.071871,-0.066306,5.787396
0.020000,4.654356,0.486135,4.749495,0.709595,-1.072880,-0.050492,5.782054
0.020000,4.666408,0.479493,4.763257,0.688065,-1.076484,-0.180167,5.776900
0.020000,4.678050,0.472999,4.776587,0.666539,-1.076313,0.008530,5.771930
0.020000,4.689286,0.466661,4.789488,0.645010,-1.076406,-0.004655,5.767144
0.020000,4.700115,0.460484,4.801955,0.623378,-1.081637,-0.261515,5.762540
0.020000,4.710543,0.454474,4.813991,0.601778,-1.080010,0.081326,5.758116
0.020000,4.720570,0.448636,4.825594,0.580146,-1.081561,-0.077520,5.753870
0.020000,4.730199,0.442977,4.836763,0.558446,-1.085023,-0.173101,5.749801
0.020000,4.739432,0.437501,4.847497,0.536725,-1.086031,-0.050399,5.745907
0.020000,4.748271,0.432213,4.857797,0.514995,-1.086525,-0.024708,5.742186
0.020000,4.756718,0.427118,4.867662,0.493236,-1.087938,-0.070647,5.738637
0.020000,4.764774,0.422220,4.877090,0.471401,-1.091757,-0.190947,5.735258
0.020000,4.772442,0.417524,4.886082,0.449587,-1.090700,0.052838,5.732048
0.020000,4.779724,0.413032,4.894637,0.427770,-1.090834,-0.006723,5.729005
0.020000,4.786620,0.408751,4.902754,0.405855,-1.095771,-0.246834,5.726128
0.020000,4.793133,0.404682,4.910434,0.383990,-1.093233,0.126891,5.723415
0.020000,4.799264,0.400829,4.917674,0.362024,-1.098326,-0.254648,5.720866
0.020000,4.805014,0.397196,4.924477,0.340111,-1.095637,0.134439,5.718477
0.020000,4.810385,0.393785,4.930840,0.318155,-1.097801,-0.108197,5.716250
0.020000,4.815378,0.390599,4.936762,0.296142,-1.100655,-0.142702,5.714182
0.020000,4.819994,0.387640,4.942245,0.274135,-1.100324,0.016575,5.712273
0.020000,4.824235,0.384911,4.947288,0.252123,-1.100596,-0.013590,5.710521
0.020000,4.828100,0.382415,4.951889,0.230067,-1.102841,-0.112265,5.708925
0.020000,4.831591,0.380153,4.956049,0.208001,-1.103290,-0.022458,5.707486
0.020000,4.834709,0.378126,4.959768,0.185952,-1.102445,0.042274,5.706201
0.020000,4.837456,0.376336,4.963046,0.163908,-1.102179,0.013275,5.705070
0.020000,4.839829,0.374786,4.965881,0.141747,-1.108070,-0.294564,5.704094
0.020000,4.841833,0.373475,4.968275,0.119718,-1.101465,0.330252,5.703270
0.020000,4.843464,0.372405,4.970226,0.097550,-1.108368,-0.345115,5.702600
0.020000,4.844726,0.371577,4.971736,0.075459,-1.104547,0.191009,5.702081
0.020000,4.845618,0.370991,4.972803,0.053358,-1.105075,-0.026374,5.701715
0.020000,4.846167,0.370630,4.973460,0.032866,-1.024606,4.023443,5.701490
0.020000,4.846447,0.370446,4.973795,0.016759,-0.805351,10.962747,5.701375
0.020000,4.846551,0.370378,4.973919,0.006182,-0.528848,13.825142,5.701332
0.020000,4.846570,0.370365,4.973942,0.001138,-0.252174,13.833723,5.701324
0.020000,4.846570,0.370365,4.973942,0.000000,-0.056907,9.763340,5.701324
