dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.914179,1.492554,2.630904,2.636447,1.516059,0.373693,0.228367
0.020000,2.966152,1.504548,2.684243,2.666919,1.523614,0.377773,0.225182
0.020000,3.018761,1.516503,2.738194,2.697544,1.531265,0.382547,0.221673
0.020000,3.072015,1.528399,2.792760,2.728323,1.538935,0.383480,0.217830
0.020000,3.125921,1.540214,2.847945,2.759257,1.546701,0.388302,0.213646
0.020000,3.180485,1.551924,2.903752,2.790346,1.554462,0.388078,0.209112
0.020000,3.232079,1.562751,2.956470,2.635877,-7.723487,-463.897449,0.204472
0.020000,3.288619,1.574266,3.014170,2.885000,12.456165,1008.982583,0.197410
0.020000,3.345604,1.585463,3.072245,2.903744,0.937226,-575.946957,0.190692
0.020000,3.403026,1.596356,3.130691,2.922305,0.928011,-0.460746,0.184329
0.020000,3.460876,1.606960,3.189504,2.940685,0.919003,-0.450391,0.178330
0.020000,3.519144,1.617292,3.248682,2.958886,0.910080,-0.446159,0.172706
0.020000,3.577824,1.627368,3.308220,2.976910,0.901197,-0.444144,0.167466
0.020000,3.636906,1.637206,3.368116,2.994760,0.892476,-0.436051,0.162620
0.020000,3.696381,1.646826,3.428364,3.012434,0.883723,-0.437676,0.158179
0.020000,3.756243,1.656249,3.488963,3.029933,0.874925,-0.439895,0.154152
0.020000,3.816482,1.665496,3.549908,3.047256,0.866164,-0.438033,0.150548
0.020000,3.877092,1.674590,3.611196,3.064401,0.857252,-0.445602,0.147379
0.020000,3.938064,1.683554,3.672823,3.081366,0.848230,-0.451110,0.144653
0.020000,3.999328,1.692405,3.734723,3.095002,0.681826,-8.320197,0.142384
0.020000,4.060752,1.701151,3.796767,3.102207,0.360221,-16.080267,0.140584
0.020000,4.122172,1.709799,3.858793,3.101262,-0.047244,-20.373246,0.139262
0.020000,4.183360,1.718347,3.920575,3.089134,-0.606373,-27.956424,0.138422
0.020000,4.244129,1.726800,3.981930,3.067715,-1.070948,-23.228748,0.138064
0.020000,4.304355,1.735169,4.042734,3.040204,-1.375551,-15.230150,0.138180
0.020000,4.363948,1.743472,4.102902,3.008427,-1.588876,-10.666273,0.138760
0.020000,4.422882,1.751731,4.162413,2.975510,-1.645849,-2.848653,0.139793
0.020000,4.481158,1.759973,4.221268,2.942786,-1.636205,0.482229,0.141269
0.020000,4.538775,1.768221,4.279473,2.910250,-1.626799,0.470265,0.143176
0.020000,4.595735,1.776498,4.337031,2.877897,-1.617636,0.458182,0.145505
0.020000,4.652037,1.784825,4.393946,2.845724,-1.608651,0.449218,0.148245
