dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.650004,2.338310,5.293915,1.753801,-2.418124,0.475675,0.357079
0.020000,5.681902,2.350399,5.328026,1.705555,-2.412322,0.290113,0.367727
0.020000,5.712763,2.362496,5.361173,1.657367,-2.409388,0.146710,0.379680
0.020000,5.742577,2.374618,5.393357,1.609202,-2.408258,0.056479,0.392939
0.020000,5.771332,2.386778,5.424578,1.561046,-2.407777,0.024085,0.407503
0.020000,5.799018,2.398985,5.454836,1.512899,-2.407341,0.021787,0.423371
0.020000,5.825625,2.411246,5.484132,1.464790,-2.405468,0.093619,0.440541
0.020000,5.851145,2.423561,5.512468,1.416772,-2.400896,0.228631,0.459007
0.020000,5.875570,2.435929,5.539846,1.368923,-2.392443,0.422621,0.478761
0.020000,5.898899,2.448346,5.566273,1.321357,-2.378334,0.705471,0.499787
0.020000,5.921130,2.460803,5.591757,1.274197,-2.357962,1.018604,0.522061
0.020000,5.942269,2.473292,5.616310,1.227623,-2.328740,1.461110,0.545551
0.020000,5.962324,2.485801,5.639946,1.181813,-2.290489,1.912530,0.570214
0.020000,5.981308,2.498319,5.662686,1.136988,-2.241233,2.462804,0.595994
0.020000,5.999242,2.510832,5.684553,1.093383,-2.180264,3.048451,0.622822
0.020000,6.016149,2.523330,5.705578,1.051240,-2.107131,3.656673,0.650618
0.020000,6.032060,2.535801,5.725794,1.010808,-2.021599,4.276554,0.679283
0.020000,6.047010,2.548237,5.745241,0.972327,-1.924075,4.876248,0.708709
0.020000,6.061040,2.560632,5.763961,0.936017,-1.815502,5.428618,0.738774
0.020000,6.074192,2.572981,5.782002,0.902067,-1.697489,5.900672,0.769345
0.020000,6.086513,2.585285,5.799415,0.870625,-1.572104,6.269218,0.800280
0.020000,6.098051,2.597546,5.816251,0.841785,-1.441973,6.506589,0.831433
0.020000,6.108853,2.609768,5.832562,0.815589,-1.309837,6.606759,0.862657
0.020000,6.118968,2.621958,5.848403,0.792008,-1.179032,6.540277,0.893803
0.020000,6.128441,2.634124,5.863822,0.770967,-1.052064,6.348409,0.924729
0.020000,6.137316,2.646275,5.878868,0.752324,-0.932148,5.995803,0.955300
0.020000,6.145632,2.658418,5.893586,0.735894,-0.821471,5.533807,0.985391
0.020000,6.153426,2.670561,5.908015,0.721453,-0.722076,4.969786,1.014891
0.020000,6.160732,2.682708,5.922190,0.708753,-0.635008,4.353375,1.043702
0.020000,6.167579,2.694863,5.936141,0.697534,-0.560917,3.704548,1.071740
0.020000,6.173995,2.707025,5.949892,0.687525,-0.500467,3.022519,1.098937
0.020000,6.180002,2.719192,5.963461,0.678459,-0.453314,2.357634,1.125241
0.020000,6.185624,2.731358,5.976863,0.670095,-0.418170,1.757197,1.150612
0.020000,6.190878,2.743515,5.990107,0.662201,-0.394719,1.172570,1.175023
0.020000,6.195782,2.755653,6.003198,0.654571,-0.381519,0.659978,1.198459
0.020000,6.200353,2.767759,6.016139,0.647026,-0.377226,0.214644,1.220917
0.020000,6.204607,2.779820,6.028927,0.639417,-0.380438,-0.160593,1.242399
0.020000,6.208557,2.791818,6.041559,0.631597,-0.391022,-0.529211,1.262917
0.020000,6.212219,2.803738,6.054029,0.623489,-0.405389,-0.718310,1.282487
0.020000,6.215606,2.815563,6.066329,0.614997,-0.424583,-0.959711,1.301132
0.020000,6.218730,2.827274,6.078449,0.606042,-0.447785,-1.160111,1.318876
0.020000,6.221607,2.838854,6.090382,0.596609,-0.471658,-1.193638,1.335748
0.020000,6.224247,2.850286,6.102114,0.586640,-0.498428,-1.338507,1.351776
0.020000,6.226664,2.861552,6.113637,0.576142,-0.524903,-1.323734,1.366992
0.020000,6.228871,2.872636,6.124939,0.565077,-0.553239,-1.416838,1.381426
0.020000,6.230880,2.883522,6.136008,0.553473,-0.580217,-1.348884,1.395110
0.020000,6.232703,2.894193,6.146834,0.541302,-0.608558,-1.417027,1.408073
0.020000,6.234351,2.904637,6.157407,0.528622,-0.633979,-1.271043,1.420346
0.020000,6.235837,2.914837,6.167715,0.515412,-0.660525,-1.327310,1.431959
0.020000,6.237171,2.924782,6.177749,0.501707,-0.685248,-1.236157,1.442940
0.020000,6.238364,2.934459,6.187499,0.487509,-0.709879,-1.231551,1.453314
0.020000,6.239426,2.943857,6.196957,0.472870,-0.731930,-1.102550,1.463110
0.020000,6.240368,2.952964,6.206112,0.457776,-0.754740,-1.140529,1.472349
0.020000,6.241199,2.961770,6.214958,0.442274,-0.775068,-1.016362,1.481057
0.020000,6.241928,2.970267,6.223486,0.426414,-0.793029,-0.898047,1.489255
0.020000,6.242564,2.978445,6.231689,0.410129,-0.814218,-1.059479,1.496963
0.020000,6.243117,2.986296,6.239559,0.393544,-0.829271,-0.752642,1.504201
0.020000,6.243592,2.993814,6.247092,0.376638,-0.845309,-0.801909,1.510987
0.020000,6.243999,3.000990,6.254280,0.359391,-0.862325,-0.850802,1.517337
0.020000,6.244344,3.007820,6.261119,0.341925,-0.873312,-0.549351,1.523269
0.020000,6.244634,3.014296,6.267601,0.324136,-0.889459,-0.807332,1.528795
0.020000,6.244875,3.020415,6.273724,0.306149,-0.899326,-0.493348,1.533931
0.020000,6.245074,3.026170,6.279483,0.287933,-0.910792,-0.573308,1.538687
0.020000,6.245235,3.031557,6.284873,0.269480,-0.922685,-0.594657,1.543076
0.020000,6.245364,3.036573,6.289890,0.250898,-0.929102,-0.320825,1.547109
0.020000,6.245465,3.041214,6.294532,0.232100,-0.939901,-0.539940,1.550794
0.020000,6.245544,3.045477,6.298796,0.213156,-0.947173,-0.363634,1.554141
0.020000,6.245602,3.049358,6.302677,0.194069,-0.954342,-0.358461,1.557158
0.020000,6.245645,3.052854,6.306174,0.174852,-0.960872,-0.326478,1.559851
0.020000,6.245676,3.055966,6.309285,0.155564,-0.964420,-0.177394,1.562227
0.020000,6.245696,3.058688,6.312008,0.136120,-0.972157,-0.386847,1.564292
0.020000,6.245709,3.061020,6.314340,0.116621,-0.974964,-0.140345,1.566050
0.020000,6.245717,3.062961,6.316281,0.097057,-0.978197,-0.161682,1.567505
0.020000,6.245721,3.064510,6.317830,0.077413,-0.982226,-0.201449,1.568661
0.020000,6.245723,3.065664,6.318984,0.057725,-0.984369,-0.107128,1.569520
0.020000,6.245724,3.066428,6.319748,0.038204,-0.976084,0.414246,1.570088
0.020000,6.245724,3.066854,6.320174,0.021311,-0.844635,6.572437,1.570404
0.020000,6.245724,3.067041,6.320361,0.009332,-0.598939,12.284787,1.570542
0.020000,6.245724,3.067087,6.320407,0.002287,-0.352240,12.334998,1.570576
0.020000,6.245724,3.067087,6.320407,0.000000,-0.114367,11.893608,1.570576
