dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.561201,0.925978,4.638717,1.164494,-1.241167,0.000000,5.882586
0.020000,4.582382,0.916907,4.661758,1.139671,-1.241167,-0.000000,5.874495
0.020000,4.603035,0.907866,4.684303,1.114848,-1.241167,0.000000,5.866604
0.020000,4.623163,0.898866,4.706352,1.090024,-1.241167,0.000000,5.858914
0.020000,4.642771,0.889921,4.727904,1.065201,-1.241167,0.000000,5.851424
0.020000,4.661862,0.881040,4.748960,1.040378,-1.241167,0.000000,5.844135
0.020000,4.680440,0.872235,4.769519,1.015554,-1.241167,0.000000,5.837045
0.020000,4.698510,0.863515,4.789582,0.990731,-1.241167,-0.000000,5.830154
0.020000,4.716073,0.854893,4.809149,0.965908,-1.241167,0.000000,5.823461
0.020000,4.733136,0.846376,4.828219,0.941084,-1.241167,-0.000000,5.816965
0.020000,4.749700,0.837974,4.846792,0.916261,-1.241167,0.000000,5.810665
0.020000,4.765771,0.829698,4.864869,0.891438,-1.241167,-0.000000,5.804560
0.020000,4.781352,0.821555,4.882450,0.866614,-1.241167,0.000000,5.798647
0.020000,4.796447,0.813554,4.899534,0.841791,-1.241167,-0.000000,5.792927
0.020000,4.811059,0.805703,4.916121,0.816968,-1.241167,0.000000,5.787396
0.020000,4.825192,0.798010,4.932212,0.792144,-1.241167,-0.000000,5.782054
0.020000,4.838850,0.790483,4.947807,0.767321,-1.241167,0.000000,5.776900
0.020000,4.852035,0.783129,4.962905,0.742498,-1.241167,-0.000000,5.771930
0.020000,4.864753,0.775954,4.977507,0.717674,-1.241167,0.000000,5.767144
0.020000,4.877005,0.768966,4.991612,0.692851,-1.241167,-0.000000,5.762540
0.020000,4.888796,0.762170,5.005221,0.668028,-1.241167,-0.000000,5.758116
0.020000,4.900128,0.755573,5.018333,0.643204,-1.241167,0.000000,5.753870
0.020000,4.911005,0.749181,5.030949,0.618381,-1.241167,-0.000000,5.749801
0.020000,4.921428,0.742998,5.043069,0.593558,-1.241167,0.000000,5.745907
0.020000,4.931403,0.737031,5.054691,0.568734,-1.241167,0.000000,5.742186
0.020000,4.940930,0.731284,5.065818,0.543911,-1.241167,-0.000000,5.738637
0.020000,4.950013,0.725762,5.076448,0.519088,-1.241167,0.000000,5.735258
0.020000,4.958654,0.720470,5.086581,0.494264,-1.241167,0.000000,5.732048
0.020000,4.966857,0.715411,5.096218,0.469441,-1.241167,-0.000000,5.729005
0.020000,4.974622,0.710589,5.105359,0.444618,-1.241167,0.000000,5.726128
0.020000,4.981954,0.706009,5.114003,0.419794,-1.241167,-0.000000,5.723415
0.020000,4.988852,0.701674,5.122151,0.394971,-1.241167,0.000000,5.720866
0.020000,4.995320,0.697587,5.129802,0.370148,-1.241167,0.000000,5.718477
0.020000,5.001360,0.693751,5.136957,0.345324,-1.241167,-0.000000,5.716250
0.020000,5.006973,0.690170,5.143615,0.320501,-1.241167,0.000000,5.714182
0.020000,5.012161,0.686845,5.149777,0.295678,-1.241167,0.000000,5.712273
0.020000,5.016925,0.683779,5.155442,0.270854,-1.241167,0.000000,5.710521
0.020000,5.021267,0.680975,5.160611,0.246031,-1.241167,-0.000000,5.708925
0.020000,5.025187,0.678434,5.165283,0.221208,-1.241167,0.000000,5.707486
0.020000,5.028689,0.676158,5.169459,0.196384,-1.241167,0.000000,5.706201
0.020000,5.031772,0.674149,5.173139,0.171561,-1.241167,-0.000000,5.705070
0.020000,5.034436,0.672409,5.176322,0.146738,-1.241167,0.000000,5.704094
0.020000,5.036685,0.670937,5.179008,0.121914,-1.241167,-0.000000,5.703270
0.020000,5.038516,0.669737,5.181198,0.097091,-1.241167,0.000000,5.702600
0.020000,5.039932,0.668808,5.182892,0.072268,-1.241167,-0.000000,5.702081
0.020000,5.040932,0.668150,5.184089,0.047444,-1.241167,0.000000,5.701715
0.020000,5.041549,0.667745,5.184826,0.026274,-1.058491,9.133769,5.701490
0.020000,5.041863,0.667539,5.185202,0.011310,-0.748200,15.514585,5.701375
0.020000,5.041979,0.667462,5.185341,0.002552,-0.437908,15.514585,5.701332
0.020000,5.042000,0.667448,5.185366,0.000000,-0.127616,15.514585,5.701324
0.020000,5.042000,0.667448,5.185366,0.000000,0.000000,6.380816,5.701324
