dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.281127,2.971358,3.648999,2.210703,5.203530,326.542329,6.218657
0.020000,5.333051,2.967330,3.701079,2.603994,19.664555,723.051205,6.193547
0.020000,5.382741,2.962336,3.751020,2.497045,-5.347431,-1250.599274,6.173053
0.020000,5.430419,2.956653,3.799035,2.400751,-4.814709,26.636090,6.156576
0.020000,5.476267,2.950504,3.845294,2.312950,-4.390062,21.232340,6.143638
0.020000,5.520439,2.944070,3.889931,2.231866,-4.054194,16.793393,6.133861
0.020000,5.563056,2.937498,3.933052,2.156034,-3.791583,13.130596,6.126949
0.020000,5.604217,2.930916,3.974737,2.084245,-3.589444,10.106915,6.122675
0.020000,5.644002,2.924430,4.015047,2.015480,-3.438255,7.559486,6.120868
0.020000,5.682467,2.918134,4.054024,1.948875,-3.330234,5.401018,6.121408
0.020000,5.719656,2.912111,4.091698,1.883679,-3.259829,3.520280,6.124214
0.020000,5.755595,2.906434,4.128082,1.819224,-3.222758,1.853535,6.129245
0.020000,5.790297,2.901171,4.163180,1.754904,-3.216004,0.337705,6.136494
0.020000,5.823759,2.896382,4.196983,1.690148,-3.237795,-1.089577,6.145985
0.020000,5.855966,2.892120,4.229472,1.624420,-3.286376,-2.429039,6.157772
0.020000,5.886891,2.888436,4.260616,1.557198,-3.361091,-3.735765,6.171940
0.020000,5.916492,2.885370,4.290375,1.487960,-3.461919,-5.041361,6.188601
0.020000,5.944714,2.882959,4.318699,1.416213,-3.587366,-6.272369,6.207898
0.020000,5.971487,2.881227,4.345529,1.341478,-3.736750,-7.469224,6.229998
0.020000,5.996732,2.880191,4.370794,1.263290,-3.909371,-8.631038,6.255094
0.020000,6.020356,2.879851,4.394420,1.181304,-4.099323,-9.497582,0.000216
0.020000,6.042257,2.880192,4.416325,1.095222,-4.304097,-10.238723,0.031965
0.020000,6.062333,2.881179,4.436425,1.005015,-4.510356,-10.312938,0.067387
0.020000,6.080483,2.882750,4.454643,0.910877,-4.706868,-9.825576,0.106702
0.020000,6.096620,2.884821,4.470912,0.813477,-4.870026,-8.157903,0.150096
0.020000,6.110687,2.887279,4.485193,0.714013,-4.973188,-5.158132,0.197684
0.020000,6.122672,2.889991,4.497480,0.614393,-4.980994,-0.390294,0.249474
0.020000,6.132626,2.892812,4.507826,0.517302,-4.854552,6.322131,0.305325
0.020000,6.140679,2.895605,4.516349,0.426143,-4.557951,14.830009,0.364903
0.020000,6.147044,2.898258,4.523246,0.344815,-4.066401,24.577501,0.427656
0.020000,6.152015,2.900714,4.528790,0.277241,-3.378690,34.385591,0.492810
0.020000,6.155939,2.902987,4.533325,0.226736,-2.525279,42.670527,0.559404
0.020000,6.159181,2.905168,4.537232,0.195349,-1.569349,47.796527,0.626365
0.020000,6.162080,2.907416,4.540900,0.183414,-0.596732,48.630806,0.692596
0.020000,6.164915,2.909930,4.544690,0.189470,0.302797,44.976446,0.757087
0.020000,6.167882,2.912918,4.548901,0.210580,1.055514,37.635849,0.818991
0.020000,6.171091,2.916567,4.553760,0.242937,1.617839,28.116289,0.877674
0.020000,6.174577,2.921015,4.559411,0.282542,1.980232,18.119624,0.932730
0.020000,6.178317,2.926349,4.565925,0.325722,2.159026,8.939701,0.983958
0.020000,6.182257,2.932600,4.573314,0.369453,2.186514,1.374410,1.031326
0.020000,6.186325,2.939754,4.581545,0.411513,2.103038,-4.173812,1.074928
0.020000,6.190447,2.947763,4.590552,0.450386,1.943651,-7.969346,1.114946
0.020000,6.194553,2.956554,4.600255,0.485143,1.737819,-10.291582,1.151606
0.020000,6.198587,2.966041,4.610563,0.515400,1.512888,-11.246572,1.185167
0.020000,6.202499,2.976129,4.621383,0.540996,1.279802,-11.654263,1.215887
0.020000,6.206254,2.986725,4.632625,0.562099,1.055109,-11.234679,1.244021
0.020000,6.209826,2.997738,4.644204,0.578916,0.840883,-10.711282,1.269809
0.020000,6.213198,3.009083,4.656039,0.591760,0.642188,-9.934770,1.293475
0.020000,6.216361,3.020679,4.668059,0.601010,0.462478,-8.985472,1.315222
0.020000,6.219310,3.032455,4.680198,0.606940,0.296542,-8.296843,1.335233
0.020000,6.222047,3.044343,4.692397,0.609972,0.151573,-7.248430,1.353675
0.020000,6.224573,3.056286,4.704604,0.610364,0.019604,-6.598454,1.370695
0.020000,6.226897,3.068230,4.716773,0.608401,-0.098148,-5.887615,1.386427
0.020000,6.229025,3.080128,4.728859,0.604325,-0.203814,-5.283260,1.400985
0.020000,6.230967,3.091937,4.740827,0.598403,-0.296091,-4.613876,1.414477
0.020000,6.232733,3.103622,4.752644,0.590847,-0.377815,-4.086204,1.426995
0.020000,6.234333,3.115147,4.764280,0.581799,-0.452375,-3.728007,1.438621
0.020000,6.235778,3.126484,4.775709,0.571456,-0.517148,-3.238625,1.449431
0.020000,6.237077,3.137607,4.786907,0.559891,-0.578278,-3.056493,1.459488
0.020000,6.238241,3.148491,4.797854,0.547330,-0.628026,-2.487437,1.468854
0.020000,6.239281,3.159116,4.808530,0.533807,-0.676170,-2.407191,1.477579
0.020000,6.240206,3.169465,4.818919,0.519474,-0.716644,-2.023663,1.485712
0.020000,6.241025,3.179518,4.829006,0.504329,-0.757225,-2.029076,1.493295
0.020000,6.241747,3.189263,4.838777,0.488574,-0.787768,-1.527124,1.500365
