dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.653314,0.456104,2.661423,2.765975,0.766724,-1.478198,0.259702
0.020000,2.706969,0.470740,2.717038,2.780752,0.738809,-1.395734,0.272828
0.020000,2.760705,0.486143,2.772938,2.794999,0.712371,-1.321921,0.285351
0.020000,2.814512,0.502279,2.829113,2.808749,0.687480,-1.244520,0.297243
0.020000,2.868383,0.519116,2.885553,2.822028,0.663991,-1.174471,0.308476
0.020000,2.922312,0.536618,2.942251,2.834864,0.641802,-1.109450,0.319027
0.020000,2.976294,0.554748,2.999196,2.847280,0.620768,-1.051679,0.328871
0.020000,3.030329,0.573467,3.056382,2.859295,0.600744,-1.001214,0.337987
0.020000,3.084418,0.592736,3.113801,2.870925,0.581538,-0.960291,0.346351
0.020000,3.138563,0.612514,3.171444,2.882185,0.562974,-0.928213,0.353945
0.020000,3.192768,0.632757,3.229306,2.893082,0.544840,-0.906672,0.360746
0.020000,3.247039,0.653421,3.287378,2.903622,0.527000,-0.892033,0.366736
0.020000,3.301384,0.674462,3.345655,2.913806,0.509198,-0.890078,0.371893
0.020000,3.355813,0.695831,3.404127,2.923631,0.491270,-0.896414,0.376199
0.020000,3.410333,0.717480,3.462789,2.933092,0.473035,-0.911743,0.379632
0.020000,3.464958,0.739360,3.521633,2.942178,0.454299,-0.936786,0.382171
0.020000,3.519698,0.761418,3.580650,2.950877,0.434955,-0.967219,0.383795
0.020000,3.574567,0.783602,3.639834,2.959173,0.414809,-1.007290,0.384481
0.020000,3.629577,0.805856,3.699175,2.967048,0.393768,-1.052038,0.384205
0.020000,3.684742,0.828124,3.758664,2.974483,0.371738,-1.101504,0.382943
0.020000,3.740075,0.850346,3.818293,2.981456,0.348663,-1.153769,0.380668
0.020000,3.795591,0.872462,3.878052,2.987947,0.324520,-1.207138,0.377354
0.020000,3.851303,0.894408,3.937931,2.993933,0.299329,-1.259535,0.372972
0.020000,3.907168,0.916097,3.997859,2.996383,0.122494,-8.841783,0.367498
0.020000,3.963088,0.937421,4.057706,2.992363,-0.200998,-16.174565,0.360921
0.020000,4.018964,0.958273,4.117346,2.982010,-0.517683,-15.834256,0.353235
0.020000,4.074644,0.978530,4.176597,2.962524,-0.974291,-22.830407,0.344455
0.020000,4.129975,0.998080,4.235280,2.934158,-1.418306,-22.200760,0.334607
0.020000,4.184861,1.016834,4.293281,2.900083,-1.703716,-14.270492,0.323722
0.020000,4.242161,1.036072,4.353724,3.022146,6.103110,390.341273,0.326444
0.020000,4.301517,1.056339,4.416446,3.136062,5.695812,-20.364879,0.331465
0.020000,4.359990,1.076601,4.478330,3.094225,-2.091822,-389.381718,0.335537
0.020000,4.417609,1.096801,4.539387,3.052829,-2.069847,1.098756,0.338685
0.020000,4.474400,1.116882,4.599624,3.011859,-2.048452,1.069782,0.340934
0.020000,4.530391,1.136795,4.659050,2.971306,-2.027697,1.037741,0.342307
0.020000,4.585606,1.156490,4.717673,2.931153,-2.007616,1.004056,0.342825
0.020000,4.640071,1.175924,4.775501,2.891389,-1.988210,0.970274,0.342512
0.020000,4.693807,1.195055,4.832541,2.852000,-1.969452,0.937927,0.341389
0.020000,4.746836,1.213843,4.888800,2.812974,-1.951295,0.907813,0.339475
0.020000,4.799179,1.232253,4.944286,2.774301,-1.933673,0.881143,0.336790
0.020000,4.850855,1.250250,4.999006,2.735971,-1.916492,0.859047,0.333355
0.020000,4.901879,1.267804,5.052965,2.697977,-1.899684,0.840364,0.329187
0.020000,4.952269,1.284884,5.106172,2.660315,-1.883115,0.828486,0.324306
0.020000,5.002040,1.301465,5.158631,2.622981,-1.866692,0.821122,0.318729
