dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.678043,1.429183,4.426441,3.166222,-1.488312,0.000000,0.146922
0.020000,4.740376,1.438509,4.489468,3.136455,-1.488312,0.000000,0.150178
0.020000,4.802088,1.447962,4.551900,3.106689,-1.488312,0.000000,0.153907
0.020000,4.863173,1.457567,4.613736,3.076923,-1.488312,0.000000,0.158096
0.020000,4.923628,1.467346,4.674976,3.047157,-1.488312,0.000000,0.162733
0.020000,4.983447,1.477321,4.735622,3.017390,-1.488312,0.000000,0.167805
0.020000,5.042627,1.487511,4.795672,2.987624,-1.488312,-0.000000,0.173301
0.020000,5.101161,1.497934,4.855127,2.957858,-1.488312,0.000000,0.179207
0.020000,5.159044,1.508606,4.913986,2.928092,-1.488312,0.000000,0.185511
0.020000,5.216273,1.519542,4.972251,2.898325,-1.488312,-0.000000,0.192200
0.020000,5.272841,1.530755,5.029919,2.868559,-1.488312,0.000000,0.199262
0.020000,5.328743,1.542258,5.086993,2.838793,-1.488312,-0.000000,0.206683
0.020000,5.383974,1.554061,5.143471,2.809027,-1.488312,0.000000,0.214451
0.020000,5.438529,1.566173,5.199354,2.779260,-1.488312,0.000000,0.222551
0.020000,5.492401,1.578601,5.254641,2.749494,-1.488312,0.000000,0.230971
0.020000,5.545586,1.591351,5.309334,2.719728,-1.488312,0.000000,0.239696
0.020000,5.598078,1.604429,5.363431,2.689962,-1.488312,0.000000,0.248711
0.020000,5.649872,1.617838,5.416932,2.660195,-1.488312,-0.000000,0.258003
0.020000,5.700962,1.631580,5.469838,2.630429,-1.488312,0.000000,0.267556
0.020000,5.751344,1.645655,5.522149,2.600663,-1.488312,0.000000,0.277355
0.020000,5.801011,1.660063,5.573865,2.570897,-1.488312,0.000000,0.287384
0.020000,5.849961,1.674802,5.624985,2.541130,-1.488312,0.000000,0.297628
0.020000,5.898186,1.689870,5.675510,2.511364,-1.488312,0.000000,0.308071
0.020000,5.945684,1.705261,5.725440,2.481598,-1.488312,-0.000000,0.318696
0.020000,5.992450,1.720970,5.774774,2.451832,-1.488312,0.000000,0.329486
0.020000,6.038481,1.736991,5.823513,2.422065,-1.488312,-0.000000,0.340426
0.020000,6.083772,1.753315,5.871657,2.392299,-1.488312,0.000000,0.351499
0.020000,6.128321,1.769935,5.919205,2.362533,-1.488312,0.000000,0.362687
0.020000,6.172125,1.786840,5.966158,2.332767,-1.488312,-0.000000,0.373975
0.020000,6.215182,1.804019,6.012516,2.303000,-1.488312,0.000000,0.385344
0.020000,6.257489,1.821462,6.058278,2.273234,-1.488312,0.000000,0.396780
0.020000,6.299046,1.839155,6.103445,2.243468,-1.488312,0.000000,0.408266
0.020000,6.339852,1.857085,6.148017,2.213702,-1.488312,0.000000,0.419784
0.020000,6.379906,1.875239,6.191993,2.183935,-1.488312,-0.000000,0.431321
0.020000,6.419209,1.893602,6.235374,2.154169,-1.488312,-0.000000,0.442860
0.020000,6.457761,1.912158,6.278160,2.124403,-1.488312,0.000000,0.454386
0.020000,6.495563,1.930893,6.320350,2.094637,-1.488312,0.000000,0.465884
0.020000,6.532617,1.949790,6.361945,2.064870,-1.488312,0.000000,0.477341
0.020000,6.568926,1.968833,6.402945,2.035104,-1.488312,0.000000,0.488742
0.020000,6.604492,1.988005,6.443350,2.005338,-1.488312,0.000000,0.500076
0.020000,6.639318,2.007289,6.483159,1.975572,-1.488312,0.000000,0.511329
0.020000,6.673409,2.026668,6.522372,1.945805,-1.488312,-0.000000,0.522489
0.020000,6.706768,2.046125,6.560991,1.916039,-1.488312,0.000000,0.533546
0.020000,6.739400,2.065642,6.599014,1.886273,-1.488312,0.000000,0.544488
0.020000,6.771310,2.085201,6.636442,1.856507,-1.488312,-0.000000,0.555307
0.020000,6.802503,2.104786,6.673274,1.826741,-1.488312,0.000000,0.565992
0.020000,6.831726,2.123883,6.709511,1.796974,-1.488312,0.000000,0.597635
0.020000,6.860759,2.144553,6.745153,1.767208,-1.488312,-0.000000,0.640167
0.020000,6.888398,2.166096,6.780200,1.737442,-1.488312,0.000000,0.684356
0.020000,6.914590,2.188472,6.814651,1.707676,-1.488312,-0.000000,0.729956
0.020000,6.939287,2.211625,6.848507,1.677909,-1.488312,0.000000,0.776649
0.020000,6.962452,2.235488,6.881767,1.648143,-1.488312,0.000000,0.824060
0.020000,6.984061,2.259980,6.914432,1.618377,-1.488312,-0.000000,0.871767
0.020000,7.004107,2.285009,6.946502,1.588611,-1.488312,0.000000,0.919321
0.020000,7.022598,2.310475,6.977977,1.558844,-1.488312,0.000000,0.966271
0.020000,7.039558,2.336276,7.008856,1.529078,-1.488312,-0.000000,1.012185
0.020000,7.055031,2.362306,7.039140,1.499312,-1.488312,0.000000,1.056676
0.020000,7.069072,2.388462,7.068829,1.469546,-1.488312,0.000000,1.099415
0.020000,7.081749,2.414646,7.097922,1.439779,-1.488312,0.000000,1.140142
0.020000,7.093141,2.440766,7.126420,1.410013,-1.488312,0.000000,1.178670
0.020000,7.103332,2.466739,7.154322,1.380247,-1.488312,0.000000,1.214878
0.020000,7.112409,2.492492,7.181630,1.350481,-1.488312,-0.000000,1.248711
0.020000,7.120461,2.517961,7.208342,1.320714,-1.488312,0.000000,1.280164
0.020000,7.127576,2.543088,7.234458,1.290948,-1.488312,-0.000000,1.309277
0.020000,7.133840,2.567828,7.259979,1.261182,-1.488312,0.000000,1.336120
0.020000,7.139333,2.592141,7.284905,1.231416,-1.488312,0.000000,1.360787
0.020000,7.144133,2.615993,7.309236,1.201649,-1.488312,0.000000,1.383386
0.020000,7.148312,2.639357,7.332971,1.171883,-1.488312,0.000000,1.404036
0.020000,7.151935,2.662211,7.356111,1.142117,-1.488312,0.000000,1.422858
0.020000,7.155065,2.684537,7.378656,1.112351,-1.488312,-0.000000,1.439974
0.020000,7.157757,2.706321,7.400605,1.082584,-1.488312,0.000000,1.455504
0.020000,7.160063,2.727550,7.421959,1.052818,-1.488312,0.000000,1.469562
0.020000,7.162028,2.748215,7.442718,1.023052,-1.488312,-0.000000,1.482259
0.020000,7.163694,2.768309,7.462882,0.993286,-1.488312,0.000000,1.493699
0.020000,7.165100,2.787827,7.482450,0.963519,-1.488312,-0.000000,1.503979
0.020000,7.166278,2.806763,7.501422,0.933753,-1.488312,0.000000,1.513192
0.020000,7.167260,2.825114,7.519800,0.903987,-1.488312,-0.000000,1.521424
0.020000,7.168071,2.842877,7.537582,0.874221,-1.488312,-0.000000,1.528754
0.020000,7.168737,2.860051,7.554769,0.844454,-1.488312,0.000000,1.535257
0.020000,7.169278,2.876634,7.571360,0.814688,-1.488312,0.000000,1.541002
0.020000,7.169714,2.892624,7.587356,0.784922,-1.488312,0.000000,1.546055
0.020000,7.170060,2.908021,7.602757,0.755156,-1.488312,-0.000000,1.550474
0.020000,7.170332,2.922824,7.617562,0.725389,-1.488312,0.000000,1.554318
0.020000,7.170542,2.937032,7.631772,0.695623,-1.488312,-0.000000,1.557638
0.020000,7.170702,2.950646,7.645387,0.665857,-1.488312,0.000000,1.560483
0.020000,7.170820,2.963665,7.658407,0.636091,-1.488312,0.000000,1.562900
0.020000,7.170905,2.976089,7.670831,0.606324,-1.488312,0.000000,1.564931
0.020000,7.170964,2.987918,7.682660,0.576558,-1.488312,-0.000000,1.566617
0.020000,7.171003,2.999151,7.693893,0.546792,-1.488312,0.000000,1.567996
0.020000,7.171027,3.009789,7.704531,0.517026,-1.488312,0.000000,1.569104
0.020000,7.171039,3.019832,7.714574,0.487259,-1.488312,0.000000,1.569972
0.020000,7.171044,3.029280,7.724022,0.457493,-1.488312,-0.000000,1.570633
0.020000,7.171043,3.038132,7.732874,0.427727,-1.488312,0.000000,1.571116
0.020000,7.171039,3.046389,7.741131,0.397961,-1.488312,0.000000,1.571446
0.020000,7.171033,3.054050,7.748792,0.368194,-1.488312,-0.000000,1.571650
