dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.487463,0.500236,3.876939,1.058991,-1.419015,0.732930,5.954817
0.020000,4.506972,0.493567,3.897557,1.030898,-1.404674,0.717007,5.952797
0.020000,4.525942,0.487038,3.917619,1.003085,-1.390646,0.701420,5.950604
0.020000,4.544377,0.480647,3.937130,0.975546,-1.376928,0.685890,5.948254
0.020000,4.562281,0.474391,3.956095,0.948276,-1.363521,0.670348,5.945761
0.020000,4.579659,0.468269,3.974521,0.921268,-1.350421,0.655024,5.943140
0.020000,4.596517,0.462279,3.992411,0.894515,-1.337631,0.639479,5.940406
0.020000,4.612859,0.456421,4.009771,0.868012,-1.325149,0.624091,5.937572
0.020000,4.628690,0.450695,4.026606,0.841752,-1.312979,0.608506,5.934653
0.020000,4.644016,0.445100,4.042921,0.815730,-1.301122,0.592891,5.931661
0.020000,4.658840,0.439638,4.058720,0.789938,-1.289579,0.577111,5.928610
0.020000,4.673168,0.434308,4.074007,0.764371,-1.278355,0.561229,5.925512
0.020000,4.687005,0.429112,4.088787,0.739022,-1.267450,0.545211,5.922379
0.020000,4.700356,0.424051,4.103065,0.713885,-1.256873,0.528894,5.919224
0.020000,4.713224,0.419126,4.116844,0.688952,-1.246617,0.512767,5.916058
0.020000,4.725616,0.414338,4.130129,0.664218,-1.236697,0.495997,5.912891
0.020000,4.737535,0.409689,4.142922,0.639676,-1.227108,0.479473,5.909736
0.020000,4.748986,0.405182,4.155228,0.615319,-1.217852,0.462779,5.906602
0.020000,4.759974,0.400817,4.167051,0.591141,-1.208937,0.445762,5.903499
0.020000,4.770502,0.396597,4.178394,0.567133,-1.200363,0.428721,5.900437
0.020000,4.780576,0.392524,4.189260,0.543291,-1.192133,0.411490,5.897426
0.020000,4.790199,0.388599,4.199652,0.519606,-1.184236,0.394836,5.894473
0.020000,4.799374,0.384826,4.209573,0.496072,-1.176696,0.376989,5.891588
0.020000,4.808107,0.381206,4.219027,0.472682,-1.169489,0.360381,5.888779
0.020000,4.816401,0.377740,4.228016,0.449429,-1.162640,0.342441,5.886053
0.020000,4.824259,0.374432,4.236542,0.426307,-1.156122,0.325898,5.883417
0.020000,4.831686,0.371284,4.244608,0.403308,-1.149954,0.308372,5.880880
0.020000,4.838683,0.368296,4.252216,0.380425,-1.144128,0.291338,5.878446
0.020000,4.845255,0.365472,4.259369,0.357653,-1.138639,0.274448,5.876123
0.020000,4.851404,0.362812,4.266069,0.334983,-1.133498,0.257024,5.873916
0.020000,4.857134,0.360320,4.272317,0.312409,-1.128677,0.241083,5.871831
0.020000,4.862446,0.357996,4.278116,0.289925,-1.124209,0.223385,5.869872
0.020000,4.867344,0.355843,4.283466,0.267524,-1.120053,0.207777,5.868044
0.020000,4.871830,0.353861,4.288370,0.245199,-1.116251,0.190137,5.866352
0.020000,4.875906,0.352053,4.292829,0.222944,-1.112754,0.174818,5.864800
0.020000,4.879573,0.350419,4.296844,0.200752,-1.109588,0.158306,5.863391
0.020000,4.882834,0.348961,4.300416,0.178617,-1.106741,0.142332,5.862127
0.020000,4.885691,0.347680,4.303547,0.156533,-1.104220,0.126053,5.861013
0.020000,4.888144,0.346577,4.306237,0.134492,-1.102020,0.110041,5.860051
0.020000,4.890195,0.345652,4.308487,0.112490,-1.100104,0.095762,5.859242
0.020000,4.891845,0.344907,4.310297,0.090519,-1.098545,0.077968,5.858589
0.020000,4.893095,0.344341,4.311669,0.068574,-1.097257,0.064386,5.858092
0.020000,4.893944,0.343956,4.312602,0.046648,-1.096299,0.047908,5.857754
0.020000,4.894438,0.343733,4.313144,0.027120,-0.976431,5.993392,5.857557
0.020000,4.894670,0.343627,4.313398,0.012720,-0.719966,12.823270,5.857464
0.020000,4.894739,0.343596,4.313474,0.003799,-0.446071,13.694727,5.857437
0.020000,4.894746,0.343593,4.313481,0.000354,-0.172260,13.690563,5.857434
0.020000,4.894746,0.343593,4.313481,0.000000,-0.017682,7.728913,5.857434
